Vnum	LocaleName
11676	Zbroja Twarzy Ducha+6
11677	Zbroja Twarzy Ducha+7
11678	Zbroja Twarzy Ducha+8
11679	Zbroja Twarzy Ducha+9
11680	Duchowa Zbroja P³yt.+0
11681	Duchowa Zbroja P³yt.+1
11682	Duchowa Zbroja P³yt.+2
11683	Duchowa Zbroja P³yt.+3
11684	Duchowa Zbroja P³yt.+4
11685	Duchowa Zbroja P³yt.+5
11686	Duchowa Zbroja P³yt.+6
11687	Duchowa Zbroja P³yt.+7
11688	Duchowa Zbroja P³yt.+8
11689	Duchowa Zbroja P³yt.+9
11690	Zbr. P³yt. Czar. Magii+0
11691	Zbr. P³yt. Czar. Magii+1
11692	Zbr. P³yt. Czar. Magii+2
11693	Zbr. P³yt. Czar. Magii+3
11694	Zbr. P³yt. Czar. Magii+4
11695	Zbr. P³yt. Czar. Magii+5
11696	Zbr. P³yt. Czar. Magii+6
11697	Zbr. P³yt. Czar. Magii+7
11698	Zbr. P³yt. Czar. Magii+8
11699	Zbr. P³yt. Czar. Magii+9
11800	B³êkitna Szata+0
11801	B³êkitna Szata+1
11802	B³êkitna Szata+2
11803	B³êkitna Szata+3
11804	B³êkitna Szata+4
11805	B³êkitna Szata+5
11806	B³êkitna Szata+6
11807	B³êkitna Szata+7
11808	B³êkitna Szata+8
11809	B³êkitna Szata+9
11810	Turkusowa Szata+0
11811	Turkusowa Szata+1
11812	Turkusowa Szata+2
11813	Turkusowa Szata+3
11814	Turkusowa Szata+4
11815	Turkusowa Szata+5
11816	Turkusowa Szata+6
11817	Turkusowa Szata+7
11818	Turkusowa Szata+8
11819	Turkusowa Szata+9
11820	Ró¿owa Szata+0
11821	Ró¿owa Szata+1
11822	Ró¿owa Szata+2
11823	Ró¿owa Szata+3
11824	Ró¿owa Szata+4
11825	Ró¿owa Szata+5
11826	Ró¿owa Szata+6
11827	Ró¿owa Szata+7
11828	Ró¿owa Szata+8
11829	Ró¿owa Szata+9
11830	Mi³osna Szata+0
11831	Mi³osna Szata+1
11832	Mi³osna Szata+2
11833	Mi³osna Szata+3
11834	Mi³osna Szata+4
11835	Mi³osna Szata+5
11836	Mi³osna Szata+6
11837	Mi³osna Szata+7
11838	Mi³osna Szata+8
11839	Mi³osna Szata+9
11840	Szata Zach. Nieba+0
11841	Szata Zach. Nieba+1
11842	Szata Zach. Nieba+2
11843	Szata Zach. Nieba+3
11844	Szata Zach. Nieba+4
11845	Szata Zach. Nieba+5
11846	Szata Zach. Nieba+6
11847	Szata Zach. Nieba+7
11848	Szata Zach. Nieba+8
11849	Szata Zach. Nieba+9
11850	Szata S³oñca+0
11851	Szata S³oñca+1
11852	Szata S³oñca+2
11853	Szata S³oñca+3
11854	Szata S³oñca+4
11855	Szata S³oñca+5
11856	Szata S³oñca+6
11857	Szata S³oñca+7
11858	Szata S³oñca+8
11859	Szata S³oñca+9
11860	Szata Moralnoœci+0
11861	Szata Moralnoœci+1
11862	Szata Moralnoœci+2
11863	Szata Moralnoœci+3
11864	Szata Moralnoœci+4
11865	Szata Moralnoœci+5
11866	Szata Moralnoœci+6
11867	Szata Moralnoœci+7
11868	Szata Moralnoœci+8
11869	Szata Moralnoœci+9
11870	Szata Pomarañ. Kota+0
11871	Szata Pomarañ. Kota+1
11872	Szata Pomarañ. Kota+2
11873	Szata Pomarañ. Kota+3
11874	Szata Pomarañ. Kota+4
11875	Szata Pomarañ. Kota+5
11876	Szata Pomarañ. Kota+6
11877	Szata Pomarañ. Kota+7
11878	Szata Pomarañ. Kota+8
11879	Szata Pomarañ. Kota+9
11880	Szata Baronów+0
11881	Szata Baronów+1
11882	Szata Baronów+2
11883	Szata Baronów+3
11884	Szata Baronów+4
11885	Szata Baronów+5
11886	Szata Baronów+6
11887	Szata Baronów+7
11888	Szata Baronów+8
11889	Szata Baronów+9
11890	Czarna Szata+0
11891	Czarna Szata+1
11892	Czarna Szata+2
11893	Czarna Szata+3
11894	Czarna Szata+4
11895	Czarna Szata+5
11896	Czarna Szata+6
11897	Czarna Szata+7
11898	Czarna Szata+8
11899	Czarna Szata+9
11901	Smoking
11902	Smoking
11903	Suknia Œlubna
11904	Suknia Œlubna
11911	Smoking
11912	Smoking
11913	Suknia Œlubna
11914	Suknia Œlubna
11951	Mnisia Zbr. P³ytowa
11952	B³êkitne Ubranie
11953	¯a³obna Zbr. P³yt.
11954	B³êkitna Szata
11971	Zbroja Hwang
11972	Czerw. Zbroja Hwang
11973	Zbroja Zin-Hwang
11974	Zbroja Sang-Hwang
12010	Zbroja Z Nieb. Stali+0
12011	Zbroja Z Nieb. Stali+1
12012	Zbroja Z Nieb. Stali+2
12013	Zbroja Z Nieb. Stali+3
12014	Zbroja Z Nieb. Stali+4
12015	Zbroja Z Nieb. Stali+5
12016	Zbroja Z Nieb. Stali+6
12017	Zbroja Z Nieb. Stali+7
12018	Zbroja Z Nieb. Stali+8
12019	Zbroja Z Nieb. Stali+9
12020	Ubranie Nieb. Smoka+0
12021	Ubranie Nieb. Smoka+1
12022	Ubranie Nieb. Smoka+2
12023	Ubranie Nieb. Smoka+3
12024	Ubranie Nieb. Smoka+4
12025	Ubranie Nieb. Smoka+5
12026	Ubranie Nieb. Smoka+6
12027	Ubranie Nieb. Smoka+7
12028	Ubranie Nieb. Smoka+8
12029	Ubranie Nieb. Smoka+9
12030	Zbroja P³ytowa Aury+0
12031	Zbroja P³ytowa Aury+1
12032	Zbroja P³ytowa Aury+2
12033	Zbroja P³ytowa Aury+3
12034	Zbroja P³ytowa Aury+4
12035	Zbroja P³ytowa Aury+5
12036	Zbroja P³ytowa Aury+6
12037	Zbroja P³ytowa Aury+7
12038	Zbroja P³ytowa Aury+8
12039	Zbroja P³ytowa Aury+9
12040	Szata Smoka+0
12041	Szata Smoka+1
12042	Szata Smoka+2
12043	Szata Smoka+3
12044	Szata Smoka+4
12045	Szata Smoka+5
12046	Szata Smoka+6
12047	Szata Smoka+7
12048	Szata Smoka+8
12049	Szata Smoka+9
12050	Cyjanitowa Zbroja+0
12051	Cyjanitowa Zbroja+1
12052	Cyjanitowa Zbroja+2
12053	Cyjanitowa Zbroja+3
12054	Cyjanitowa Zbroja+4
12055	Cyjanitowa Zbroja+5
12056	Cyjanitowa Zbroja+6
12057	Cyjanitowa Zbroja+7
12058	Cyjanitowa Zbroja+8
12059	Cyjanitowa Zbroja+9
12060	Cyjanitowe Ubranie+0
12061	Cyjanitowe Ubranie+1
12062	Cyjanitowe Ubranie+2
12063	Cyjanitowe Ubranie+3
12064	Cyjanitowe Ubranie+4
12065	Cyjanitowe Ubranie+5
12066	Cyjanitowe Ubranie+6
12067	Cyjanitowe Ubranie+7
12068	Cyjanitowe Ubranie+8
12069	Cyjanitowe Ubranie+9
12070	Cyjanitowa P³yta+0
12071	Cyjanitowa P³yta+1
12072	Cyjanitowa P³yta+2
12073	Cyjanitowa P³yta+3
12074	Cyjanitowa P³yta+4
12075	Cyjanitowa P³yta+5
12076	Cyjanitowa P³yta+6
12077	Cyjanitowa P³yta+7
12078	Cyjanitowa P³yta+8
12079	Cyjanitowa P³yta+9
12080	Cyjanitowe Szaty+0
12081	Cyjanitowe Szaty+1
12082	Cyjanitowe Szaty+2
12083	Cyjanitowe Szaty+3
12084	Cyjanitowe Szaty+4
12085	Cyjanitowe Szaty+5
12086	Cyjanitowe Szaty+6
12087	Cyjanitowe Szaty+7
12088	Cyjanitowe Szaty+8
12089	Cyjanitowe Szaty+9
12090	Cyjanitowy Pancerz+0
12091	Cyjanitowy Pancerz+1
12092	Cyjanitowy Pancerz+2
12093	Cyjanitowy Pancerz+3
12094	Cyjanitowy Pancerz+4
12095	Cyjanitowy Pancerz+5
12096	Cyjanitowy Pancerz+6
12097	Cyjanitowy Pancerz+7
12098	Cyjanitowy Pancerz+8
12099	Cyjanitowy Pancerz+9
12200	Tradycyjny He³m+0
12201	Tradycyjny He³m+1
12202	Tradycyjny He³m+2
12203	Tradycyjny He³m+3
12204	Tradycyjny He³m+4
12205	Tradycyjny He³m+5
12206	Tradycyjny He³m+6
12207	Tradycyjny He³m+7
12208	Tradycyjny He³m+8
12209	Tradycyjny He³m+9
12220	¯elazny He³m+0
12221	¯elazny He³m+1
12222	¯elazny He³m+2
12223	¯elazny He³m+3
12224	¯elazny He³m+4
12225	¯elazny He³m+5
12226	¯elazny He³m+6
12227	¯elazny He³m+7
12228	¯elazny He³m+8
12229	¯elazny He³m+9
12240	Upiorna Maska+0
12241	Upiorna Maska+1
12242	Upiorna Maska+2
12243	Upiorna Maska+3
12244	Upiorna Maska+4
12245	Upiorna Maska+5
12246	Upiorna Maska+6
12247	Upiorna Maska+7
12248	Upiorna Maska+8
12249	Upiorna Maska+9
12260	Maska Strachu+0
12261	Maska Strachu+1
12262	Maska Strachu+2
12263	Maska Strachu+3
12264	Maska Strachu+4
12265	Maska Strachu+5
12266	Maska Strachu+6
12267	Maska Strachu+7
12268	Maska Strachu+8
12269	Maska Strachu+9
12280	He³m Mistrza Wojny+0
12281	He³m Mistrza Wojny+1
12282	He³m Mistrza Wojny+2
12283	He³m Mistrza Wojny+3
12284	He³m Mistrza Wojny+4
12285	He³m Mistrza Wojny+5
12286	He³m Mistrza Wojny+6
12287	He³m Mistrza Wojny+7
12288	He³m Mistrza Wojny+8
12289	He³m Mistrza Wojny+9
12340	Skórzana Maska+0
12341	Skórzana Maska+1
12342	Skórzana Maska+2
12343	Skórzana Maska+3
12344	Skórzana Maska+4
12345	Skórzana Maska+5
12346	Skórzana Maska+6
12347	Skórzana Maska+7
12348	Skórzana Maska+8
12349	Skórzana Maska+9
12360	Maska Kolcza+0
12361	Maska Kolcza+1
12362	Maska Kolcza+2
12363	Maska Kolcza+3
12364	Maska Kolcza+4
12365	Maska Kolcza+5
12366	Maska Kolcza+6
12367	Maska Kolcza+7
12368	Maska Kolcza+8
12369	Maska Kolcza+9
12380	Stalowa Maska+0
12381	Stalowa Maska+1
12382	Stalowa Maska+2
12383	Stalowa Maska+3
12384	Stalowa Maska+4
12385	Stalowa Maska+5
12386	Stalowa Maska+6
12387	Stalowa Maska+7
12388	Stalowa Maska+8
12389	Stalowa Maska+9
12390	Orkowy Kaptur+0
12391	Orkowy Kaptur+1
12392	Orkowy Kaptur+2
12393	Orkowy Kaptur+3
12394	Orkowy Kaptur+4
12395	Orkowy Kaptur+5
12396	Orkowy Kaptur+6
12397	Orkowy Kaptur+7
12398	Orkowy Kaptur+8
12399	Orkowy Kaptur+9
12400	Pajêczy Kaptur+0
12401	Pajêczy Kaptur+1
12402	Pajêczy Kaptur+2
12403	Pajêczy Kaptur+3
12404	Pajêczy Kaptur+4
12405	Pajêczy Kaptur+5
12406	Pajêczy Kaptur+6
12407	Pajêczy Kaptur+7
12408	Pajêczy Kaptur+8
12409	Pajêczy Kaptur+9
12480	Krwawy He³m+0
12481	Krwawy He³m+1
12482	Krwawy He³m+2
12483	Krwawy He³m+3
12484	Krwawy He³m+4
12485	Krwawy He³m+5
12486	Krwawy He³m+6
12487	Krwawy He³m+7
12488	Krwawy He³m+8
12489	Krwawy He³m+9
12500	Wyzywaj¹cy He³m+0
12501	Wyzywaj¹cy He³m+1
12502	Wyzywaj¹cy He³m+2
12503	Wyzywaj¹cy He³m+3
12504	Wyzywaj¹cy He³m+4
12505	Wyzywaj¹cy He³m+5
12506	Wyzywaj¹cy He³m+6
12507	Wyzywaj¹cy He³m+7
12508	Wyzywaj¹cy He³m+8
12509	Wyzywaj¹cy He³m+9
12520	Zamkowy He³m+0
12521	Zamkowy He³m+1
12522	Zamkowy He³m+2
12523	Zamkowy He³m+3
12524	Zamkowy He³m+4
12525	Zamkowy He³m+5
12526	Zamkowy He³m+6
12527	Zamkowy He³m+7
12528	Zamkowy He³m+8
12529	Zamkowy He³m+9
12530	Rogowy He³m+0
12531	Rogowy He³m+1
12532	Rogowy He³m+2
12533	Rogowy He³m+3
12534	Rogowy He³m+4
12535	Rogowy He³m+5
12536	Rogowy He³m+6
12537	Rogowy He³m+7
12538	Rogowy He³m+8
12539	Rogowy He³m+9
12540	Magiczny He³m+0
12541	Magiczny He³m+1
12542	Magiczny He³m+2
12543	Magiczny He³m+3
12544	Magiczny He³m+4
12545	Magiczny He³m+5
12546	Magiczny He³m+6
12547	Magiczny He³m+7
12548	Magiczny He³m+8
12549	Magiczny He³m+9
12620	Czapka Mnicha+0
12621	Czapka Mnicha+1
12622	Czapka Mnicha+2
12623	Czapka Mnicha+3
12624	Czapka Mnicha+4
12625	Czapka Mnicha+5
12626	Czapka Mnicha+6
12627	Czapka Mnicha+7
12628	Czapka Mnicha+8
12629	Czapka Mnicha+9
12640	Czapka Feniksa+0
12641	Czapka Feniksa+1
12642	Czapka Feniksa+2
12643	Czapka Feniksa+3
12644	Czapka Feniksa+4
12645	Czapka Feniksa+5
12646	Czapka Feniksa+6
12647	Czapka Feniksa+7
12648	Czapka Feniksa+8
12649	Czapka Feniksa+9
12660	Œwietlista Czapka+0
12661	Œwietlista Czapka+1
12662	Œwietlista Czapka+2
12663	Œwietlista Czapka+3
12664	Œwietlista Czapka+4
12665	Œwietlista Czapka+5
12666	Œwietlista Czapka+6
12667	Œwietlista Czapka+7
12668	Œwietlista Czapka+8
12669	Œwietlista Czapka+9
12670	Kapelusz Kardyna³a+0
12671	Kapelusz Kardyna³a+1
12672	Kapelusz Kardyna³a+2
12673	Kapelusz Kardyna³a+3
12674	Kapelusz Kardyna³a+4
12675	Kapelusz Kardyna³a+5
12676	Kapelusz Kardyna³a+6
12677	Kapelusz Kardyna³a+7
12678	Kapelusz Kardyna³a+8
12679	Kapelusz Kardyna³a+9
12680	Kapelusz Duszy+0
12681	Kapelusz Duszy+1
12682	Kapelusz Duszy+2
12683	Kapelusz Duszy+3
12684	Kapelusz Duszy+4
12685	Kapelusz Duszy+5
12686	Kapelusz Duszy+6
12687	Kapelusz Duszy+7
12688	Kapelusz Duszy+8
12689	Kapelusz Duszy+9
12690	Stalowy He³m Smoków +0
12691	Stalowy He³m Smoków +1
12692	Stalowy He³m Smoków +2
12693	Stalowy He³m Smoków +3
12694	Stalowy He³m Smoków +4
12695	Stalowy He³m Smoków +5
12696	Stalowy He³m Smoków +6
12697	Stalowy He³m Smoków +7
12698	Stalowy He³m Smoków +8
12699	Stalowy He³m Smoków +9
12700	Smoczy Kaptur +0
12701	Smoczy Kaptur +1
12702	Smoczy Kaptur +2
12703	Smoczy Kaptur +3
12704	Smoczy Kaptur +4
12705	Smoczy Kaptur +5
12706	Smoczy Kaptur +6
12707	Smoczy Kaptur +7
12708	Smoczy Kaptur +8
12709	Smoczy Kaptur +9
12710	Pancerny He³m Smoków +0
12711	Pancerny He³m Smoków +1
12712	Pancerny He³m Smoków +2
12713	Pancerny He³m Smoków +3
12714	Pancerny He³m Smoków +4
12715	Pancerny He³m Smoków +5
12716	Pancerny He³m Smoków +6
12717	Pancerny He³m Smoków +7
12718	Pancerny He³m Smoków +8
12719	Pancerny He³m Smoków +9
12720	Smoczy Kapelusz +0
12721	Smoczy Kapelusz +1
12722	Smoczy Kapelusz +2
12723	Smoczy Kapelusz +3
12724	Smoczy Kapelusz +4
12725	Smoczy Kapelusz +5
12726	Smoczy Kapelusz +6
12727	Smoczy Kapelusz +7
12728	Smoczy Kapelusz +8
12729	Smoczy Kapelusz +9
12730	Stalowy He³m Dragona+0
12731	Stalowy He³m Dragona+1
12732	Stalowy He³m Dragona+2
12733	Stalowy He³m Dragona+3
12734	Stalowy He³m Dragona+4
12735	Stalowy He³m Dragona+5
12736	Stalowy He³m Dragona+6
12737	Stalowy He³m Dragona+7
12738	Stalowy He³m Dragona+8
12739	Stalowy He³m Dragona+9
12740	Kaptur Dragona+0
12741	Kaptur Dragona+1
12742	Kaptur Dragona+2
12743	Kaptur Dragona+3
12744	Kaptur Dragona+4
12745	Kaptur Dragona+5
12746	Kaptur Dragona+6
12747	Kaptur Dragona+7
12748	Kaptur Dragona+8
12749	Kaptur Dragona+9
12750	Pancerny He³m Dragona+0
12751	Pancerny He³m Dragona+1
12752	Pancerny He³m Dragona+2
12753	Pancerny He³m Dragona+3
12754	Pancerny He³m Dragona+4
12755	Pancerny He³m Dragona+5
12756	Pancerny He³m Dragona+6
12757	Pancerny He³m Dragona+7
12758	Pancerny He³m Dragona+8
12759	Pancerny He³m Dragona+9
12760	Kapelusz Dragona+0
12761	Kapelusz Dragona+1
12762	Kapelusz Dragona+2
12763	Kapelusz Dragona+3
12764	Kapelusz Dragona+4
12765	Kapelusz Dragona+5
12766	Kapelusz Dragona+6
12767	Kapelusz Dragona+7
12768	Kapelusz Dragona+8
12769	Kapelusz Dragona+9
12770	Rogowy He³m Dragona+0
12771	Rogowy He³m Dragona+1
12772	Rogowy He³m Dragona+2
12773	Rogowy He³m Dragona+3
12774	Rogowy He³m Dragona+4
12775	Rogowy He³m Dragona+5
12776	Rogowy He³m Dragona+6
12777	Rogowy He³m Dragona+7
12778	Rogowy He³m Dragona+8
12779	Rogowy He³m Dragona+9
12780	He³m Smoka Mroku+0
12781	He³m Smoka Mroku+1
12782	He³m Smoka Mroku+2
12783	He³m Smoka Mroku+3
12784	He³m Smoka Mroku+4
12785	He³m Smoka Mroku+5
12786	He³m Smoka Mroku+6
12787	He³m Smoka Mroku+7
12788	He³m Smoka Mroku+8
12789	He³m Smoka Mroku+9
12790	He³m Smoka Mroku+10
12791	He³m Smoka Mroku+11
12792	He³m Smoka Mroku+12
12793	He³m Smoka Mroku+13
12794	He³m Smoka Mroku+14
12795	He³m Smoka Mroku+15
12800	He³m Smoka Wiatru+0
12801	He³m Smoka Wiatru+1
12802	He³m Smoka Wiatru+2
12803	He³m Smoka Wiatru+3
12804	He³m Smoka Wiatru+4
12805	He³m Smoka Wiatru+5
12806	He³m Smoka Wiatru+6
12807	He³m Smoka Wiatru+7
12808	He³m Smoka Wiatru+8
12809	He³m Smoka Wiatru+9
12810	He³m Smoka Wiatru+10
12811	He³m Smoka Wiatru+11
12812	He³m Smoka Wiatru+12
12813	He³m Smoka Wiatru+13
12814	He³m Smoka Wiatru+14
12815	He³m Smoka Wiatru+15
12820	He³m Smoka Magii+0
12821	He³m Smoka Magii+1
12822	He³m Smoka Magii+2
12823	He³m Smoka Magii+3
12824	He³m Smoka Magii+4
12825	He³m Smoka Magii+5
12826	He³m Smoka Magii+6
12827	He³m Smoka Magii+7
12828	He³m Smoka Magii+8
12829	He³m Smoka Magii+9
12830	He³m Smoka Magii+10
12831	He³m Smoka Magii+11
12832	He³m Smoka Magii+12
12833	He³m Smoka Magii+13
12834	He³m Smoka Magii+14
12835	He³m Smoka Magii+15
12840	He³m Boskiego Smoka+0
12841	He³m Boskiego Smoka+1
12842	He³m Boskiego Smoka+2
12843	He³m Boskiego Smoka+3
12844	He³m Boskiego Smoka+4
12845	He³m Boskiego Smoka+5
12846	He³m Boskiego Smoka+6
12847	He³m Boskiego Smoka+7
12848	He³m Boskiego Smoka+8
12849	He³m Boskiego Smoka+9
12850	He³m Boskiego Smoka+10
12851	He³m Boskiego Smoka+11
12852	He³m Boskiego Smoka+12
12853	He³m Boskiego Smoka+13
12854	He³m Boskiego Smoka+14
12855	He³m Boskiego Smoka+15
12860	He³m Smoka Nieba+0
12861	He³m Smoka Nieba+1
12862	He³m Smoka Nieba+2
12863	He³m Smoka Nieba+3
12864	He³m Smoka Nieba+4
12865	He³m Smoka Nieba+5
12866	He³m Smoka Nieba+6
12867	He³m Smoka Nieba+7
12868	He³m Smoka Nieba+8
12869	He³m Smoka Nieba+9
12870	He³m Smoka Nieba+10
12871	He³m Smoka Nieba+11
12872	He³m Smoka Nieba+12
12873	He³m Smoka Nieba+13
12874	He³m Smoka Nieba+14
12875	He³m Smoka Nieba+15
13000	Bojowa Tarcza+0
13001	Bojowa Tarcza+1
13002	Bojowa Tarcza+2
13003	Bojowa Tarcza+3
13004	Bojowa Tarcza+4
13005	Bojowa Tarcza+5
13006	Bojowa Tarcza+6
13007	Bojowa Tarcza+7
13008	Bojowa Tarcza+8
13009	Bojowa Tarcza+9
13020	Piêciok¹tna Tarcza+0
13021	Piêciok¹tna Tarcza+1
13022	Piêciok¹tna Tarcza+2
13023	Piêciok¹tna Tarcza+3
13024	Piêciok¹tna Tarcza+4
13025	Piêciok¹tna Tarcza+5
13026	Piêciok¹tna Tarcza+6
13027	Piêciok¹tna Tarcza+7
13028	Piêciok¹tna Tarcza+8
13029	Piêciok¹tna Tarcza+9
13040	Czarna Okr¹g³a Tarcza+0
13041	Czarna Okr¹g³a Tarcza+1
13042	Czarna Okr¹g³a Tarcza+2
13043	Czarna Okr¹g³a Tarcza+3
13044	Czarna Okr¹g³a Tarcza+4
13045	Czarna Okr¹g³a Tarcza+5
13046	Czarna Okr¹g³a Tarcza+6
13047	Czarna Okr¹g³a Tarcza+7
13048	Czarna Okr¹g³a Tarcza+8
13049	Czarna Okr¹g³a Tarcza+9
13060	Sokola Tarcza+0
13061	Sokola Tarcza+1
13062	Sokola Tarcza+2
13063	Sokola Tarcza+3
13064	Sokola Tarcza+4
13065	Sokola Tarcza+5
13066	Sokola Tarcza+6
13067	Sokola Tarcza+7
13068	Sokola Tarcza+8
13069	Sokola Tarcza+9
13080	Tarcza Tygrysa+0
13081	Tarcza Tygrysa+1
13082	Tarcza Tygrysa+2
13083	Tarcza Tygrysa+3
13084	Tarcza Tygrysa+4
13085	Tarcza Tygrysa+5
13086	Tarcza Tygrysa+6
13087	Tarcza Tygrysa+7
13088	Tarcza Tygrysa+8
13089	Tarcza Tygrysa+9
13100	Lwia Tarcza+0
13101	Lwia Tarcza+1
13102	Lwia Tarcza+2
13103	Lwia Tarcza+3
13104	Lwia Tarcza+4
13105	Lwia Tarcza+5
13106	Lwia Tarcza+6
13107	Lwia Tarcza+7
13108	Lwia Tarcza+8
13109	Lwia Tarcza+9
13120	Tarcza Smoka+0
13121	Tarcza Smoka+1
13122	Tarcza Smoka+2
13123	Tarcza Smoka+3
13124	Tarcza Smoka+4
13125	Tarcza Smoka+5
13126	Tarcza Smoka+6
13127	Tarcza Smoka+7
13128	Tarcza Smoka+8
13129	Tarcza Smoka+9
13140	Tarcza Tytanów+0
13141	Tarcza Tytanów+1
13142	Tarcza Tytanów+2
13143	Tarcza Tytanów+3
13144	Tarcza Tytanów+4
13145	Tarcza Tytanów+5
13146	Tarcza Tytanów+6
13147	Tarcza Tytanów+7
13148	Tarcza Tytanów+8
13149	Tarcza Tytanów+9
13160	Tarcza Trzech W³adców+0
13161	Tarcza Trzech W³adców+1
13162	Tarcza Trzech W³adców+2
13163	Tarcza Trzech W³adców+3
13164	Tarcza Trzech W³adców+4
13165	Tarcza Trzech W³adców+5
13166	Tarcza Trzech W³adców+6
13167	Tarcza Trzech W³adców+7
13168	Tarcza Trzech W³adców+8
13169	Tarcza Trzech W³adców+9
13180	Tarcza Aureola+0
13181	Tarcza Aureola+1
13182	Tarcza Aureola+2
13183	Tarcza Aureola+3
13184	Tarcza Aureola+4
13185	Tarcza Aureola+5
13186	Tarcza Aureola+6
13187	Tarcza Aureola+7
13188	Tarcza Aureola+8
13189	Tarcza Aureola+9
13190	Piêciok¹tna Tarcza+0
13191	Piêciok¹tna Tarcza+1
13192	Piêciok¹tna Tarcza+2
13193	Piêciok¹tna Tarcza+3
13194	Piêciok¹tna Tarcza+4
13195	Piêciok¹tna Tarcza+5
13196	Piêciok¹tna Tarcza+6
13197	Piêciok¹tna Tarcza+7
13198	Piêciok¹tna Tarcza+8
13199	Piêciok¹tna Tarcza+9
13200	Czarna Okr¹g³a Tarcza+0
13201	Czarna Okr¹g³a Tarcza+1
13202	Czarna Okr¹g³a Tarcza+2
13203	Czarna Okr¹g³a Tarcza+3
13204	Czarna Okr¹g³a Tarcza+4
13205	Czarna Okr¹g³a Tarcza+5
13206	Czarna Okr¹g³a Tarcza+6
13207	Czarna Okr¹g³a Tarcza+7
13208	Czarna Okr¹g³a Tarcza+8
13209	Czarna Okr¹g³a Tarcza+9
14000	Drewniana Bransoleta+0
14001	Drewniana Bransoleta+1
14002	Drewniana Bransoleta+2
14003	Drewniana Bransoleta+3
14004	Drewniana Bransoleta+4
14005	Drewniana Bransoleta+5
14006	Drewniana Bransoleta+6
14007	Drewniana Bransoleta+7
14008	Drewniana Bransoleta+8
14009	Drewniana Bransoleta+9
14020	Miedziana Bransoleta+0
14021	Miedziana Bransoleta+1
14022	Miedziana Bransoleta+2
14023	Miedziana Bransoleta+3
14024	Miedziana Bransoleta+4
14025	Miedziana Bransoleta+5
14026	Miedziana Bransoleta+6
14027	Miedziana Bransoleta+7
14028	Miedziana Bransoleta+8
14029	Miedziana Bransoleta+9
14040	Srebrna Bransoleta+0
14041	Srebrna Bransoleta+1
14042	Srebrna Bransoleta+2
14043	Srebrna Bransoleta+3
14044	Srebrna Bransoleta+4
14045	Srebrna Bransoleta+5
14046	Srebrna Bransoleta+6
14047	Srebrna Bransoleta+7
14048	Srebrna Bransoleta+8
14049	Srebrna Bransoleta+9
14060	Z³ota Bransoleta+0
14061	Z³ota Bransoleta+1
14062	Z³ota Bransoleta+2
14063	Z³ota Bransoleta+3
14064	Z³ota Bransoleta+4
14065	Z³ota Bransoleta+5
14066	Z³ota Bransoleta+6
14067	Z³ota Bransoleta+7
14068	Z³ota Bransoleta+8
14069	Z³ota Bransoleta+9
14080	Jadeitowa Bransoleta+0
14081	Jadeitowa Bransoleta+1
14082	Jadeitowa Bransoleta+2
14083	Jadeitowa Bransoleta+3
14084	Jadeitowa Bransoleta+4
14085	Jadeitowa Bransoleta+5
14086	Jadeitowa Bransoleta+6
14087	Jadeitowa Bransoleta+7
14088	Jadeitowa Bransoleta+8
14089	Jadeitowa Bransoleta+9
14100	Ebonitowa Bransoleta+0
14101	Ebonitowa Bransoleta+1
14102	Ebonitowa Bransoleta+2
14103	Ebonitowa Bransoleta+3
14104	Ebonitowa Bransoleta+4
14105	Ebonitowa Bransoleta+5
14106	Ebonitowa Bransoleta+6
14107	Ebonitowa Bransoleta+7
14108	Ebonitowa Bransoleta+8
14109	Ebonitowa Bransoleta+9
14120	Per³owa Bransoleta+0
14121	Per³owa Bransoleta+1
14122	Per³owa Bransoleta+2
14123	Per³owa Bransoleta+3
14124	Per³owa Bransoleta+4
14125	Per³owa Bransoleta+5
14126	Per³owa Bransoleta+6
14127	Per³owa Bransoleta+7
14128	Per³owa Bransoleta+8
14129	Per³owa Bransoleta+9
14140	Bransol. Z Bia³. Z³ota+0
14141	Bransol. Z Bia³. Z³ota+1
14142	Bransol. Z Bia³. Z³ota+2
14143	Bransol. Z Bia³. Z³ota+3
14144	Bransol. Z Bia³. Z³ota+4
14145	Bransol. Z Bia³. Z³ota+5
14146	Bransol. Z Bia³. Z³ota+6
14147	Bransol. Z Bia³. Z³ota+7
14148	Bransol. Z Bia³. Z³ota+8
14149	Bransol. Z Bia³. Z³ota+9
14160	Kryszta³owa Bransoleta+0
14161	Kryszta³owa Bransoleta+1
14162	Kryszta³owa Bransoleta+2
14163	Kryszta³owa Bransoleta+3
14164	Kryszta³owa Bransoleta+4
14165	Kryszta³owa Bransoleta+5
14166	Kryszta³owa Bransoleta+6
14167	Kryszta³owa Bransoleta+7
14168	Kryszta³owa Bransoleta+8
14169	Kryszta³owa Bransoleta+9
14180	Ametystowa Bransoleta+0
14181	Ametystowa Bransoleta+1
14182	Ametystowa Bransoleta+2
14183	Ametystowa Bransoleta+3
14184	Ametystowa Bransoleta+4
14185	Ametystowa Bransoleta+5
14186	Ametystowa Bransoleta+6
14187	Ametystowa Bransoleta+7
14188	Ametystowa Bransoleta+8
14189	Ametystowa Bransoleta+9
14200	Bransol. Z Niebiañ.£ez+0
14201	Bransol. Z Niebiañ.£ez+1
14202	Bransol. Z Niebiañ.£ez+2
