Vnum	LocaleName
28804	Kámen proti ninjùm+8
28805	Kámen proti surùm+8
28806	Kámen proti šamanùm+8
28807	Kámen nestvùr+8
28808	Kámen vyhıbání+8
28809	Kámen schılení+8
28810	Kámen magie+8
28811	Kámen vitality+8
28812	Kámen ochrany+8
28813	Kámen spìchu+8
28830	Kámen prùniku+8
28831	Kámen smrt.rány+8
28832	Kámen návratu+8
28833	Aquakámen váleèník+8
28834	Aquakámen ninja+8
28835	Aquakámen Sura+8
28836	Aquakámen šamani+8
28837	Aquakámen nestvùra+8
28838	Aquakámen vyhıbání+8
28839	Aquakámen schılení+8
28840	Aquakámen magie+8
28841	Aquakámen vitality+8
28842	Aquakámen ochrany+8
28843	Aquakámen spìchu+8
28900	Aquakámen prùniku+9
28901	Kámen smrt.rány+9
28902	Kámen návratu+9
28903	Kámen proti váleèníkùm+9
28904	Kámen proti ninjùm+9
28905	Kámen proti surùm+9
28906	Kámen proti šamanùm+9
28907	Kámen nestvùr+9
28908	Kámen vyhıbání+9
28909	Kámen schılení+9
28910	Kámen magie+9
28911	Kámen vitality+9
28912	Kámen ochrany+9
28913	Kámen spìchu+9
28930	Kámen prùniku+9
28931	Aquakámen smrt.rány+9
28932	Aquakámen návratu+9
28933	Aquakámen váleèník+9
28934	Aquakámen ninja+9
28935	Aquakámen Sura+9
28936	Aquakámen šaman+9
28937	Aquakámen nestvùra+9
28938	Aquakámen vyhıbání+9
28939	Aquakámen schılení+9
28940	Aquakámen magie+9
28941	Aquakámen vitality+9
28942	Aquakámen ochrany+9
28943	Aquakámen spìchu+9
28960	Odštìpek z kamene
29001	Høebenatka
29002	Modrá høebenatka
29003	lutá høebenatka
29004	Èervená høebenatka
29005	Zelená høebenatka
29006	Tmavì lutı vinnı kámen
29007	Tmavì modrı vinnı kámen
29008	Modrá svatá voda
29009	lutá svatá voda
29010	Èervená svatá voda
29011	Zelená svatá voda
29012	Tmavì modrá boí ruka
29013	Svìtle lutá boí voda
29014	Svìtle èervená boí voda
29015	Tmavì zelená boí ruka
29101	Krumpáè+0
29102	Krumpáè+1
29103	Krumpáè+2
29104	Krumpáè+3
29105	Krumpáè+4
29106	Krumpáè+5
29107	Krumpáè+6
29108	Krumpáè+7
29109	Krumpáè+8
29110	Krumpáè+9
30000	Jeèmen
30001	Dopis
30002	Opeèená uzenka
30003	Praseèí nos
30004	Kel divoèáka
30005	Èást rozbitého brnìní
30006	Zub Orka
30007	Amulet Orka
30008	Slabikáø ezoteriky
30009	Neznámı lék
30010	Medvìdí luè
30011	Klubko
30012	Láhev vína
30013	Dbán na alkohol
30014	Koešina Yetiho
30015	Upomínka na démona
30016	Démonickı drahokam
30017	Ozdobná vlásnièka
30018	Èervená stuha do vlasù
30019	Ohnivá høíva
30020	Semínko broskve
30021	Kus drahokamu
30022	Hadí ocas
30023	Bílá tygøí koešina
30024	Koòskı ohon
30025	Pavoukùv pytlík s jedem
30026	Vlèí støeva
30027	Vlèí koešina
30028	Vlèí dráp
30029	Vlèí játra
30030	Rezavá èepel kordu
30031	Šperk
30032	Èerná uniforma
30033	Rozbitı porcelán
30034	Bílá stuha do vlasù
30035	Krém na ple
30036	Tajemná bylina
30037	Tygøí dráp
30038	Tygøí koešina
30039	Kus látky
30040	List
30041	Shuriken
30042	Tygøí tesák
30043	Fazole
30044	Hlína
30045	Jehla štíra
30046	Ocas štíra
30047	Kniha klateb
30048	Kus ledu
30049	Roh led. zabij. velryby
30050	Ledová kulièka
30051	Neznámı talisman
30052	Vlajka
30053	Kùe z medvìdí tlapy
30054	Snubní prsten
30055	Klepeta štíra
30056	Pavuèina
30057	Oèi pavouka
30058	Pytlík s pavouè. vajíèky
30059	Pavouèí nohy
30060	abí jazyk
30061	abí stehınka
30062	Mísa na léky
30063	Lék na ple
30064	Ostrı kámen
30065	Zvoneèek
30066	Ostrı pepø
30067	Hadí kùe
30068	Steak z tofu
30069	Vlèí dráp+
30070	Vlèí koešina+
30071	Medvìdí luè+
30072	Kùe z medvìdí tlapy+
30073	Bílá stuha do vlasù+
30074	Èerná uniforma+
30075	Shuriken+
30076	Amulet Orka+
30077	Zub Orka+
30078	Slabikáø ezoteriky+
30079	Neznámı talisman+
30080	Kniha klateb +
30081	Ocas štíra+
30082	Hadí ocas+
30083	Neznámı lék+
30084	Neznámı talisman+
30085	Kus látky+
30086	Upomínka na démona+
30087	Démonickı drahokam+
30088	Kus ledu+
30089	Koešina Yetiho+
30090	Ledová kulièka+
30091	Symbol váleèníka
30092	Koøist divochù
30093	Taška pro štìstí
30094	Taška pro štìstí
30095	Taška pro štìstí
30096	Taška pro štìstí
30097	Penìenka pro štìstí
30098	Taška pro štìstí
30099	Taška pro štìstí
30100	Taška pro štìstí
30101	Snubní prsten Ariyoung
30102	Zlatá sekera od kováøe
30103	Zlatı zub Orka
30104	Pavuèina v poušti
30105	Ocas štíra
30106	Lék pro Yu-Ranga
30107	Tesák Orka
30108	Keramickı smalt
30109	Pavuèina v poušti
30110	Dopis od Huahn-So
30111	Osten štíra
30112	Úhoø
30113	Ezoterické spisy
30114	Útrapa
30115	Zmírnìní útrapy
30116	abí stehınka
30117	Dopis
30118	Šperkovnice démonù
30119	Zvon
30120	Èást mapy
30121	Èást mapy
30122	Èást mapy
30123	Èást mapy
30124	Èást mapy
30125	Èást mapy
30126	Èást mapy
30127	Èást mapy
30128	Èást mapy
30129	Pøíkaz od jezdce
30130	Prázdná láhev
30131	Dopis od kováøe
30132	Urielova kniha
30133	Kytièkované boty
30134	Urieluv balíèek
30135	Dopis od Ariyounga
30136	Krásnì vyøezávanı luk
30137	Opièí krev
30138	Pouštní písek
30139	Tøenovı zub
30140	Nit na šití
30141	Šperk
30142	Dopis
30143	Léèivé byliny
30144	Tygøí játra
30145	Balsosùv Lék
30146	Hrouda ledu
30147	Nauka o chrámu
30148	Chrámovı šál
30149	Zmrzlina se sirupem
30150	Stránka z deníku
30151	Vlèí koešina
30152	Lék
30153	Kytky
30154	Tajná kniha chrámu
30155	Mirinin pøívìsek
30156	Tajná kniha chrámu
30157	Špièka šípu
30158	Rıové buchty
30159	Obleèení
30160	Poznámka
30161	Manelùv oštìp
30162	Oko pavouka
30163	Chomáèek vaty
30164	Pøeklad Knihy klateb
30165	Zelkova vìtev
30166	Tabulka Tugyise
30167	Vìtev èerv. stromu duchù
30168	Poznámka vùdce
30169	Krvavá kvìtina
30170	Oranová kvìtina
30171	lutá kvìtina
30172	Vznešená kytice
30173	Kùe Mu-Rang
30174	Medvìdí pracka
30175	Diamantová harpuna
30176	Mihotavá tygøí koešina
30177	Pimovı olej
30178	Piktogram
30179	Kroucenı klíè
30180	Amulet draèího boha
30181	Stránka
30182	Legendární diáø
30183	Ponurá døevìná maska
30184	Kouzelnı popel
30185	Èernı led
30186	Fosilní slza
30187	Kapka krve
30188	Obsidián
30189	Baljit-Elvedinovy slzy
30190	Krvavı kámen
30191	Krvavı kámen
30192	Mléènice
30193	Prstní kùstky
30194	Kyj orkù
30195	Køemennı písek
30196	Popel démona
30197	Magická semena
30198	Vodní krystal
30199	Modrı krystal
30201	Prsten pomsty
30202	Tanakovo ucho
30203	Køišál
30204	Kus køišálu
30205	Látky na vırobu
30210	Kus drahokamu
30211	Kus drahokamu
30212	Kus drahokamu
30213	Kus drahokamu
30214	Kus drahokamu
30215	Kus drahokamu
30216	Kus drahokamu
30217	Kus drahokamu
30218	Kus drahokamu
30219	Kus drahokamu
30220	Kámen duší Jinunggisù
30221	Kámen duše chrámu
30222	Kámen duše Sagysù
30223	Kámen duše Aurtumryusù
30224	Kámen duše Gyimoksù
30225	Kámen duše Tugyisù
30226	Kámen duše lesa
30227	Kámen duše vùdce
30228	Kámen duše Beran-Setaou
30251	Zlovolnı drahokam
30252	Drahokam znalostí
30253	Drahokam vìrnosti
30254	NoNAme
30255	Duše meèe
30256	Duše ochrany
30257	Duše šperku
30258	Duše svìtla
30264	Lék
30265	Kus medaile (1)
30266	Kus medaile (2)
30267	Kus medaile (3)
30268	Kus medaile (4)
30269	Kus medaile (5)
30270	Úlomek Draèího kamene
30271	Úlomek Draèího kamene+
30272	Relikvie duše váleèníka
30273	Relikvie duše ninjy
30274	Relikvie duše Sury
30275	Relikvie duše šamana
30276	Relikvie duše Lycana
30280	Frag. Relikvie váleèníka
30281	Frag. Relikvie ninjy
30282	Frag. Relikvie Sury
30283	Frag. Relikvie šamana
30284	Frag. Relikvie Lycana
30300	Neznámá stará bedna
30301	Mapa vìe Sa-Gui
30302	Mapa sluje Zin
30303	Klíè k Bong-In
30304	Klíè k Zin-Bong-In
30311	Klíè krystalu duše
30312	Šklebící se totem
30315	Chléb
30316	Darovací talíø
30317	Darování jídla
30318	Poehnané ovoce
30319	Vysušená hlava
30320	Vysušená hlava
30321	Halloweenská dınì
30322	Magická hùlka
30323	Karta Halloweenské masky
30324	Pavouèí klíè
30325	Pavouèí klíè
30326	Jed pavouèí královny
30327	Pavouèí píšalka
30328	¿ë½ÅÀÇ »óÀÚ
30329	Zlaté ozubené kolo
30330	Kámen Maat
30331	Mrazivı klíè
30332	Severka
30333	Klíè mrazivé kvìtiny
30334	Poukaz na pokrıvku hlavy
30335	Poukaz na vzhled zbranì
30336	Dıòová lucerna
30337	Dıòové semínko
30338	Poukaz na pokr. hlavy+
30339	Poukaz na vzhled zbranì+
30341	Prsten draèího ohnì
30342	Poukaz na Upíøí helmu
30343	Poukaz+ na Upíøí helmu
30344	Volání oltáøù
30346	Propustka na Král. bitvu
30500	Nù vykládanı rubíny
30501	Zlatá svorka
30502	Rubínová dekorace
30503	Nù vykládanı ametysty
30504	Støíbrná svorka
30505	Smaragdová dekorace
30506	Nù vykládanı safíry
30507	Bronzová svorka
30508	Safírová dekorace
30509	Modrá draèí ocel
30510	Velká epoleta
30511	Rudá tkanina
30512	Èervená draèí ocel
30513	Noblesní epoleta
30514	Fialová tkanina
30515	Rùová draèí ocel
30516	Starodávná epoleta
30517	Zlatá tkanina
30518	Zlatá pøíze
30519	Zlatı hák
30520	Zlatá pøezka
30521	Èást prstenu
30522	Èlánek øetìzu
30523	Èást klenotu
30524	Ohnivı kámen
30525	Ledovı ohnivı kámen
30526	NoNAme
30527	NoNAme
30528	NoNAme
30529	NoNAme
30530	NoNAme
30531	NoNAme
30532	NoNAme
30533	NoNAme
30534	NoNAme
30535	NoNAme
30536	NoNAme
30537	NoNAme
30538	NoNAme
30539	NoNAme
30540	NoNAme
30541	NoNAme
30542	NoNAme
30543	NoNAme
30544	NoNAme
30545	NoNAme
30546	NoNAme
30547	NoNAme
30548	NoNAme
30549	NoNAme
30550	Modrı opasek
30551	NoNAme
30552	NoNAme
30553	NoNAme
30554	NoNAme
30555	NoNAme
30556	NoNAme
30557	NoNAme
30558	NoNAme
30559	NoNAme
30560	NoNAme
30561	NoNAme
30562	NoNAme
30563	NoNAme
30564	NoNAme
30565	NoNAme
30566	NoNAme
30567	NoNAme
30568	NoNAme
30569	NoNAme
30570	NoNAme
30571	NoNAme
30572	NoNAme
30573	NoNAme
30574	NoNAme
30575	NoNAme
30576	NoNAme
30577	NoNAme
30578	NoNAme
30579	NoNAme
30580	NoNAme
30581	NoNAme
30582	NoNAme
30583	NoNAme
30584	NoNAme
30585	NoNAme
30586	NoNAme
30600	Šicí vzor
30601	Design brnìní
30602	Modré barvivo
30603	Èervené barvivo
30604	Šedé barvivo
30605	Zlaté listy
30606	Støíbrné listy
30607	Mìdìnné listy
30608	Ocelové listy
30609	Bronzové listy
30610	Mithril
30611	Teké popruhy
30612	Stabilní šòùry
30613	Kámen Dryád
30614	Èerné barvivo
30615	Bílé barvivo
30616	Oxid titanièitı
30617	Ornament
30618	Kámen Mìsíce
30619	Zlaté barvivo
30620	Roh èerveného draka
30621	Šupina èerveného draka
30622	Design brnìní: helma
30623	Kniha pravdy
30624	Duše pravdy
30625	Padparadscha
30626	Kyanit
30627	Boské ovoce
30628	Boskı kvìt
30629	Elixír bohù
30630	Draèí køídla
30639	Tajemnı støep
30640	Halloweenskı design (m)
30641	Design Halow. klob. (m)
30642	Design Strašid. mazlíka
30643	Design Str. jezd. zvíø.
30644	Design Šperkovnice.
30645	Design mazlíka
30646	Design Šerpy
30647	Design Zdobené truhly
30648	Design Knihy zvíøete
30649	Design Zubaté truhly+
30650	Design Cor Draconis
30651	Design Gaya
30652	Design Tajemství
30653	Design Rubínové truhly
30654	Halloweenskı design ()
30655	Design Halow. klob. ()
31001	Kopie nápisu
31002	Starı dokument
31003	Protijed
31004	Klovatina Svatého stromu
31005	Esence Modrého krystalu
31006	Èervenı pekelnı køemen
31007	Vyvøelina
31008	Nebeská slza
31009	Gnollskı dopis
31010	Dopis Èervenım zlodìjùm
31011	NoNAme
31012	NoNAme
31013	Kus papíru
31014	NoNAme
31015	Dopis kapitána Háka
31016	Dopis Lee Chunga
31017	Zapeèetìnı dopis
31018	Carapaxskı rukopis
31019	Carapaxskı prášek
31020	Koøen devaterníku
31021	NoNAme
31022	Oinova šupina
31023	NoNAme
31024	Kùe Mantikóry
31025	NoNAme
31026	Crustaceánské brnìní
31027	Jemnı písek
31028	Jílová cihla
31029	Vnitøní svìtlo
31030	Vnitøní svìtlo
31031	Esence milénia
31032	Leviatanské perly
31033	Šéfovská kápì
31034	Totem gigantù
31035	Èernı kámen
31036	Èerné zlato
31037	Koenı pytel
31038	Posvátná zemina
31039	Pytel penìz
31040	Zlatá medaile
31041	Fosilní hlína
31042	Tritónùv oštìp
31043	Tabulka Lemurù
31044	NoNAme
31045	NoNAme
31046	NoNAme
31047	NoNAme
31048	NoNAme
31049	NoNAme
31050	NoNAme
31051	NoNAme
31052	NoNAme
31053	NoNAme
31054	NoNAme
31055	NoNAme
31056	NoNAme
31057	NoNAme
31058	NoNAme
31059	NoNAme
31060	NoNAme
31061	NoNAme
31062	NoNAme
31063	NoNAme
31064	NoNAme
31065	NoNAme
31066	NoNAme
31067	NoNAme
31068	NoNAme
31069	NoNAme
31070	NoNAme
31071	NoNAme
31072	NoNAme
31073	Zlatá lovecká páska
31074	Nıtovanı náhrdelník
31075	Ostnatı náhrdelník
31076	Sluneèní byliny
31077	Prášek ze základ. kamene
31078	Èisté svìtlo
31079	Dopis Yak-Hwanovi
31080	Krev Krále plamenù
31081	Èerná hmota
31082	Magmovı prsten
31083	Samaelùv prsten
31084	Svìcená voda
31085	NoNAme
31086	Spóry houby
31087	NoNAme
31088	NoNAme
31089	NoNAme
31090	NoNAme
31091	NoNAme
31092	NoNAme
31093	Neznámı kámen
31094	Fragment
31095	NoNAme
31096	Jemné døevo
31097	Rosa En-Tai
31098	Duše Zemì
31099	Smaragd stromu
31100	Lékárnièka
31101	NoNAme
31102	NoNAme
31103	NoNAme
31104	Plachta
31105	Lodní døevo
31106	Kormidlo
31107	Døevo na opravu
31108	Malı Kámen oivení
31109	Opracovanı Kámen oivení
31110	Øemeslnı Kámen oivení
31111	Epickı Kámen oivení
31112	Mocnı Kámen oivení
31113	Elixír oivení
31114	Bìná kùe
31115	Kovadlina
31117	Jemná struna
31118	Medaile cti
31120	Brusivo
31121	Ocel
31122	Plátno
31123	Tenká kùe
31124	Tenká ni
31125	Silná ni
31126	Draèí lebka
31127	Draèí zub
31128	Razadorùv roh
31129	Nemerùv roh
31130	Ostré trny
31131	Hedvábí
31132	Úlomky
31133	Obyèejné barvivo
31134	Vylepšené barvivo
31135	Speciální barvivo
31136	Bìnı Kámen chaosu
31137	Prùmìrnı Kámen chaosu
31138	Epickı Kámen chaosu
31139	Truhla Beran-Setaou
31140	Truhla Jotun Thryma.
31141	Razadorova truhla
31142	Nemerova truhla
31143	Truhla oivení
31144	Lék iluzí
31145	Listy ivota
31146	Svitek oivení
31147	Kapesní hodinky
31149	Silnı motouz
31160	Kroucenı klíè (ÈT)
31161	Kámen dryád (ÈT)
31162	Jemné døevo (ÈT)
31163	Rosa En-Tai (ÈT)
31164	Duše Zemì (ÈT)
31165	Smaragd stromu (ÈT)
31166	Lékárnièka (ÈT)
31167	Zlaté ozubené kolo (ÈT)
31168	Kámen Maat (ÈT)
31169	Mrazivı klíè (ÈT)
31170	Severka (ÈT)
31171	Klíè mraz. kvìtiny (ÈT)
31180	Kroucenı klíè (BO)
31181	Kámen dryád (BO)
31182	Jemné døevo (BO)
31183	Rosa En-Tai (BO)
31184	Duše Zemì (BO)
31185	Smaragd stromu (BO)
31186	Lékárnièka (BO)
31187	Zlaté ozubené kolo (BO)
31188	Kámen Maat (BO)
31189	Mrazivı klíè (BO)
31190	Severka (BO)
31191	Klíè mraz. kvìtiny (BO)
31196	BO: Vzor pro vırobu meèe
31197	BO: Vzor pro vır. šavle
31198	BO: Vzor pro vırobu dıky
31199	BO: Vzor pro vırobu luku
31200	BO: Vzor pro vır. èepele
31201	BO: Vzor pro vır. zvonu
31202	BO: Vzor pro vır. drápù
31203	BO: Vzor pro vır. vìjíøe
31204	BO: Vzor váleè. brnìní
31205	BO: Design brnìní ninjy
31206	BO: Design brnìní Sury
31207	BO: Design brnìní šamana
31208	BO: Design brnìní Lycanù
31209	BO: Vzor váleè. helmy
31210	BO: Design helmy ninji
31211	BO: Design helmy Sury
31212	BO: Design helmy šamana
31213	BO: Design helmy Lycana
31216	Surovı plech
31217	Trolí roh
31218	Kovanı ocelovı plech
31219	Ïáblovy trumpety
31220	Zpráva
31221	Vyèištìné Jádro duše
31222	Orlí kapradina
31223	Kompas zamoøení
31224	Ocelovı plech na šperky
31225	Runovı kámen
31226	Zkaené jádro.
31227	Argosùv tesák
31228	Argosova šupina
31229	Zkaenı kámen duše.
31230	Oèištìné jádro
31231	Køišál Metin
31232	Stínová kapradina
31233	Hadí kámen
31234	Hadí kámen+
31235	Hlava bílého draka
31236	Šupiny bílého draka
31237	Kámen duše NorthWind
31238	Tøpytivá perla
31239	Tøpytivá Bílá perla
31240	Tøpytivá Modrá perla
31241	Tøpytivá Krv. rudá perla
31242	Kámen zbranì Northwindu
31243	Kámen zbranì Northwindu+
31244	Kámen rukavic Northwindu
31245	Tvrdá kùe
31246	Design rukavic
31247	Rudá runa Sung Ma
31248	Fialová runa Sung Ma
31249	Modrá runa Sung Ma
31250	Zelená runa Sung Ma
31251	Koené tuidlo
31252	Koené tuidlo+
31253	Truhla Mistra Gnollù
31254	Truhla Pána Athrina
31255	Truhla se zlatım závitem
31256	Truhla labyrintu
31257	Design hada
31258	Hedvábí hada
31259	Kovadlina Northwindu
31261	Tajemnı kámen
31262	Hadí leštìnka
31263	Brousek Northwindu
31270	Esence talismanu
33001	Insignie Zi
33002	Insignie Chou
33003	Insignie Yin
33004	Insignie Mao
33005	Insignie Chen
33006	Insignie Si
33007	Insignie Wu
33008	Insignie Wei
33009	Insignie Shen
33010	Insignie You
33011	Insignie Xu
33012	Insignie Hai
33013	Insignie Jia
33014	Insignie Yi
33015	Insignie Bing
33016	Insignie Ding
33017	Insignie Mu
33018	Insignie Ji
33019	Insignie Geng
33020	Insignie Xin
33021	Insignie Ren
33022	Insignie Gui
33023	Insignie Stráce
33024	Insignie Zvìrokruhu
33025	Hranol oivení
33026	Poklad aureolinu
33027	Poklad aventurinu
33028	Astrální poklad
33029	Èervená bedna Zvìrokruhu
33030	Modrá bedna Zvìrokruhu
33031	Kvìt elementu
33032	Hranol oivení (Q)
33033	Zlatá truhla Zvìrokruhu
35000	Léèivé byliny+
35001	Tygøí játra+
35002	lutá rùe
38001	VIP-Feature
38002	Tombola_ticket_today
38003	Tombola_ticket_tomorrow
38004	Tombola_reroll
38005	TombolaPP_spin
38006	Momo-Reroll
38007	DM kupón (1000)
38008	Duše tygra
38009	Síla tygra
38010	Balíèek Yangù
38011	Balíèek Yangù
38012	Char-Transfer
38013	Char-Rename
38014	Auto-Hunt
38015	TM kupón (10)
38016	TM kupón (20)
38017	TM kupón (50)
38018	TM kupón (100)
38020	¼º¸¶ÇÁ¸®¹Ì¾ö¹öÇÁ
38050	Bedna síly
38051	Krystal Král. tygra
38052	Truhla králù
38053	Truhla vìèné zimy
38054	Truhla pouštní bouøe
38055	Truhla s mládìtem
38056	Prázdninová truhla
38057	Truhla Severu
38058	Lektvar vìdomostí (3h)
38059	Maska emocí
38060	Pytel emocí
38100	Posilující svaèinka (7)
38101	Posilující svaèinka (15)
38102	Posilující svaèinka (30)
38103	Svaè. pro Appaloosu (7d)
38200	Rufus
38201	Rufus
38305	Certifikát území
39001	Magickı kámen
39002	Prsten zkušeností (1h)
39003	Broskvové víno
39004	Mramor poehnání
39005	Magická mìdìná ruda
39006	Pláš stateènosti
39007	Pøíruèka o kování
39008	Pergamen exorcismu
39009	Reset schopností
39010	Lektvar útoku +10
39011	Poehnání ivota
39012	Poehnání magie
39013	Poehnání draka
39014	Pergamen války
39015	Kámen kováøe
39016	Magická elezná ruda
39017	ivot draèího boha
39018	Útok draèího boha
39019	Inteligence draèího boha
39020	Obrana draèího boha
39021	Podpora draèího boha
39022	Pergamen draka
39023	Vızkumníkùv elixír
39024	Kritickı útok
39025	Pronikavı útok
39026	Elixír rychlosti
39027	Pøíruèka kamenù
39028	Zaèarovat pøedmìt
39029	Zesílit pøedmìt
39030	Soustøedìné ètení
39031	Lektvar spìchu
39032	Plod ivota
39033	Svitek opravy
39034	Koòskı cukr
39035	Sklenice porozumìní
39036	Vìtrné boty
39037	Elixír Slunce (M)
39038	Elixír Slunce (S)
39039	Elixír Slunce (V)
39040	Elixír Mìsíce (M)
39041	Elixír Mìsíce (S)
39042	Elixír Mìsíce (V)
39043	Pergamen lokality
39044	Truhla Lycanù (M)
39045	Truhla Lycanù (V)
39046	Certifikát zrušení+
39047	Truhla váleè. na tìlo(M)
39048	Truhla váleè. na tìlo(V)
39049	Truhla mentál. váleè.(M)
39050	Truhla mentál. váleè.(V)
39051	Truhla ninjy s dıkami(M)
39052	Truhla ninjy s dıkami(V)
39053	Truhla ninjy s lukem (M)
39054	Truhla ninjy s lukem (V)
39055	Truhla zbraò. Sury (M)
39056	Truhla zbraò. Sury (V)
39057	Truhla magic. Sury (M)
39058	Truhla magic. Sury (V)
39059	Truhla draèího šamana(M)
39060	Truhla draèího šamana(V)
39061	Truhla šamana léèit. (M)
39062	Truhla šamana léèit. (V)
39063	Obnovit Gaya trištì.
39064	Rozšíøení Gaya trištì
39067	Truhla Støepu síly
39068	Eleg. truh. Støepu síly
39069	Záøivá truh. Støepu síly
39070	Šedı Støep síly
39071	Bílı Støep síly
39072	Zelenı Støep síly
39073	lutı Støep síly
39074	Modrı Støep síly
39075	Fialovı Støep síly
39076	Èervenı Støep síly
39077	Duhovı Støep síly
39078	Záøící šedı Støep síly
39079	Záøící zelenı Støep síly
39080	Záøící lutı Støep síly
39081	Svatı Støep síly (120)
