Vnum	LocaleName
12691	Elmo Aço de Dragão +1
12692	Elmo Aço de Dragão +2
12693	Elmo Aço de Dragão +3
12694	Elmo Aço de Dragão +4
12695	Elmo Aço de Dragão +5
12696	Elmo Aço de Dragão +6
12697	Elmo Aço de Dragão +7
12698	Elmo Aço de Dragão +8
12699	Elmo Aço de Dragão +9
12700	Capuz do Dragão +0
12701	Capuz do Dragão +1
12702	Capuz do Dragão +2
12703	Capuz do Dragão +3
12704	Capuz do Dragão +4
12705	Capuz do Dragão +5
12706	Capuz do Dragão +6
12707	Capuz do Dragão +7
12708	Capuz do Dragão +8
12709	Capuz do Dragão +9
12710	Elmo Escama de Dragão +0
12711	Elmo Escama de Dragão +1
12712	Elmo Escama de Dragão +2
12713	Elmo Escama de Dragão +3
12714	Elmo Escama de Dragão +4
12715	Elmo Escama de Dragão +5
12716	Elmo Escama de Dragão +6
12717	Elmo Escama de Dragão +7
12718	Elmo Escama de Dragão +8
12719	Elmo Escama de Dragão +9
12720	Chapéu do Dragão +0
12721	Chapéu do Dragão +1
12722	Chapéu do Dragão +2
12723	Chapéu do Dragão +3
12724	Chapéu do Dragão +4
12725	Chapéu do Dragão +5
12726	Chapéu do Dragão +6
12727	Chapéu do Dragão +7
12728	Chapéu do Dragão +8
12729	Chapéu do Dragão +9
12730	Elmo de Aço Dragontino+0
12731	Elmo de Aço Dragontino+1
12732	Elmo de Aço Dragontino+2
12733	Elmo de Aço Dragontino+3
12734	Elmo de Aço Dragontino+4
12735	Elmo de Aço Dragontino+5
12736	Elmo de Aço Dragontino+6
12737	Elmo de Aço Dragontino+7
12738	Elmo de Aço Dragontino+8
12739	Elmo de Aço Dragontino+9
12740	Capuz Dragontino+0
12741	Capuz Dragontino+1
12742	Capuz Dragontino+2
12743	Capuz Dragontino+3
12744	Capuz Dragontino+4
12745	Capuz Dragontino+5
12746	Capuz Dragontino+6
12747	Capuz Dragontino+7
12748	Capuz Dragontino+8
12749	Capuz Dragontino+9
12750	Elmo Escama Dragontina+0
12751	Elmo Escama Dragontina+1
12752	Elmo Escama Dragontina+2
12753	Elmo Escama Dragontina+3
12754	Elmo Escama Dragontina+4
12755	Elmo Escama Dragontina+5
12756	Elmo Escama Dragontina+6
12757	Elmo Escama Dragontina+7
12758	Elmo Escama Dragontina+8
12759	Elmo Escama Dragontina+9
12760	Chapéu Dragontino+0
12761	Chapéu Dragontino+1
12762	Chapéu Dragontino+2
12763	Chapéu Dragontino+3
12764	Chapéu Dragontino+4
12765	Chapéu Dragontino+5
12766	Chapéu Dragontino+6
12767	Chapéu Dragontino+7
12768	Chapéu Dragontino+8
12769	Chapéu Dragontino+9
12770	Elmo Corno Dragontino+0
12771	Elmo Corno Dragontino+1
12772	Elmo Corno Dragontino+2
12773	Elmo Corno Dragontino+3
12774	Elmo Corno Dragontino+4
12775	Elmo Corno Dragontino+5
12776	Elmo Corno Dragontino+6
12777	Elmo Corno Dragontino+7
12778	Elmo Corno Dragontino+8
12779	Elmo Corno Dragontino+9
12780	Elmo Draco-Ruína+0
12781	Elmo Draco-Ruína+1
12782	Elmo Draco-Ruína+2
12783	Elmo Draco-Ruína+3
12784	Elmo Draco-Ruína+4
12785	Elmo Draco-Ruína+5
12786	Elmo Draco-Ruína+6
12787	Elmo Draco-Ruína+7
12788	Elmo Draco-Ruína+8
12789	Elmo Draco-Ruína+9
12790	Elmo Draco-Ruína+10
12791	Elmo Draco-Ruína+11
12792	Elmo Draco-Ruína+12
12793	Elmo Draco-Ruína+13
12794	Elmo Draco-Ruína+14
12795	Elmo Draco-Ruína+15
12800	Elmo Draco-Tormenta+0
12801	Elmo Draco-Tormenta+1
12802	Elmo Draco-Tormenta+2
12803	Elmo Draco-Tormenta+3
12804	Elmo Draco-Tormenta+4
12805	Elmo Draco-Tormenta+5
12806	Elmo Draco-Tormenta+6
12807	Elmo Draco-Tormenta+7
12808	Elmo Draco-Tormenta+8
12809	Elmo Draco-Tormenta+9
12810	Elmo Draco-Tormenta+10
12811	Elmo Draco-Tormenta+11
12812	Elmo Draco-Tormenta+12
12813	Elmo Draco-Tormenta+13
12814	Elmo Draco-Tormenta+14
12815	Elmo Draco-Tormenta+15
12820	Elmo Draco-Magia+0
12821	Elmo Draco-Magia+1
12822	Elmo Draco-Magia+2
12823	Elmo Draco-Magia+3
12824	Elmo Draco-Magia+4
12825	Elmo Draco-Magia+5
12826	Elmo Draco-Magia+6
12827	Elmo Draco-Magia+7
12828	Elmo Draco-Magia+8
12829	Elmo Draco-Magia+9
12830	Elmo Draco-Magia+10
12831	Elmo Draco-Magia+11
12832	Elmo Draco-Magia+12
12833	Elmo Draco-Magia+13
12834	Elmo Draco-Magia+14
12835	Elmo Draco-Magia+15
12840	Elmo Draco-Honra+0
12841	Elmo Draco-Honra+1
12842	Elmo Draco-Honra+2
12843	Elmo Draco-Honra+3
12844	Elmo Draco-Honra+4
12845	Elmo Draco-Honra+5
12846	Elmo Draco-Honra+6
12847	Elmo Draco-Honra+7
12848	Elmo Draco-Honra+8
12849	Elmo Draco-Honra+9
12850	Elmo Draco-Honra+10
12851	Elmo Draco-Honra+11
12852	Elmo Draco-Honra+12
12853	Elmo Draco-Honra+13
12854	Elmo Draco-Honra+14
12855	Elmo Draco-Honra+15
12860	Elmo Draco-Astral+0
12861	Elmo Draco-Astral+1
12862	Elmo Draco-Astral+2
12863	Elmo Draco-Astral+3
12864	Elmo Draco-Astral+4
12865	Elmo Draco-Astral+5
12866	Elmo Draco-Astral+6
12867	Elmo Draco-Astral+7
12868	Elmo Draco-Astral+8
12869	Elmo Draco-Astral+9
12870	Elmo Draco-Astral+10
12871	Elmo Draco-Astral+11
12872	Elmo Draco-Astral+12
12873	Elmo Draco-Astral+13
12874	Elmo Draco-Astral+14
12875	Elmo Draco-Astral+15
13000	Escudo de Batalha+0
13001	Escudo de Batalha+1
13002	Escudo de Batalha+2
13003	Escudo de Batalha+3
13004	Escudo de Batalha+4
13005	Escudo de Batalha+5
13006	Escudo de Batalha+6
13007	Escudo de Batalha+7
13008	Escudo de Batalha+8
13009	Escudo de Batalha+9
13020	Escudo Pentagonal+0
13021	Escudo Pentagonal+1
13022	Escudo Pentagonal+2
13023	Escudo Pentagonal+3
13024	Escudo Pentagonal+4
13025	Escudo Pentagonal+5
13026	Escudo Pentagonal+6
13027	Escudo Pentagonal+7
13028	Escudo Pentagonal+8
13029	Escudo Pentagonal+9
13040	Escudo Redondo Preto+0
13041	Escudo Redondo Preto+1
13042	Escudo Redondo Preto+2
13043	Escudo Redondo Preto+3
13044	Escudo Redondo Preto+4
13045	Escudo Redondo Preto+5
13046	Escudo Redondo Preto+6
13047	Escudo Redondo Preto+7
13048	Escudo Redondo Preto+8
13049	Escudo Redondo Preto+9
13060	Escudo Falcão+0
13061	Escudo Falcão+1
13062	Escudo Falcão+2
13063	Escudo Falcão+3
13064	Escudo Falcão+4
13065	Escudo Falcão+5
13066	Escudo Falcão+6
13067	Escudo Falcão+7
13068	Escudo Falcão+8
13069	Escudo Falcão+9
13080	Escudo Tigre Monge+0
13081	Escudo Tigre Monge+1
13082	Escudo Tigre Monge+2
13083	Escudo Tigre Monge+3
13084	Escudo Tigre Monge+4
13085	Escudo Tigre Monge+5
13086	Escudo Tigre Monge+6
13087	Escudo Tigre Monge+7
13088	Escudo Tigre Monge+8
13089	Escudo Tigre Monge+9
13100	Escudo Leão Angular+0
13101	Escudo Leão Angular+1
13102	Escudo Leão Angular+2
13103	Escudo Leão Angular+3
13104	Escudo Leão Angular+4
13105	Escudo Leão Angular+5
13106	Escudo Leão Angular+6
13107	Escudo Leão Angular+7
13108	Escudo Leão Angular+8
13109	Escudo Leão Angular+9
13120	Escudo Escamas Dragão+0
13121	Escudo Escamas Dragão+1
13122	Escudo Escamas Dragão+2
13123	Escudo Escamas Dragão+3
13124	Escudo Escamas Dragão+4
13125	Escudo Escamas Dragão+5
13126	Escudo Escamas Dragão+6
13127	Escudo Escamas Dragão+7
13128	Escudo Escamas Dragão+8
13129	Escudo Escamas Dragão+9
13140	Escudo Titã+0
13141	Escudo Titã+1
13142	Escudo Titã+2
13143	Escudo Titã+3
13144	Escudo Titã+4
13145	Escudo Titã+5
13146	Escudo Titã+6
13147	Escudo Titã+7
13148	Escudo Titã+8
13149	Escudo Titã+9
13160	Escudo Três Impérios+0
13161	Escudo Três Impérios+1
13162	Escudo Três Impérios+2
13163	Escudo Três Impérios+3
13164	Escudo Três Impérios+4
13165	Escudo Três Impérios+5
13166	Escudo Três Impérios+6
13167	Escudo Três Impérios+7
13168	Escudo Três Impérios+8
13169	Escudo Três Impérios+9
13180	Escudo Brilhante+0
13181	Escudo Brilhante+1
13182	Escudo Brilhante+2
13183	Escudo Brilhante+3
13184	Escudo Brilhante+4
13185	Escudo Brilhante+5
13186	Escudo Brilhante+6
13187	Escudo Brilhante+7
13188	Escudo Brilhante+8
13189	Escudo Brilhante+9
13190	Escudo Pentagonal+0
13191	Escudo Pentagonal+1
13192	Escudo Pentagonal+2
13193	Escudo Pentagonal+3
13194	Escudo Pentagonal+4
13195	Escudo Pentagonal+5
13196	Escudo Pentagonal+6
13197	Escudo Pentagonal+7
13198	Escudo Pentagonal+8
13199	Escudo Pentagonal+9
13200	Escudo Redondo Preto+0
13201	Escudo Redondo Preto+1
13202	Escudo Redondo Preto+2
13203	Escudo Redondo Preto+3
13204	Escudo Redondo Preto+4
13205	Escudo Redondo Preto+5
13206	Escudo Redondo Preto+6
13207	Escudo Redondo Preto+7
13208	Escudo Redondo Preto+8
13209	Escudo Redondo Preto+9
14000	Pulseira de Madeira+0
14001	Pulseira de Madeira+1
14002	Pulseira de Madeira+2
14003	Pulseira de Madeira+3
14004	Pulseira de Madeira+4
14005	Pulseira de Madeira+5
14006	Pulseira de Madeira+6
14007	Pulseira de Madeira+7
14008	Pulseira de Madeira+8
14009	Pulseira de Madeira+9
14020	Pulseira de Cobre+0
14021	Pulseira de Cobre+1
14022	Pulseira de Cobre+2
14023	Pulseira de Cobre+3
14024	Pulseira de Cobre+4
14025	Pulseira de Cobre+5
14026	Pulseira de Cobre+6
14027	Pulseira de Cobre+7
14028	Pulseira de Cobre+8
14029	Pulseira de Cobre+9
14040	Pulseira de Prata+0
14041	Pulseira de Prata+1
14042	Pulseira de Prata+2
14043	Pulseira de Prata+3
14044	Pulseira de Prata+4
14045	Pulseira de Prata+5
14046	Pulseira de Prata+6
14047	Pulseira de Prata+7
14048	Pulseira de Prata+8
14049	Pulseira de Prata+9
14060	Pulseira d'Ouro+0
14061	Pulseira d'Ouro+1
14062	Pulseira d'Ouro+2
14063	Pulseira d'Ouro+3
14064	Pulseira d'Ouro+4
14065	Pulseira d'Ouro+5
14066	Pulseira d'Ouro+6
14067	Pulseira d'Ouro+7
14068	Pulseira d'Ouro+8
14069	Pulseira d'Ouro+9
14080	Pulseira de Jade+0
14081	Pulseira de Jade+1
14082	Pulseira de Jade+2
14083	Pulseira de Jade+3
14084	Pulseira de Jade+4
14085	Pulseira de Jade+5
14086	Pulseira de Jade+6
14087	Pulseira de Jade+7
14088	Pulseira de Jade+8
14089	Pulseira de Jade+9
14100	Pulseira de Ébano+0
14101	Pulseira de Ébano+1
14102	Pulseira de Ébano+2
14103	Pulseira de Ébano+3
14104	Pulseira de Ébano+4
14105	Pulseira de Ébano+5
14106	Pulseira de Ébano+6
14107	Pulseira de Ébano+7
14108	Pulseira de Ébano+8
14109	Pulseira de Ébano+9
14120	Pulseira de Pérolas+0
14121	Pulseira de Pérolas+1
14122	Pulseira de Pérolas+2
14123	Pulseira de Pérolas+3
14124	Pulseira de Pérolas+4
14125	Pulseira de Pérolas+5
14126	Pulseira de Pérolas+6
14127	Pulseira de Pérolas+7
14128	Pulseira de Pérolas+8
14129	Pulseira de Pérolas+9
14140	Pulseira de Platina+0
14141	Pulseira de Platina+1
14142	Pulseira de Platina+2
14143	Pulseira de Platina+3
14144	Pulseira de Platina+4
14145	Pulseira de Platina+5
14146	Pulseira de Platina+6
14147	Pulseira de Platina+7
14148	Pulseira de Platina+8
14149	Pulseira de Platina+9
14160	Pulseira de Cristal+0
14161	Pulseira de Cristal+1
14162	Pulseira de Cristal+2
14163	Pulseira de Cristal+3
14164	Pulseira de Cristal+4
14165	Pulseira de Cristal+5
14166	Pulseira de Cristal+6
14167	Pulseira de Cristal+7
14168	Pulseira de Cristal+8
14169	Pulseira de Cristal+9
14180	Pulseira de Ametista+0
14181	Pulseira de Ametista+1
14182	Pulseira de Ametista+2
14183	Pulseira de Ametista+3
14184	Pulseira de Ametista+4
14185	Pulseira de Ametista+5
14186	Pulseira de Ametista+6
14187	Pulseira de Ametista+7
14188	Pulseira de Ametista+8
14189	Pulseira de Ametista+9
14200	Pulseira de Safira+0
14201	Pulseira de Safira+1
14202	Pulseira de Safira+2
14203	Pulseira de Safira+3
14204	Pulseira de Safira+4
14205	Pulseira de Safira+5
14206	Pulseira de Safira+6
14207	Pulseira de Safira+7
14208	Pulseira de Safira+8
14209	Pulseira de Safira+9
14220	Pulseira de Azurite+0
14221	Pulseira de Azurite+1
14222	Pulseira de Azurite+2
14223	Pulseira de Azurite+3
14224	Pulseira de Azurite+4
14225	Pulseira de Azurite+5
14226	Pulseira de Azurite+6
14227	Pulseira de Azurite+7
14228	Pulseira de Azurite+8
14229	Pulseira de Azurite+9
14500	Pulseira de Rubi+0
14501	Pulseira de Rubi+1
14502	Pulseira de Rubi+2
14503	Pulseira de Rubi+3
14504	Pulseira de Rubi+4
14505	Pulseira de Rubi+5
14506	Pulseira de Rubi+6
14507	Pulseira de Rubi+7
14508	Pulseira de Rubi+8
14509	Pulseira de Rubi+9
14520	Pulseira de Granada+0
14521	Pulseira de Granada+1
14522	Pulseira de Granada+2
14523	Pulseira de Granada+3
14524	Pulseira de Granada+4
14525	Pulseira de Granada+5
14526	Pulseira de Granada+6
14527	Pulseira de Granada+7
14528	Pulseira de Granada+8
14529	Pulseira de Granada+9
14540	Pulseira de Esmeralda+0
14541	Pulseira de Esmeralda+1
14542	Pulseira de Esmeralda+2
14543	Pulseira de Esmeralda+3
14544	Pulseira de Esmeralda+4
14545	Pulseira de Esmeralda+5
14546	Pulseira de Esmeralda+6
14547	Pulseira de Esmeralda+7
14548	Pulseira de Esmeralda+8
14549	Pulseira de Esmeralda+9
14560	Pulseira Lazuli+0
14561	Pulseira Lazuli+1
14562	Pulseira Lazuli+2
14563	Pulseira Lazuli+3
14564	Pulseira Lazuli+4
14565	Pulseira Lazuli+5
14566	Pulseira Lazuli+6
14567	Pulseira Lazuli+7
14568	Pulseira Lazuli+8
14569	Pulseira Lazuli+9
14570	Pulseira de Turmalina+0
14571	Pulseira de Turmalina+1
14572	Pulseira de Turmalina+2
14573	Pulseira de Turmalina+3
14574	Pulseira de Turmalina+4
14575	Pulseira de Turmalina+5
14576	Pulseira de Turmalina+6
14577	Pulseira de Turmalina+7
14578	Pulseira de Turmalina+8
14579	Pulseira de Turmalina+9
14580	Pulseira Jadite Névoa+0
14581	Pulseira Jadite Névoa+1
14582	Pulseira Jadite Névoa+2
14583	Pulseira Jadite Névoa+3
14584	Pulseira Jadite Névoa+4
14585	Pulseira Jadite Névoa+5
14586	Pulseira Jadite Névoa+6
14587	Pulseira Jadite Névoa+7
14588	Pulseira Jadite Névoa+8
14589	Pulseira Jadite Névoa+9
14590	Pulseira Jadite do Sol+0
14591	Pulseira Jadite do Sol+1
14592	Pulseira Jadite do Sol+2
14593	Pulseira Jadite do Sol+3
14594	Pulseira Jadite do Sol+4
14595	Pulseira Jadite do Sol+5
14596	Pulseira Jadite do Sol+6
14597	Pulseira Jadite do Sol+7
14598	Pulseira Jadite do Sol+8
14599	Pulseira Jadite do Sol+9
14600	Pulseira Jadite Negra+0
14601	Pulseira Jadite Negra+1
14602	Pulseira Jadite Negra+2
14603	Pulseira Jadite Negra+3
14604	Pulseira Jadite Negra+4
14605	Pulseira Jadite Negra+5
14606	Pulseira Jadite Negra+6
14607	Pulseira Jadite Negra+7
14608	Pulseira Jadite Negra+8
14609	Pulseira Jadite Negra+9
14610	Pulseira Jadite Fumo+0
14611	Pulseira Jadite Fumo+1
14612	Pulseira Jadite Fumo+2
14613	Pulseira Jadite Fumo+3
14614	Pulseira Jadite Fumo+4
14615	Pulseira Jadite Fumo+5
14616	Pulseira Jadite Fumo+6
14617	Pulseira Jadite Fumo+7
14618	Pulseira Jadite Fumo+8
14619	Pulseira Jadite Fumo+9
15000	Sapatos em Pele+0
15001	Sapatos em Pele+1
15002	Sapatos em Pele+2
15003	Sapatos em Pele+3
15004	Sapatos em Pele+4
15005	Sapatos em Pele+5
15006	Sapatos em Pele+6
15007	Sapatos em Pele+7
15008	Sapatos em Pele+8
15009	Sapatos em Pele+9
15020	Sapatos de Bambu+0
15021	Sapatos de Bambu+1
15022	Sapatos de Bambu+2
15023	Sapatos de Bambu+3
15024	Sapatos de Bambu+4
15025	Sapatos de Bambu+5
15026	Sapatos de Bambu+6
15027	Sapatos de Bambu+7
15028	Sapatos de Bambu+8
15029	Sapatos de Bambu+9
15040	Sapatos em Madeira+0
15041	Sapatos em Madeira+1
15042	Sapatos em Madeira+2
15043	Sapatos em Madeira+3
15044	Sapatos em Madeira+4
15045	Sapatos em Madeira+5
15046	Sapatos em Madeira+6
15047	Sapatos em Madeira+7
15048	Sapatos em Madeira+8
15049	Sapatos em Madeira+9
15060	Sapatos Fita d'Ouro+0
15061	Sapatos Fita d'Ouro+1
15062	Sapatos Fita d'Ouro+2
15063	Sapatos Fita d'Ouro+3
15064	Sapatos Fita d'Ouro+4
15065	Sapatos Fita d'Ouro+5
15066	Sapatos Fita d'Ouro+6
15067	Sapatos Fita d'Ouro+7
15068	Sapatos Fita d'Ouro+8
15069	Sapatos Fita d'Ouro+9
15080	Botas em Pele+0
15081	Botas em Pele+1
15082	Botas em Pele+2
15083	Botas em Pele+3
15084	Botas em Pele+4
15085	Botas em Pele+5
15086	Botas em Pele+6
15087	Botas em Pele+7
15088	Botas em Pele+8
15089	Botas em Pele+9
15100	Sapatos Dourados+0
15101	Sapatos Dourados+1
15102	Sapatos Dourados+2
15103	Sapatos Dourados+3
15104	Sapatos Dourados+4
15105	Sapatos Dourados+5
15106	Sapatos Dourados+6
15107	Sapatos Dourados+7
15108	Sapatos Dourados+8
15109	Sapatos Dourados+9
15120	Botas em Bronze+0
15121	Botas em Bronze+1
15122	Botas em Bronze+2
15123	Botas em Bronze+3
15124	Botas em Bronze+4
15125	Botas em Bronze+5
15126	Botas em Bronze+6
15127	Botas em Bronze+7
15128	Botas em Bronze+8
15129	Botas em Bronze+9
15140	Sapatos em Jade+0
15141	Sapatos em Jade+1
15142	Sapatos em Jade+2
15143	Sapatos em Jade+3
15144	Sapatos em Jade+4
15145	Sapatos em Jade+5
15146	Sapatos em Jade+6
15147	Sapatos em Jade+7
15148	Sapatos em Jade+8
15149	Sapatos em Jade+9
15160	Sapatos Estáticos+0
15161	Sapatos Estáticos+1
15162	Sapatos Estáticos+2
15163	Sapatos Estáticos+3
15164	Sapatos Estáticos+4
15165	Sapatos Estáticos+5
15166	Sapatos Estáticos+6
15167	Sapatos Estáticos+7
15168	Sapatos Estáticos+8
15169	Sapatos Estáticos+9
15180	Botas Nimbus+0
15181	Botas Nimbus+1
15182	Botas Nimbus+2
15183	Botas Nimbus+3
15184	Botas Nimbus+4
15185	Botas Nimbus+5
15186	Botas Nimbus+6
15187	Botas Nimbus+7
15188	Botas Nimbus+8
15189	Botas Nimbus+9
15200	Sapatos Fénix+0
15201	Sapatos Fénix+1
15202	Sapatos Fénix+2
15203	Sapatos Fénix+3
15204	Sapatos Fénix+4
15205	Sapatos Fénix+5
15206	Sapatos Fénix+6
15207	Sapatos Fénix+7
15208	Sapatos Fénix+8
15209	Sapatos Fénix+9
15220	Sapatos Ave Ardente+0
15221	Sapatos Ave Ardente+1
15222	Sapatos Ave Ardente+2
15223	Sapatos Ave Ardente+3
15224	Sapatos Ave Ardente+4
15225	Sapatos Ave Ardente+5
15226	Sapatos Ave Ardente+6
15227	Sapatos Ave Ardente+7
15228	Sapatos Ave Ardente+8
15229	Sapatos Ave Ardente+9
15240	Sapatos Pele de Dragão+0
15241	Sapatos Pele de Dragão+1
15242	Sapatos Pele de Dragão+2
15243	Sapatos Pele de Dragão+3
15244	Sapatos Pele de Dragão+4
15245	Sapatos Pele de Dragão+5
15246	Sapatos Pele de Dragão+6
15247	Sapatos Pele de Dragão+7
15248	Sapatos Pele de Dragão+8
15249	Sapatos Pele de Dragão+9
15370	Sapatos da Euforia +0
15371	Sapatos da Euforia +1
15372	Sapatos da Euforia +2
15373	Sapatos da Euforia +3
15374	Sapatos da Euforia +4
15375	Sapatos da Euforia +5
15376	Sapatos da Euforia +6
15377	Sapatos da Euforia +7
15378	Sapatos da Euforia +8
15379	Sapatos da Euforia +9
15390	Botas da Serpente +0
15391	Botas da Serpente +1
15392	Botas da Serpente +2
15393	Botas da Serpente +3
15394	Botas da Serpente +4
15395	Botas da Serpente +5
15396	Botas da Serpente +6
15397	Botas da Serpente +7
15398	Botas da Serpente +8
15399	Botas da Serpente +9
15410	Sapatos do Kirin +0
15411	Sapatos do Kirin +1
15412	Sapatos do Kirin +2
15413	Sapatos do Kirin +3
15414	Sapatos do Kirin +4
15415	Sapatos do Kirin +5
15416	Sapatos do Kirin +6
15417	Sapatos do Kirin +7
15418	Sapatos do Kirin +8
15419	Sapatos do Kirin +9
15430	Sapatos do Imoogi +0
15431	Sapatos do Imoogi +1
15432	Sapatos do Imoogi +2
15433	Sapatos do Imoogi +3
15434	Sapatos do Imoogi +4
15435	Sapatos do Imoogi +5
15436	Sapatos do Imoogi +6
15437	Sapatos do Imoogi +7
15438	Sapatos do Imoogi +8
15439	Sapatos do Imoogi +9
15440	Sapatos de Fogo+0
15441	Sapatos de Fogo+1
15442	Sapatos de Fogo+2
15443	Sapatos de Fogo+3
15444	Sapatos de Fogo+4
15445	Sapatos de Fogo+5
15446	Sapatos de Fogo+6
15447	Sapatos de Fogo+7
15448	Sapatos de Fogo+8
15449	Sapatos de Fogo+9
15450	Sapatos Oceânicos+0
15451	Sapatos Oceânicos+1
15452	Sapatos Oceânicos+2
15453	Sapatos Oceânicos+3
15454	Sapatos Oceânicos+4
15455	Sapatos Oceânicos+5
15456	Sapatos Oceânicos+6
15457	Sapatos Oceânicos+7
15458	Sapatos Oceânicos+8
15459	Sapatos Oceânicos+9
16000	Colar de Madeira+0
16001	Colar de Madeira+1
16002	Colar de Madeira+2
16003	Colar de Madeira+3
16004	Colar de Madeira+4
16005	Colar de Madeira+5
16006	Colar de Madeira+6
16007	Colar de Madeira+7
16008	Colar de Madeira+8
16009	Colar de Madeira+9
16020	Colar de Cobre+0
16021	Colar de Cobre+1
16022	Colar de Cobre+2
16023	Colar de Cobre+3
16024	Colar de Cobre+4
16025	Colar de Cobre+5
16026	Colar de Cobre+6
16027	Colar de Cobre+7
16028	Colar de Cobre+8
16029	Colar de Cobre+9
16040	Colar de Prata+0
16041	Colar de Prata+1
16042	Colar de Prata+2
16043	Colar de Prata+3
16044	Colar de Prata+4
16045	Colar de Prata+5
16046	Colar de Prata+6
16047	Colar de Prata+7
16048	Colar de Prata+8
16049	Colar de Prata+9
16060	Colar d'Ouro+0
16061	Colar d'Ouro+1
16062	Colar d'Ouro+2
16063	Colar d'Ouro+3
16064	Colar d'Ouro+4
16065	Colar d'Ouro+5
16066	Colar d'Ouro+6
16067	Colar d'Ouro+7
16068	Colar d'Ouro+8
16069	Colar d'Ouro+9
16080	Colar de Jade+0
16081	Colar de Jade+1
16082	Colar de Jade+2
16083	Colar de Jade+3
16084	Colar de Jade+4
16085	Colar de Jade+5
16086	Colar de Jade+6
16087	Colar de Jade+7
16088	Colar de Jade+8
16089	Colar de Jade+9
16100	Colar de Ébano+0
16101	Colar de Ébano+1
16102	Colar de Ébano+2
16103	Colar de Ébano+3
16104	Colar de Ébano+4
16105	Colar de Ébano+5
16106	Colar de Ébano+6
16107	Colar de Ébano+7
16108	Colar de Ébano+8
16109	Colar de Ébano+9
16120	Colar de Pérolas+0
16121	Colar de Pérolas+1
16122	Colar de Pérolas+2
16123	Colar de Pérolas+3
16124	Colar de Pérolas+4
16125	Colar de Pérolas+5
16126	Colar de Pérolas+6
16127	Colar de Pérolas+7
16128	Colar de Pérolas+8
