Vnum	LocaleName
10861	تعويذة البرق+111
10862	تعويذة البرق+112
10863	تعويذة البرق+113
10864	تعويذة البرق+114
10865	تعويذة البرق+115
10866	تعويذة البرق+116
10867	تعويذة البرق+117
10868	تعويذة البرق+118
10869	تعويذة البرق+119
10870	تعويذة البرق+120
10871	تعويذة البرق+121
10872	تعويذة البرق+122
10873	تعويذة البرق+123
10874	تعويذة البرق+124
10875	تعويذة البرق+125
10876	تعويذة البرق+126
10877	تعويذة البرق+127
10878	تعويذة البرق+128
10879	تعويذة البرق+129
10880	تعويذة البرق+130
10881	تعويذة البرق+131
10882	تعويذة البرق+132
10883	تعويذة البرق+133
10884	تعويذة البرق+134
10885	تعويذة البرق+135
10886	تعويذة البرق+136
10887	تعويذة البرق+137
10888	تعويذة البرق+138
10889	تعويذة البرق+139
10890	تعويذة البرق+140
10891	تعويذة البرق+141
10892	تعويذة البرق+142
10893	تعويذة البرق+143
10894	تعويذة البرق+144
10895	تعويذة البرق+145
10896	تعويذة البرق+146
10897	تعويذة البرق+147
10898	تعويذة البرق+148
10899	تعويذة البرق+149
10900	تعويذة البرق+150
10901	تعويذة البرق+151
10902	تعويذة البرق+152
10903	تعويذة البرق+153
10904	تعويذة البرق+154
10905	تعويذة البرق+155
10906	تعويذة البرق+156
10907	تعويذة البرق+157
10908	تعويذة البرق+158
10909	تعويذة البرق+159
10910	تعويذة البرق+160
10911	تعويذة البرق+161
10912	تعويذة البرق+162
10913	تعويذة البرق+163
10914	تعويذة البرق+164
10915	تعويذة البرق+165
10916	تعويذة البرق+166
10917	تعويذة البرق+167
10918	تعويذة البرق+168
10919	تعويذة البرق+169
10920	تعويذة البرق+170
10921	تعويذة البرق+171
10922	تعويذة البرق+172
10923	تعويذة البرق+173
10924	تعويذة البرق+174
10925	تعويذة البرق+175
10926	تعويذة البرق+176
10927	تعويذة البرق+177
10928	تعويذة البرق+178
10929	تعويذة البرق+179
10930	تعويذة البرق+180
10931	تعويذة البرق+181
10932	تعويذة البرق+182
10933	تعويذة البرق+183
10934	تعويذة البرق+184
10935	تعويذة البرق+185
10936	تعويذة البرق+186
10937	تعويذة البرق+187
10938	تعويذة البرق+188
10939	تعويذة البرق+189
10940	تعويذة البرق+190
10941	تعويذة البرق+191
10942	تعويذة البرق+192
10943	تعويذة البرق+193
10944	تعويذة البرق+194
10945	تعويذة البرق+195
10946	تعويذة البرق+196
10947	تعويذة البرق+197
10948	تعويذة البرق+198
10949	تعويذة البرق+199
10950	تعويذة البرق+200
11000	درع الذئب
11010	درع الخنزير المفترس
11020	درع الخنزير البري
11030	درع النمر
11200	درع الراهب المصفح+0
11201	درع الراهب المصفح+1
11202	درع الراهب المصفح+2
11203	درع الراهب المصفح+3
11204	درع الراهب المصفح+4
11205	درع الراهب المصفح+5
11206	درع الراهب المصفح+6
11207	درع الراهب المصفح+7
11208	درع الراهب المصفح+8
11209	درع الراهب المصفح+9
11210	درع حديدي مصفح+0
11211	درع حديدي مصفح+1
11212	درع حديدي مصفح+2
11213	درع حديدي مصفح+3
11214	درع حديدي مصفح+4
11215	درع حديدي مصفح+5
11216	درع حديدي مصفح+6
11217	درع حديدي مصفح+7
11218	درع حديدي مصفح+8
11219	درع حديدي مصفح+9
11220	درع النمر المصفح+0
11221	درع النمر المصفح+1
11222	درع النمر المصفح+2
11223	درع النمر المصفح+3
11224	درع النمر المصفح+4
11225	درع النمر المصفح+5
11226	درع النمر المصفح+6
11227	درع النمر المصفح+7
11228	درع النمر المصفح+8
11229	درع النمر المصفح+9
11230	درع الأسد المصفح+0
11231	درع الأسد المصفح+1
11232	درع الأسد المصفح+2
11233	درع الأسد المصفح+3
11234	درع الأسد المصفح+4
11235	درع الأسد المصفح+5
11236	درع الأسد المصفح+6
11237	درع الأسد المصفح+7
11238	درع الأسد المصفح+8
11239	درع الأسد المصفح+9
11240	درع مميت مصفح+0
11241	درع مميت مصفح+1
11242	درع مميت مصفح+2
11243	درع مميت مصفح+3
11244	درع مميت مصفح+4
11245	درع مميت مصفح+5
11246	درع مميت مصفح+6
11247	درع مميت مصفح+7
11248	درع مميت مصفح+8
11249	درع مميت مصفح+9
11250	درع التنين المصفح+0
11251	درع التنين المصفح+1
11252	درع التنين المصفح+2
11253	درع التنين المصفح+3
11254	درع التنين المصفح+4
11255	درع التنين المصفح+5
11256	درع التنين المصفح+6
11257	درع التنين المصفح+7
11258	درع التنين المصفح+8
11259	درع التنين المصفح+9
11260	درع الحراشف المصفح+0
11261	درع الحراشف المصفح+1
11262	درع الحراشف المصفح+2
11263	درع الحراشف المصفح+3
11264	درع الحراشف المصفح+4
11265	درع الحراشف المصفح+5
11266	درع الحراشف المصفح+6
11267	درع الحراشف المصفح+7
11268	درع الحراشف المصفح+8
11269	درع الحراشف المصفح+9
11270	درع الحراشف الذهبي+0
11271	درع الحراشف الذهبي+1
11272	درع الحراشف الذهبي+2
11273	درع الحراشف الذهبي+3
11274	درع الحراشف الذهبي+4
11275	درع الحراشف الذهبي+5
11276	درع الحراشف الذهبي+6
11277	درع الحراشف الذهبي+7
11278	درع الحراشف الذهبي+8
11279	درع الحراشف الذهبي+9
11280	درع التنين الأسطوري+0
11281	درع التنين الأسطوري+1
11282	درع التنين الأسطوري+2
11283	درع التنين الأسطوري+3
11284	درع التنين الأسطوري+4
11285	درع التنين الأسطوري+5
11286	درع التنين الأسطوري+6
11287	درع التنين الأسطوري+7
11288	درع التنين الأسطوري+8
11289	درع التنين الأسطوري+9
11290	درع فولاذي أسود+0
11291	درع فولاذي أسود+1
11292	درع فولاذي أسود+2
11293	درع فولاذي أسود+3
11294	درع فولاذي أسود+4
11295	درع فولاذي أسود+5
11296	درع فولاذي أسود+6
11297	درع فولاذي أسود+7
11298	درع فولاذي أسود+8
11299	درع فولاذي أسود+9
11400	بدلة زرقاء+0
11401	بدلة زرقاء+1
11402	بدلة زرقاء+2
11403	بدلة زرقاء+3
11404	بدلة زرقاء+4
11405	بدلة زرقاء+5
11406	بدلة زرقاء+6
11407	بدلة زرقاء+7
11408	بدلة زرقاء+8
11409	بدلة زرقاء+9
11410	طقم عاجي+0
11411	طقم عاجي+1
11412	طقم عاجي+2
11413	طقم عاجي+3
11414	طقم عاجي+4
11415	طقم عاجي+5
11416	طقم عاجي+6
11417	طقم عاجي+7
11418	طقم عاجي+8
11419	طقم عاجي+9
11420	طقم قرمزي+0
11421	طقم قرمزي+1
11422	طقم قرمزي+2
11423	طقم قرمزي+3
11424	طقم قرمزي+4
11425	طقم قرمزي+5
11426	طقم قرمزي+6
11427	طقم قرمزي+7
11428	طقم قرمزي+8
11429	طقم قرمزي+9
11430	طقم النمل الأحمر+0
11431	طقم النمل الأحمر+1
11432	طقم النمل الأحمر+2
11433	طقم النمل الأحمر+3
11434	طقم النمل الأحمر+4
11435	طقم النمل الأحمر+5
11436	طقم النمل الأحمر+6
11437	طقم النمل الأحمر+7
11438	طقم النمل الأحمر+8
11439	طقم النمل الأحمر+9
11440	طقم نملي أسدي+0
11441	طقم نملي أسدي+1
11442	طقم نملي أسدي+2
11443	طقم نملي أسدي+3
11444	طقم نملي أسدي+4
11445	طقم نملي أسدي+5
11446	طقم نملي أسدي+6
11447	طقم نملي أسدي+7
11448	طقم نملي أسدي+8
11449	طقم نملي أسدي+9
11450	طقم نينجا+0
11451	طقم نينجا+1
11452	طقم نينجا+2
11453	طقم نينجا+3
11454	طقم نينجا+4
11455	طقم نينجا+5
11456	طقم نينجا+6
11457	طقم نينجا+7
11458	طقم نينجا+8
11459	طقم نينجا+9
11460	بدلة تنين شاب+0
11461	بدلة تنين شاب+1
11462	بدلة تنين شاب+2
11463	بدلة تنين شاب+3
11464	بدلة تنين شاب+4
11465	بدلة تنين شاب+5
11466	بدلة تنين شاب+6
11467	بدلة تنين شاب+7
11468	بدلة تنين شاب+8
11469	بدلة تنين شاب+9
11470	طقم الريح المميت+0
11471	طقم الريح المميت+1
11472	طقم الريح المميت+2
11473	طقم الريح المميت+3
11474	طقم الريح المميت+4
11475	طقم الريح المميت+5
11476	طقم الريح المميت+6
11477	طقم الريح المميت+7
11478	طقم الريح المميت+8
11479	طقم الريح المميت+9
11480	طقم أرجواني+0
11481	طقم أرجواني+1
11482	طقم أرجواني+2
11483	طقم أرجواني+3
11484	طقم أرجواني+4
11485	طقم أرجواني+5
11486	طقم أرجواني+6
11487	طقم أرجواني+7
11488	طقم أرجواني+8
11489	طقم أرجواني+9
11490	طقم الريح الأسود+0
11491	طقم الريح الأسود+1
11492	طقم الريح الأسود+2
11493	طقم الريح الأسود+3
11494	طقم الريح الأسود+4
11495	طقم الريح الأسود+5
11496	طقم الريح الأسود+6
11497	طقم الريح الأسود+7
11498	طقم الريح الأسود+8
11499	طقم الريح الأسود+9
11600	درع الجنازة المصفح+0
11601	درع الجنازة المصفح+1
11602	درع الجنازة المصفح+2
11603	درع الجنازة المصفح+3
11604	درع الجنازة المصفح+4
11605	درع الجنازة المصفح+5
11606	درع الجنازة المصفح+6
11607	درع الجنازة المصفح+7
11608	درع الجنازة المصفح+8
11609	درع الجنازة المصفح+9
11610	درع عاصفي مصفح+0
11611	درع عاصفي مصفح+1
11612	درع عاصفي مصفح+2
11613	درع عاصفي مصفح+3
11614	درع عاصفي مصفح+4
11615	درع عاصفي مصفح+5
11616	درع عاصفي مصفح+6
11617	درع عاصفي مصفح+7
11618	درع عاصفي مصفح+8
11619	درع عاصفي مصفح+9
11620	درع النحس المصفح+0
11621	درع النحس المصفح+1
11622	درع النحس المصفح+2
11623	درع النحس المصفح+3
11624	درع النحس المصفح+4
11625	درع النحس المصفح+5
11626	درع النحس المصفح+6
11627	درع النحس المصفح+7
11628	درع النحس المصفح+8
11629	درع النحس المصفح+9
11630	درع الشبح المصفح+0
11631	درع الشبح المصفح+1
11632	درع الشبح المصفح+2
11633	درع الشبح المصفح+3
11634	درع الشبح المصفح+4
11635	درع الشبح المصفح+5
11636	درع الشبح المصفح+6
11637	درع الشبح المصفح+7
11638	درع الشبح المصفح+8
11639	درع الشبح المصفح+9
11640	درع ين و يانغ+0
11641	درع ين و يانغ+1
11642	درع ين و يانغ+2
11643	درع ين و يانغ+3
11644	درع ين و يانغ+4
11645	درع ين و يانغ+5
11646	درع ين و يانغ+6
11647	درع ين و يانغ+7
11648	درع ين و يانغ+8
11649	درع ين و يانغ+9
11650	درع خفي مصفح+0
11651	درع خفي مصفح+1
11652	درع خفي مصفح+2
11653	درع خفي مصفح+3
11654	درع خفي مصفح+4
11655	درع خفي مصفح+5
11656	درع خفي مصفح+6
11657	درع خفي مصفح+7
11658	درع خفي مصفح+8
11659	درع خفي مصفح+9
