Vnum	LocaleName
10920	Talisman Fulger+170
10921	Talisman Fulger+171
10922	Talisman Fulger+172
10923	Talisman Fulger+173
10924	Talisman Fulger+174
10925	Talisman Fulger+175
10926	Talisman Fulger+176
10927	Talisman Fulger+177
10928	Talisman Fulger+178
10929	Talisman Fulger+179
10930	Talisman Fulger+180
10931	Talisman Fulger+181
10932	Talisman Fulger+182
10933	Talisman Fulger+183
10934	Talisman Fulger+184
10935	Talisman Fulger+185
10936	Talisman Fulger+186
10937	Talisman Fulger+187
10938	Talisman Fulger+188
10939	Talisman Fulger+189
10940	Talisman Fulger+190
10941	Talisman Fulger+191
10942	Talisman Fulger+192
10943	Talisman Fulger+193
10944	Talisman Fulger+194
10945	Talisman Fulger+195
10946	Talisman Fulger+196
10947	Talisman Fulger+197
10948	Talisman Fulger+198
10949	Talisman Fulger+199
10950	Talisman Fulger+200
11000	Armurã de lup
11010	Armurã de mistreþ
11020	Armurã de urs
11030	Armurã de tigru
11200	Platosa de Calugar+0
11201	Platosa de Calugar+1
11202	Platosa de Calugar+2
11203	Platosa de Calugar+3
11204	Platosa de Calugar+4
11205	Platosa de Calugar+5
11206	Platosa de Calugar+6
11207	Platosa de Calugar+7
11208	Platosa de Calugar+8
11209	Platosa de Calugar+9
11210	Blindaj placã de fier+0
11211	Blindaj placã de fier+1
11212	Blindaj placã de fier+2
11213	Blindaj placã de fier+3
11214	Blindaj placã de fier+4
11215	Blindaj placã de fier+5
11216	Blindaj placã de fier+6
11217	Blindaj placã de fier+7
11218	Blindaj placã de fier+8
11219	Blindaj placã de fier+9
11220	Platosa de Tigru+0
11221	Platosa de Tigru+1
11222	Platosa de Tigru+2
11223	Platosa de Tigru+3
11224	Platosa de Tigru+4
11225	Platosa de Tigru+5
11226	Platosa de Tigru+6
11227	Platosa de Tigru+7
11228	Platosa de Tigru+8
11229	Platosa de Tigru+9
11230	Platosa de Leu+0
11231	Platosa de Leu+1
11232	Platosa de Leu+2
11233	Platosa de Leu+3
11234	Platosa de Leu+4
11235	Platosa de Leu+5
11236	Platosa de Leu+6
11237	Platosa de Leu+7
11238	Platosa de Leu+8
11239	Platosa de Leu+9
11240	Platosa Mortala+0
11241	Platosa Mortala+1
11242	Platosa Mortala+2
11243	Platosa Mortala+3
11244	Platosa Mortala+4
11245	Platosa Mortala+5
11246	Platosa Mortala+6
11247	Platosa Mortala+7
11248	Platosa Mortala+8
11249	Platosa Mortala+9
11250	Platoºã de Dragon+0
11251	Platoºã de Dragon+1
11252	Platoºã de Dragon+2
11253	Platoºã de Dragon+3
11254	Platoºã de Dragon+4
11255	Platoºã de Dragon+5
11256	Platoºã de Dragon+6
11257	Platoºã de Dragon+7
11258	Platoºã de Dragon+8
11259	Platoºã de Dragon+9
11260	Platosa Solzi Albastri+0
11261	Platosa Solzi Albastri+1
11262	Platosa Solzi Albastri+2
11263	Platosa Solzi Albastri+3
11264	Platosa Solzi Albastri+4
11265	Platosa Solzi Albastri+5
11266	Platosa Solzi Albastri+6
11267	Platosa Solzi Albastri+7
11268	Platosa Solzi Albastri+8
11269	Platosa Solzi Albastri+9
11270	Platosa de Aur+0
11271	Platosa de Aur+1
11272	Platosa de Aur+2
11273	Platosa de Aur+3
11274	Platosa de Aur+4
11275	Platosa de Aur+5
11276	Platosa de Aur+6
11277	Platosa de Aur+7
11278	Platosa de Aur+8
11279	Platosa de Aur+9
11280	Armura Zeului Dragon+0
11281	Armura Zeului Dragon+1
11282	Armura Zeului Dragon+2
11283	Armura Zeului Dragon+3
11284	Armura Zeului Dragon+4
11285	Armura Zeului Dragon+5
11286	Armura Zeului Dragon+6
11287	Armura Zeului Dragon+7
11288	Armura Zeului Dragon+8
11289	Armura Zeului Dragon+9
11290	Armurã de oþel negru+0
11291	Armurã de oþel negru+1
11292	Armurã de oþel negru+2
11293	Armurã de oþel negru+3
11294	Armurã de oþel negru+4
11295	Armurã de oþel negru+5
11296	Armurã de oþel negru+6
11297	Armurã de oþel negru+7
11298	Armurã de oþel negru+8
11299	Armurã de oþel negru+9
11400	Costum de azur+0
11401	Costum de azur+1
11402	Costum de azur+2
11403	Costum de azur+3
11404	Costum de azur+4
11405	Costum de azur+5
11406	Costum de azur+6
11407	Costum de azur+7
11408	Costum de azur+8
11409	Costum de azur+9
11410	Costum de fildeº+0
11411	Costum de fildeº+1
11412	Costum de fildeº+2
11413	Costum de fildeº+3
11414	Costum de fildeº+4
11415	Costum de fildeº+5
11416	Costum de fildeº+6
11417	Costum de fildeº+7
11418	Costum de fildeº+8
11419	Costum de fildeº+9
11420	Costum roºu scarlatin+0
11421	Costum roºu scarlatin+1
11422	Costum roºu scarlatin+2
11423	Costum roºu scarlatin+3
11424	Costum roºu scarlatin+4
11425	Costum roºu scarlatin+5
11426	Costum roºu scarlatin+6
11427	Costum roºu scarlatin+7
11428	Costum roºu scarlatin+8
11429	Costum roºu scarlatin+9
11430	Costum furnicã roºie+0
11431	Costum furnicã roºie+1
11432	Costum furnicã roºie+2
11433	Costum furnicã roºie+3
11434	Costum furnicã roºie+4
11435	Costum furnicã roºie+5
11436	Costum furnicã roºie+6
11437	Costum furnicã roºie+7
11438	Costum furnicã roºie+8
11439	Costum furnicã roºie+9
11440	Costum furnicã leu+0
11441	Costum furnicã leu+1
11442	Costum furnicã leu+2
11443	Costum furnicã leu+3
11444	Costum furnicã leu+4
11445	Costum furnicã leu+5
11446	Costum furnicã leu+6
11447	Costum furnicã leu+7
11448	Costum furnicã leu+8
11449	Costum furnicã leu+9
11450	Costum de ninja+0
11451	Costum de ninja+1
11452	Costum de ninja+2
11453	Costum de ninja+3
11454	Costum de ninja+4
11455	Costum de ninja+5
11456	Costum de ninja+6
11457	Costum de ninja+7
11458	Costum de ninja+8
11459	Costum de ninja+9
11460	Costum de Dragon tânãr+0
11461	Costum de Dragon tânãr+1
11462	Costum de Dragon tânãr+2
11463	Costum de Dragon tânãr+3
11464	Costum de Dragon tânãr+4
11465	Costum de Dragon tânãr+5
11466	Costum de Dragon tânãr+6
11467	Costum de Dragon tânãr+7
11468	Costum de Dragon tânãr+8
11469	Costum de Dragon tânãr+9
11470	Costum de criminal+0
11471	Costum de criminal+1
11472	Costum de criminal+2
11473	Costum de criminal+3
11474	Costum de criminal+4
11475	Costum de criminal+5
11476	Costum de criminal+6
11477	Costum de criminal+7
11478	Costum de criminal+8
11479	Costum de criminal+9
11480	Costum de magnolie+0
11481	Costum de magnolie+1
11482	Costum de magnolie+2
11483	Costum de magnolie+3
11484	Costum de magnolie+4
11485	Costum de magnolie+5
11486	Costum de magnolie+6
11487	Costum de magnolie+7
11488	Costum de magnolie+8
11489	Costum de magnolie+9
11490	Costum de vânt negru+0
11491	Costum de vânt negru+1
11492	Costum de vânt negru+2
11493	Costum de vânt negru+3
11494	Costum de vânt negru+4
11495	Costum de vânt negru+5
11496	Costum de vânt negru+6
11497	Costum de vânt negru+7
11498	Costum de vânt negru+8
11499	Costum de vânt negru+9
11600	Platosa Recviem+0
11601	Platosa Recviem+1
11602	Platosa Recviem+2
11603	Platosa Recviem+3
11604	Platosa Recviem+4
11605	Platosa Recviem+5
11606	Platosa Recviem+6
11607	Platosa Recviem+7
11608	Platosa Recviem+8
11609	Platosa Recviem+9
11610	Armura Furtuna+0
11611	Armura Furtuna+1
11612	Armura Furtuna+2
11613	Armura Furtuna+3
11614	Armura Furtuna+4
11615	Armura Furtuna+5
11616	Armura Furtuna+6
11617	Armura Furtuna+7
11618	Armura Furtuna+8
11619	Armura Furtuna+9
11620	Platoºã Ghinion+0
11621	Platoºã Ghinion+1
11622	Platoºã Ghinion+2
11623	Platoºã Ghinion+3
11624	Platoºã Ghinion+4
11625	Platoºã Ghinion+5
11626	Platoºã Ghinion+6
11627	Platoºã Ghinion+7
11628	Platoºã Ghinion+8
11629	Platoºã Ghinion+9
11630	Platoºã Fantomã+0
11631	Platoºã Fantomã+1
11632	Platoºã Fantomã+2
11633	Platoºã Fantomã+3
11634	Platoºã Fantomã+4
11635	Platoºã Fantomã+5
11636	Platoºã Fantomã+6
11637	Platoºã Fantomã+7
11638	Platoºã Fantomã+8
11639	Platoºã Fantomã+9
11640	Platoºã Yin Yang+0
11641	Platoºã Yin Yang+1
11642	Platoºã Yin Yang+2
11643	Platoºã Yin Yang+3
11644	Platoºã Yin Yang+4
11645	Platoºã Yin Yang+5
11646	Platoºã Yin Yang+6
11647	Platoºã Yin Yang+7
11648	Platoºã Yin Yang+8
11649	Platoºã Yin Yang+9
11650	Platosa Mistica+0
11651	Platosa Mistica+1
11652	Platosa Mistica+2
11653	Platosa Mistica+3
11654	Platosa Mistica+4
11655	Platosa Mistica+5
11656	Platosa Mistica+6
11657	Platosa Mistica+7
11658	Platosa Mistica+8
11659	Platosa Mistica+9
11660	Platosa de Ceata+0
11661	Platosa de Ceata+1
11662	Platosa de Ceata+2
11663	Platosa de Ceata+3
11664	Platosa de Ceata+4
11665	Platosa de Ceata+5
11666	Platosa de Ceata+6
11667	Platosa de Ceata+7
11668	Platosa de Ceata+8
11669	Platosa de Ceata+9
11670	Armurã Mascã de Stafie+0
11671	Armurã Mascã de Stafie+1
11672	Armurã Mascã de Stafie+2
11673	Armurã Mascã de Stafie+3
11674	Armurã Mascã de Stafie+4
11675	Armurã Mascã de Stafie+5
11676	Armurã Mascã de Stafie+6
11677	Armurã Mascã de Stafie+7
11678	Armurã Mascã de Stafie+8
11679	Armurã Mascã de Stafie+9
11680	Platosa pentru suflet+0
11681	Platosa pentru suflet+1
11682	Platosa pentru suflet+2
11683	Platosa pentru suflet+3
11684	Platosa pentru suflet+4
11685	Platosa pentru suflet+5
11686	Platosa pentru suflet+6
11687	Platosa pentru suflet+7
11688	Platosa pentru suflet+8
11689	Platosa pentru suflet+9
11690	Platosa magica+0
11691	Platosa magica+1
11692	Platosa magica+2
11693	Platosa magica+3
11694	Platosa magica+4
11695	Platosa magica+5
11696	Platosa magica+6
11697	Platosa magica+7
11698	Platosa magica+8
11699	Platosa magica+9
11800	Vesmant de azur+0
11801	Vesmant de azur+1
11802	Vesmant de azur+2
11803	Vesmant de azur+3
11804	Vesmant de azur+4
11805	Vesmant de azur+5
11806	Vesmant de azur+6
11807	Vesmant de azur+7
11808	Vesmant de azur+8
11809	Vesmant de azur+9
11810	Veºmânt turcoaz+0
11811	Veºmânt turcoaz+1
11812	Veºmânt turcoaz+2
11813	Veºmânt turcoaz+3
11814	Veºmânt turcoaz+4
11815	Veºmânt turcoaz+5
11816	Veºmânt turcoaz+6
11817	Veºmânt turcoaz+7
11818	Veºmânt turcoaz+8
11819	Veºmânt turcoaz+9
11820	Veºmânt trandafiriu+0
11821	Veºmânt trandafiriu+1
11822	Veºmânt trandafiriu+2
11823	Veºmânt trandafiriu+3
11824	Veºmânt trandafiriu+4
11825	Veºmânt trandafiriu+5
11826	Veºmânt trandafiriu+6
11827	Veºmânt trandafiriu+7
11828	Veºmânt trandafiriu+8
11829	Veºmânt trandafiriu+9
11830	Veºmântul dragostei+0
11831	Veºmântul dragostei+1
11832	Veºmântul dragostei+2
11833	Veºmântul dragostei+3
11834	Veºmântul dragostei+4
11835	Veºmântul dragostei+5
11836	Veºmântul dragostei+6
11837	Veºmântul dragostei+7
11838	Veºmântul dragostei+8
11839	Veºmântul dragostei+9
11840	Veºmântul cerului+0
11841	Veºmântul cerului+1
11842	Veºmântul cerului+2
11843	Veºmântul cerului+3
11844	Veºmântul cerului+4
11845	Veºmântul cerului+5
11846	Veºmântul cerului+6
11847	Veºmântul cerului+7
11848	Veºmântul cerului+8
11849	Veºmântul cerului+9
11850	Veºmântul soarelui+0
11851	Veºmântul soarelui+1
11852	Veºmântul soarelui+2
11853	Veºmântul soarelui+3
11854	Veºmântul soarelui+4
11855	Veºmântul soarelui+5
11856	Veºmântul soarelui+6
11857	Veºmântul soarelui+7
11858	Veºmântul soarelui+8
11859	Veºmântul soarelui+9
11860	Veºmântul moralei+0
11861	Veºmântul moralei+1
11862	Veºmântul moralei+2
11863	Veºmântul moralei+3
11864	Veºmântul moralei+4
11865	Veºmântul moralei+5
11866	Veºmântul moralei+6
11867	Veºmântul moralei+7
11868	Veºmântul moralei+8
11869	Veºmântul moralei+9
11870	Rochie oranj pisicã+0
11871	Rochie oranj pisicã+1
11872	Rochie oranj pisicã+2
11873	Rochie oranj pisicã+3
11874	Rochie oranj pisicã+4
11875	Rochie oranj pisicã+5
11876	Rochie oranj pisicã+6
11877	Rochie oranj pisicã+7
11878	Rochie oranj pisicã+8
11879	Rochie oranj pisicã+9
11880	Veºmântul baronesei+0
11881	Veºmântul baronesei+1
11882	Veºmântul baronesei+2
11883	Veºmântul baronesei+3
11884	Veºmântul baronesei+4
11885	Veºmântul baronesei+5
11886	Veºmântul baronesei+6
11887	Veºmântul baronesei+7
11888	Veºmântul baronesei+8
11889	Veºmântul baronesei+9
11890	Veºmânt negru+0
11891	Veºmânt negru+1
11892	Veºmânt negru+2
11893	Veºmânt negru+3
11894	Veºmânt negru+4
11895	Veºmânt negru+5
11896	Veºmânt negru+6
11897	Veºmânt negru+7
11898	Veºmânt negru+8
11899	Veºmânt negru+9
11901	Smoking
11902	Smoking
11903	Rochie de mireasã
11904	Rochie de mireasã
11911	Smoking
11912	Smoking
11913	Rochie de mireasã
11914	Rochie de mireasã
11951	Platosa de Calugar
11952	Costum de azur
11953	Platosa Recviem
11954	Vesmant de azur
11971	Armurã Hwang
11972	Armurã Hwang roºie
11973	Armurã Zin-Hwang
11974	Armurã Sang-Hwang
12010	Armurã Oþel Albastru +0
12011	Armurã Oþel Albastru +1
12012	Armurã Oþel Albastru +2
12013	Armurã Oþel Albastru +3
12014	Armurã Oþel Albastru +4
12015	Armurã Oþel Albastru +5
12016	Armurã Oþel Albastru +6
12017	Armurã Oþel Albastru +7
12018	Armurã Oþel Albastru +8
12019	Armurã Oþel Albastru +9
12020	Hainã Dragon Albastru +0
12021	Hainã Dragon Albastru +1
12022	Hainã Dragon Albastru +2
12023	Hainã Dragon Albastru +3
12024	Hainã Dragon Albastru +4
12025	Hainã Dragon Albastru +5
12026	Hainã Dragon Albastru +6
12027	Hainã Dragon Albastru +7
12028	Hainã Dragon Albastru +8
12029	Hainã Dragon Albastru +9
12030	Armurã Placã Aurã +0
12031	Armurã Placã Aurã +1
12032	Armurã Placã Aurã +2
12033	Armurã Placã Aurã +3
12034	Armurã Placã Aurã +4
12035	Armurã Placã Aurã +5
12036	Armurã Placã Aurã +6
12037	Armurã Placã Aurã +7
12038	Armurã Placã Aurã +8
12039	Armurã Placã Aurã +9
12040	Îmbrãcãminte Dragon +0
12041	Îmbrãcãminte Dragon +1
12042	Îmbrãcãminte Dragon +2
12043	Îmbrãcãminte Dragon +3
12044	Îmbrãcãminte Dragon +4
12045	Îmbrãcãminte Dragon +5
12046	Îmbrãcãminte Dragon +6
12047	Îmbrãcãminte Dragon +7
12048	Îmbrãcãminte Dragon +8
12049	Îmbrãcãminte Dragon +9
12050	Armurã din Cianit+0
12051	Armurã din Cianit+1
12052	Armurã din Cianit+2
12053	Armurã din Cianit+3
12054	Armurã din Cianit+4
12055	Armurã din Cianit+5
12056	Armurã din Cianit+6
12057	Armurã din Cianit+7
12058	Armurã din Cianit+8
12059	Armurã din Cianit+9
12060	Costum din Cianit+0
12061	Costum din Cianit+1
12062	Costum din Cianit+2
12063	Costum din Cianit+3
12064	Costum din Cianit+4
12065	Costum din Cianit+5
12066	Costum din Cianit+6
12067	Costum din Cianit+7
12068	Costum din Cianit+8
12069	Costum din Cianit+9
12070	Platoºã din Cianit+0
12071	Platoºã din Cianit+1
12072	Platoºã din Cianit+2
12073	Platoºã din Cianit+3
12074	Platoºã din Cianit+4
12075	Platoºã din Cianit+5
12076	Platoºã din Cianit+6
12077	Platoºã din Cianit+7
12078	Platoºã din Cianit+8
12079	Platoºã din Cianit+9
12080	Hainã din Cianit+0
12081	Hainã din Cianit+1
12082	Hainã din Cianit+2
12083	Hainã din Cianit+3
12084	Hainã din Cianit+4
12085	Hainã din Cianit+5
12086	Hainã din Cianit+6
12087	Hainã din Cianit+7
12088	Hainã din Cianit+8
12089	Hainã din Cianit+9
12090	Echipament din Cianit+0
12091	Echipament din Cianit+1
12092	Echipament din Cianit+2
12093	Echipament din Cianit+3
12094	Echipament din Cianit+4
12095	Echipament din Cianit+5
12096	Echipament din Cianit+6
12097	Echipament din Cianit+7
12098	Echipament din Cianit+8
12099	Echipament din Cianit+9
12200	Coif tradiþional+0
12201	Coif tradiþional+1
12202	Coif tradiþional+2
12203	Coif tradiþional+3
12204	Coif tradiþional+4
12205	Coif tradiþional+5
12206	Coif tradiþional+6
12207	Coif tradiþional+7
12208	Coif tradiþional+8
12209	Coif tradiþional+9
12220	Coif de fier+0
12221	Coif de fier+1
12222	Coif de fier+2
12223	Coif de fier+3
12224	Coif de fier+4
12225	Coif de fier+5
12226	Coif de fier+6
12227	Coif de fier+7
12228	Coif de fier+8
12229	Coif de fier+9
12240	Coif Masca Stafiei+0
12241	Coif Masca Stafiei+1
12242	Coif Masca Stafiei+2
12243	Coif Masca Stafiei+3
12244	Coif Masca Stafiei+4
12245	Coif Masca Stafiei+5
12246	Coif Masca Stafiei+6
12247	Coif Masca Stafiei+7
12248	Coif Masca Stafiei+8
12249	Coif Masca Stafiei+9
12260	Mascã de Fricã +0
12261	Mascã de Fricã +1
12262	Mascã de Fricã +2
12263	Mascã de Fricã +3
12264	Mascã de Fricã +4
12265	Mascã de Fricã +5
12266	Mascã de Fricã +6
12267	Mascã de Fricã +7
12268	Mascã de Fricã +8
12269	Mascã de Fricã +9
12280	Cascã Maestrul Rãzboi +0
12281	Cascã Maestrul Rãzboi +1
12282	Cascã Maestrul Rãzboi +2
12283	Cascã Maestrul Rãzboi +3
12284	Cascã Maestrul Rãzboi +4
12285	Cascã Maestrul Rãzboi +5
12286	Cascã Maestrul Rãzboi +6
12287	Cascã Maestrul Rãzboi +7
12288	Cascã Maestrul Rãzboi +8
12289	Cascã Maestrul Rãzboi +9
12340	Gluga de piele+0
12341	Gluga de piele+1
12342	Gluga de piele+2
12343	Gluga de piele+3
12344	Gluga de piele+4
12345	Gluga de piele+5
12346	Gluga de piele+6
12347	Gluga de piele+7
12348	Gluga de piele+8
12349	Gluga de piele+9
12360	Gluga de zale+0
12361	Gluga de zale+1
12362	Gluga de zale+2
12363	Gluga de zale+3
12364	Gluga de zale+4
12365	Gluga de zale+5
12366	Gluga de zale+6
12367	Gluga de zale+7
12368	Gluga de zale+8
12369	Gluga de zale+9
12380	Glugã de Oþel+0
12381	Glugã de Oþel+1
12382	Glugã de Oþel+2
12383	Glugã de Oþel+3
12384	Glugã de Oþel+4
12385	Glugã de Oþel+5
12386	Glugã de Oþel+6
12387	Glugã de Oþel+7
12388	Glugã de Oþel+8
12389	Glugã de Oþel+9
12390	Gluga de Orc +0
12391	Gluga de Orc +1
12392	Gluga de Orc +2
12393	Gluga de Orc +3
12394	Gluga de Orc +4
12395	Gluga de Orc +5
12396	Gluga de Orc +6
12397	Gluga de Orc +7
12398	Gluga de Orc +8
12399	Gluga de Orc +9
12400	Gluga de Pãianjen +0
12401	Gluga de Pãianjen +1
12402	Gluga de Pãianjen +2
12403	Gluga de Pãianjen +3
12404	Gluga de Pãianjen +4
12405	Gluga de Pãianjen +5
12406	Gluga de Pãianjen +6
12407	Gluga de Pãianjen +7
12408	Gluga de Pãianjen +8
12409	Gluga de Pãianjen +9
12480	Coif însângerat+0
12481	Coif însângerat+1
12482	Coif însângerat+2
12483	Coif însângerat+3
12484	Coif însângerat+4
12485	Coif însângerat+5
12486	Coif însângerat+6
12487	Coif însângerat+7
12488	Coif însângerat+8
12489	Coif însângerat+9
12500	Coif blasfemie+0
12501	Coif blasfemie+1
12502	Coif blasfemie+2
12503	Coif blasfemie+3
12504	Coif blasfemie+4
12505	Coif blasfemie+5
12506	Coif blasfemie+6
12507	Coif blasfemie+7
12508	Coif blasfemie+8
12509	Coif blasfemie+9
12520	Coif cetate+0
12521	Coif Cetate+1
12522	Coif cetate+2
12523	Coif cetate+3
12524	Coif cetate+4
12525	Coif cetate+5
12526	Coif cetate+6
12527	Coif cetate+7
12528	Coif cetate+8
12529	Coif cetate+9
12530	Cascã cu Coarne +0
12531	Cascã cu Coarne +1
12532	Cascã cu Coarne +2
12533	Cascã cu Coarne +3
12534	Cascã cu Coarne +4
12535	Cascã cu Coarne +5
12536	Cascã cu Coarne +6
12537	Cascã cu Coarne +7
12538	Cascã cu Coarne +8
12539	Cascã cu Coarne +9
12540	Cascã Magicã +0
12541	Cascã Magicã +1
12542	Cascã Magicã +2
12543	Cascã Magicã +3
12544	Cascã Magicã +4
12545	Cascã Magicã +5
12546	Cascã Magicã +6
12547	Cascã Magicã +7
12548	Cascã Magicã +8
12549	Cascã Magicã +9
12620	Pãlãrie de cãlugãr+0
12621	Pãlãrie de cãlugãr+1
12622	Pãlãrie de cãlugãr+2
12623	Pãlãrie de cãlugãr+3
12624	Pãlãrie de cãlugãr+4
12625	Pãlãrie de cãlugãr+5
12626	Pãlãrie de cãlugãr+6
12627	Pãlãrie de cãlugãr+7
12628	Pãlãrie de cãlugãr+8
12629	Pãlãrie de cãlugãr+9
12640	Pãlãrie Phoenix+0
12641	Pãlãrie Phoenix+1
12642	Pãlãrie Phoenix+2
12643	Pãlãrie Phoenix+3
12644	Pãlãrie Phoenix+4
12645	Pãlãrie Phoenix+5
12646	Pãlãrie Phoenix+6
12647	Pãlãrie Phoenix+7
12648	Pãlãrie Phoenix+8
12649	Pãlãrie Phoenix+9
12660	Pãlãrie lum. soarelui+0
12661	Pãlãrie lum. soarelui+1
12662	Pãlãrie lum. soarelui+2
12663	Pãlãrie lum. soarelui+3
12664	Pãlãrie lum. soarelui+4
12665	Pãlãrie lum. soarelui+5
12666	Pãlãrie lum. soarelui+6
12667	Pãlãrie lum. soarelui+7
12668	Pãlãrie lum. soarelui+8
12669	Pãlãrie lum. soarelui+9
12670	Pãlãria Cardinalului +0
12671	Pãlãria Cardinalului +1
12672	Pãlãria Cardinalului +2
12673	Pãlãria Cardinalului +3
12674	Pãlãria Cardinalului +4
12675	Pãlãria Cardinalului +5
12676	Pãlãria Cardinalului +6
12677	Pãlãria Cardinalului +7
12678	Pãlãria Cardinalului +8
12679	Pãlãria Cardinalului +9
12680	Pãlãrie Suflet Ciobit +0
12681	Pãlãrie Suflet Ciobit +1
12682	Pãlãrie Suflet Ciobit +2
12683	Pãlãrie Suflet Ciobit +3
12684	Pãlãrie Suflet Ciobit +4
12685	Pãlãrie Suflet Ciobit +5
12686	Pãlãrie Suflet Ciobit +6
12687	Pãlãrie Suflet Ciobit +7
12688	Pãlãrie Suflet Ciobit +8
12689	Pãlãrie Suflet Ciobit +9
