Vnum	LocaleName
11245	Smrtelné plát. brnění+5
11246	Smrtelné plát. brnění+6
11247	Smrtelné plát. brnění+7
11248	Smrtelné plát. brnění+8
11249	Smrtelné plát. brnění+9
11250	Plátové brnění draka+0
11251	Plátové brnění draka+1
11252	Plátové brnění draka+2
11253	Plátové brnění draka+3
11254	Plátové brnění draka+4
11255	Plátové brnění draka+5
11256	Plátové brnění draka+6
11257	Plátové brnění draka+7
11258	Plátové brnění draka+8
11259	Plátové brnění draka+9
11260	Šupinaté plát.brnění +0
11261	Šupinaté plát.brnění +1
11262	Šupinaté plát.brnění +2
11263	Šupinaté plát.brnění +3
11264	Šupinaté plát.brnění +4
11265	Šupinaté plát.brnění +5
11266	Šupinaté plát.brnění +6
11267	Šupinaté plát.brnění +7
11268	Šupinaté plát.brnění +8
11269	Šupinaté plát.brnění +9
11270	Zlaté plátové brnění+0
11271	Zlaté plátové brnění+1
11272	Zlaté plátové brnění+2
11273	Zlaté plátové brnění+3
11274	Zlaté plátové brnění+4
11275	Zlaté plátové brnění+5
11276	Zlaté plátové brnění+6
11277	Zlaté plátové brnění+7
11278	Zlaté plátové brnění+8
11279	Zlaté plátové brnění+9
11280	Brnění dračího boha+0
11281	Brnění dračího boha+1
11282	Brnění dračího boha+2
11283	Brnění dračího boha+3
11284	Brnění dračího boha+4
11285	Brnění dračího boha+5
11286	Brnění dračího boha+6
11287	Brnění dračího boha+7
11288	Brnění dračího boha+8
11289	Brnění dračího boha+9
11290	Brnění z černé oceli+0
11291	Brnění z černé oceli+1
11292	Brnění z černé oceli+2
11293	Brnění z černé oceli+3
11294	Brnění z černé oceli+4
11295	Brnění z černé oceli+5
11296	Brnění z černé oceli+6
11297	Brnění z černé oceli+7
11298	Brnění z černé oceli+8
11299	Brnění z černé oceli+9
11400	Karmínový oblek+0
11401	Karmínový oblek+1
11402	Karmínový oblek+2
11403	Karmínový oblek+3
11404	Karmínový oblek+4
11405	Karmínový oblek+5
11406	Karmínový oblek+6
11407	Karmínový oblek+7
11408	Karmínový oblek+8
11409	Karmínový oblek+9
11410	Slonovinový oblek+0
11411	Slonovinový oblek+1
11412	Slonovinový oblek+2
11413	Slonovinový oblek+3
11414	Slonovinový oblek+4
11415	Slonovinový oblek+5
11416	Slonovinový oblek+6
11417	Slonovinový oblek+7
11418	Slonovinový oblek+8
11419	Slonovinový oblek+9
11420	Nachový oblek+0
11421	Nachový oblek+1
11422	Nachový oblek+2
11423	Nachový oblek+3
11424	Nachový oblek+4
11425	Nachový oblek+5
11426	Nachový oblek+6
11427	Nachový oblek+7
11428	Nachový oblek+8
11429	Nachový oblek+9
11430	Červený mravenčí oblek+0
11431	Červený mravenčí oblek+1
11432	Červený mravenčí oblek+2
11433	Červený mravenčí oblek+3
11434	Červený mravenčí oblek+4
11435	Červený mravenčí oblek+5
11436	Červený mravenčí oblek+6
11437	Červený mravenčí oblek+7
11438	Červený mravenčí oblek+8
11439	Červený mravenčí oblek+9
11440	Mravencolví oblek+0
11441	Mravencolví oblek+1
11442	Mravencolví oblek+2
11443	Mravencolví oblek+3
11444	Mravencolví oblek+4
11445	Mravencolví oblek+5
11446	Mravencolví oblek+6
11447	Mravencolví oblek+7
11448	Mravencolví oblek+8
11449	Mravencolví oblek+9
11450	Oblek ninjů+0
11451	Oblek ninjů+1
11452	Oblek ninjů+2
11453	Oblek ninjů+3
11454	Oblek ninjů+4
11455	Oblek ninjů+5
11456	Oblek ninjů+6
11457	Oblek ninjů+7
11458	Oblek ninjů+8
11459	Oblek ninjů+9
11460	Oblek mladého draka+0
11461	Oblek mladého draka+1
11462	Oblek mladého draka+2
11463	Oblek mladého draka+3
11464	Oblek mladého draka+4
11465	Oblek mladého draka+5
11466	Oblek mladého draka+6
11467	Oblek mladého draka+7
11468	Oblek mladého draka+8
11469	Oblek mladého draka+9
11470	Oblek vražedného větru+0
11471	Oblek vražedného větru+1
11472	Oblek vražedného větru+2
11473	Oblek vražedného větru+3
11474	Oblek vražedného větru+4
11475	Oblek vražedného větru+5
11476	Oblek vražedného větru+6
11477	Oblek vražedného větru+7
11478	Oblek vražedného větru+8
11479	Oblek vražedného větru+9
11480	Fuchsiový oblek+0
11481	Fuchsiový oblek+1
11482	Fuchsiový oblek+2
11483	Fuchsiový oblek+3
11484	Fuchsiový oblek+4
11485	Fuchsiový oblek+5
11486	Fuchsiový oblek+6
11487	Fuchsiový oblek+7
11488	Fuchsiový oblek+8
11489	Fuchsiový oblek+9
11490	Oblek černého větru+0
11491	Oblek černého větru+1
11492	Oblek černého větru+2
11493	Oblek černého větru+3
11494	Oblek černého větru+4
11495	Oblek černého větru+5
11496	Oblek černého větru+6
11497	Oblek černého větru+7
11498	Oblek černého větru+8
11499	Oblek černého větru+9
11600	Pancéř. brnění requiem+0
11601	Pancéř. brnění requiem+1
11602	Pancéř. brnění requiem+2
11603	Pancéř. brnění requiem+3
11604	Pancéř. brnění requiem+4
11605	Pancéř. brnění requiem+5
11606	Pancéř. brnění requiem+6
11607	Pancéř. brnění requiem+7
11608	Pancéř. brnění requiem+8
11609	Pancéř. brnění requiem+9
11610	Plátové brnění bouře +0
11611	Plátové brnění bouře +1
11612	Plátové brnění bouře +2
11613	Plátové brnění bouře +3
11614	Plátové brnění bouře +4
11615	Plátové brnění bouře +5
11616	Plátové brnění bouře +6
11617	Plátové brnění bouře +7
11618	Plátové brnění bouře +8
11619	Plátové brnění bouře +9
11620	Pancéř.brnění neštěstí+0
11621	Pancéř.brnění neštěstí+1
11622	Pancéř.brnění neštěstí+2
11623	Pancéř.brnění neštěstí+3
11624	Pancéř.brnění neštěstí+4
11625	Pancéř.brnění neštěstí+5
11626	Pancéř.brnění neštěstí+6
11627	Pancéř.brnění neštěstí+7
11628	Pancéř.brnění neštěstí+8
11629	Pancéř.brnění neštěstí+9
11630	Pancéř. brnění ducha+0
11631	Pancéř. brnění ducha+1
11632	Pancéř. brnění ducha+2
11633	Pancéř. brnění ducha+3
11634	Pancéř. brnění ducha+4
11635	Pancéř. brnění ducha+5
11636	Pancéř. brnění ducha+6
11637	Pancéř. brnění ducha+7
11638	Pancéř. brnění ducha+8
11639	Pancéř. brnění ducha+9
11640	Pancéř.brnění YingYang+0
11641	Pancéř.brnění YingYang+1
11642	Pancéř.brnění YingYang+2
11643	Pancéř.brnění YingYang+3
11644	Pancéř.brnění YingYang+4
11645	Pancéř.brnění YingYang+5
11646	Pancéř.brnění YingYang+6
11647	Pancéř.brnění YingYang+7
11648	Pancéř.brnění YingYang+8
11649	Pancéř.brnění YingYang+9
11650	Pancéř. brnění mystika+0
11651	Pancéř. brnění mystika+1
11652	Pancéř. brnění mystika+2
11653	Pancéř. brnění mystika+3
11654	Pancéř. brnění mystika+4
11655	Pancéř. brnění mystika+5
11656	Pancéř. brnění mystika+6
11657	Pancéř. brnění mystika+7
11658	Pancéř. brnění mystika+8
11659	Pancéř. brnění mystika+9
11660	Pancéř. mlžné brnění+0
11661	Pancéř. mlžné brnění+1
11662	Pancéř. mlžné brnění+2
11663	Pancéř. mlžné brnění+3
11664	Pancéř. mlžné brnění+4
11665	Pancéř. mlžné brnění+5
11666	Pancéř. mlžné brnění+6
11667	Pancéř. mlžné brnění+7
11668	Pancéř. mlžné brnění+8
11669	Pancéř. mlžné brnění+9
11670	Pancéř masek duchů+0
11671	Pancéř masek duchů+1
11672	Pancéř masek duchů+2
11673	Pancéř masek duchů+3
11674	Pancéř masek duchů+4
11675	Pancéř masek duchů+5
11676	Pancéř masek duchů+6
11677	Pancéř masek duchů+7
11678	Pancéř masek duchů+8
11679	Pancéř masek duchů+9
11680	Pancéřové brnění duše+0
11681	Pancéřové brnění duše+1
11682	Pancéřové brnění duše+2
11683	Pancéřové brnění duše+3
11684	Pancéřové brnění duše+4
11685	Pancéřové brnění duše+5
11686	Pancéřové brnění duše+6
11687	Pancéřové brnění duše+7
11688	Pancéřové brnění duše+8
11689	Pancéřové brnění duše+9
11690	Brnění černé magie+0
11691	Brnění černé magie+1
11692	Brnění černé magie+2
11693	Brnění černé magie+3
11694	Brnění černé magie+4
11695	Brnění černé magie+5
11696	Brnění černé magie+6
11697	Brnění černé magie+7
11698	Brnění černé magie+8
11699	Brnění černé magie+9
11800	Karmínové oblečení+0
11801	Karmínové oblečení+1
11802	Karmínové oblečení+2
11803	Karmínové oblečení+3
11804	Karmínové oblečení+4
11805	Karmínové oblečení+5
11806	Karmínové oblečení+6
11807	Karmínové oblečení+7
11808	Karmínové oblečení+8
11809	Karmínové oblečení+9
11810	Tyrkysové oblečení+0
11811	Tyrkysové oblečení+1
11812	Tyrkysové oblečení+2
11813	Tyrkysové oblečení+3
11814	Tyrkysové oblečení+4
11815	Tyrkysové oblečení+5
11816	Tyrkysové oblečení+6
11817	Tyrkysové oblečení+7
11818	Tyrkysové oblečení+8
11819	Tyrkysové oblečení+9
11820	Růžové oblečení+0
11821	Růžové oblečení+1
11822	Růžové oblečení+2
11823	Růžové oblečení+3
11824	Růžové oblečení+4
11825	Růžové oblečení+5
11826	Růžové oblečení+6
11827	Růžové oblečení+7
11828	Růžové oblečení+8
11829	Růžové oblečení+9
11830	Oblečení lásky+0
11831	Oblečení lásky+1
11832	Oblečení lásky+2
11833	Oblečení lásky+3
11834	Oblečení lásky+4
11835	Oblečení lásky+5
11836	Oblečení lásky+6
11837	Oblečení lásky+7
11838	Oblečení lásky+8
11839	Oblečení lásky+9
11840	Nebeské oblečení+0
11841	Nebeské oblečení+1
11842	Nebeské oblečení+2
11843	Nebeské oblečení+3
11844	Nebeské oblečení+4
11845	Nebeské oblečení+5
11846	Nebeské oblečení+6
11847	Nebeské oblečení+7
11848	Nebeské oblečení+8
11849	Nebeské oblečení+9
11850	Sluneční oblečení+0
11851	Sluneční oblečení+1
11852	Sluneční oblečení+2
11853	Sluneční oblečení+3
11854	Sluneční oblečení+4
11855	Sluneční oblečení+5
11856	Sluneční oblečení+6
11857	Sluneční oblečení+7
11858	Sluneční oblečení+8
11859	Sluneční oblečení+9
11860	Oblečení morálky+0
11861	Oblečení morálky+1
11862	Oblečení morálky+2
11863	Oblečení morálky+3
11864	Oblečení morálky+4
11865	Oblečení morálky+5
11866	Oblečení morálky+6
11867	Oblečení morálky+7
11868	Oblečení morálky+8
11869	Oblečení morálky+9
11870	Oranž. kočičí oblečení+0
11871	Oranž. kočičí oblečení+1
11872	Oranž. kočičí oblečení+2
11873	Oranž. kočičí oblečení+3
11874	Oranž. kočičí oblečení+4
11875	Oranž. kočičí oblečení+5
11876	Oranž. kočičí oblečení+6
11877	Oranž. kočičí oblečení+7
11878	Oranž. kočičí oblečení+8
11879	Oranž. kočičí oblečení+9
11880	Oblečení baronky+0
11881	Oblečení baronky+1
11882	Oblečení baronky+2
11883	Oblečení baronky+3
11884	Oblečení baronky+4
11885	Oblečení baronky+5
11886	Oblečení baronky+6
11887	Oblečení baronky+7
11888	Oblečení baronky+8
11889	Oblečení baronky+9
11890	Černé oblečení+0
11891	Černé oblečení+1
11892	Černé oblečení+2
11893	Černé oblečení+3
11894	Černé oblečení+4
11895	Černé oblečení+5
11896	Černé oblečení+6
11897	Černé oblečení+7
11898	Černé oblečení+8
11899	Černé oblečení+9
11901	Smoking
11902	Smoking
11903	Svatební šaty
11904	Svatební šaty
11911	Smoking
11912	Smoking
11913	Svatební šaty
11914	Svatební šaty
11951	Pancéřové brnění mnicha
11952	Karmínový oblek
11953	Pancéř. brnění requiem
11954	Karmínové oblečení
11971	Výstroj Hwang
11972	Červená výstroj Hwang
11973	Výstroj Zin-Hwang
11974	Výstroj Sang-Hwang
12010	Brnění z modré oceli +0
12011	Brnění z modré oceli +1
12012	Brnění z modré oceli +2
12013	Brnění z modré oceli +3
12014	Brnění z modré oceli +4
12015	Brnění z modré oceli +5
12016	Brnění z modré oceli +6
12017	Brnění z modré oceli +7
12018	Brnění z modré oceli +8
12019	Brnění z modré oceli +9
12020	Oblek modrého draka +0
12021	Oblek modrého draka +1
12022	Oblek modrého draka +2
12023	Oblek modrého draka +3
12024	Oblek modrého draka +4
12025	Oblek modrého draka +5
12026	Oblek modrého draka +6
12027	Oblek modrého draka +7
12028	Oblek modrého draka +8
12029	Oblek modrého draka +9
12030	Plátové brnění aury +0
12031	Plátové brnění aury +1
12032	Plátové brnění aury +2
12033	Plátové brnění aury +3
12034	Plátové brnění aury +4
12035	Plátové brnění aury +5
12036	Plátové brnění aury +6
12037	Plátové brnění aury +7
12038	Plátové brnění aury +8
12039	Plátové brnění aury +9
12040	Oblečení draka +0
12041	Oblečení draka +1
12042	Oblečení draka +2
12043	Oblečení draka +3
12044	Oblečení draka +4
12045	Oblečení draka +5
12046	Oblečení draka +6
12047	Oblečení draka +7
12048	Oblečení draka +8
12049	Oblečení draka +9
12050	Kyanitové brnění +0
12051	Kyanitové brnění +1
12052	Kyanitové brnění +2
12053	Kyanitové brnění +3
12054	Kyanitové brnění +4
12055	Kyanitové brnění +5
12056	Kyanitové brnění +6
12057	Kyanitové brnění +7
12058	Kyanitové brnění +8
12059	Kyanitové brnění +9
12060	Kyanitový oblek +0
12061	Kyanitový oblek +1
12062	Kyanitový oblek +2
12063	Kyanitový oblek +3
12064	Kyanitový oblek +4
12065	Kyanitový oblek +5
12066	Kyanitový oblek +6
12067	Kyanitový oblek +7
12068	Kyanitový oblek +8
12069	Kyanitový oblek +9
12070	Kyanitový pancíř +0
12071	Kyanitový pancíř +1
12072	Kyanitový pancíř +2
12073	Kyanitový pancíř +3
12074	Kyanitový pancíř +4
12075	Kyanitový pancíř +5
12076	Kyanitový pancíř +6
12077	Kyanitový pancíř +7
12078	Kyanitový pancíř +8
12079	Kyanitový pancíř +9
12080	Kyanitové šaty +0
12081	Kyanitové šaty +1
12082	Kyanitové šaty +2
12083	Kyanitové šaty +3
12084	Kyanitové šaty +4
12085	Kyanitové šaty +5
12086	Kyanitové šaty +6
12087	Kyanitové šaty +7
12088	Kyanitové šaty +8
12089	Kyanitové šaty +9
12090	Kyanitový postroj +0
12091	Kyanitový postroj +1
12092	Kyanitový postroj +2
12093	Kyanitový postroj +3
12094	Kyanitový postroj +4
12095	Kyanitový postroj +5
12096	Kyanitový postroj +6
12097	Kyanitový postroj +7
12098	Kyanitový postroj +8
12099	Kyanitový postroj +9
12200	Tradiční přílba+0
12201	Tradiční přílba+1
12202	Tradiční přílba+2
12203	Tradiční přílba+3
12204	Tradiční přílba+4
12205	Tradiční přílba+5
12206	Tradiční přílba+6
12207	Tradiční přílba+7
12208	Tradiční přílba+8
12209	Tradiční přílba+9
12220	Železná přílba+0
12221	Železná přílba+1
12222	Železná přílba+2
12223	Železná přílba+3
12224	Železná přílba+4
12225	Železná přílba+5
12226	Železná přílba+6
12227	Železná přílba+7
12228	Železná přílba+8
12229	Železná přílba+9
12240	Přílba s maskou ducha+0
12241	Přílba s maskou ducha+1
12242	Přílba s maskou ducha+2
12243	Přílba s maskou ducha+3
12244	Přílba s maskou ducha+4
12245	Přílba s maskou ducha+5
12246	Přílba s maskou ducha+6
12247	Přílba s maskou ducha+7
12248	Přílba s maskou ducha+8
12249	Přílba s maskou ducha+9
12260	Maska strachu +0
12261	Maska strachu +1
12262	Maska strachu +2
12263	Maska strachu +3
12264	Maska strachu +4
12265	Maska strachu +5
12266	Maska strachu +6
12267	Maska strachu +7
12268	Maska strachu +8
12269	Maska strachu +9
12280	Helma mistra války +0
12281	Helma mistra války +1
12282	Helma mistra války +2
12283	Helma mistra války +3
12284	Helma mistra války +4
12285	Helma mistra války +5
12286	Helma mistra války +6
12287	Helma mistra války +7
12288	Helma mistra války +8
12289	Helma mistra války +9
12340	Kožená kapuce+0
12341	Kožená kapuce+1
12342	Kožená kapuce+2
12343	Kožená kapuce+3
12344	Kožená kapuce+4
12345	Kožená kapuce+5
12346	Kožená kapuce+6
12347	Kožená kapuce+7
12348	Kožená kapuce+8
12349	Kožená kapuce+9
12360	Řetězová kapuce+0
12361	Řetězová kapuce+1
12362	Řetězová kapuce+2
12363	Řetězová kapuce+3
12364	Řetězová kapuce+4
12365	Řetězová kapuce+5
12366	Řetězová kapuce+6
12367	Řetězová kapuce+7
12368	Řetězová kapuce+8
12369	Řetězová kapuce+9
12380	Ocelová kapuce+0
12381	Ocelová kapuce+1
12382	Ocelová kapuce+2
12383	Ocelová kapuce+3
12384	Ocelová kapuce+4
12385	Ocelová kapuce+5
12386	Ocelová kapuce+6
12387	Ocelová kapuce+7
12388	Ocelová kapuce+8
12389	Ocelová kapuce+9
12390	Kukla orků +0
12391	Kukla orků +1
12392	Kukla orků +2
12393	Kukla orků +3
12394	Kukla orků +4
12395	Kukla orků +5
12396	Kukla orků +6
12397	Kukla orků +7
12398	Kukla orků +8
12399	Kukla orků +9
12400	Pavoučí kukla +0
12401	Pavoučí kukla +1
12402	Pavoučí kukla +2
12403	Pavoučí kukla +3
12404	Pavoučí kukla +4
12405	Pavoučí kukla +5
12406	Pavoučí kukla +6
12407	Pavoučí kukla +7
12408	Pavoučí kukla +8
12409	Pavoučí kukla +9
12480	Krvavá přílba+0
12481	Krvavá přílba+1
12482	Krvavá přílba+2
12483	Krvavá přílba+3
12484	Krvavá přílba+4
12485	Krvavá přílba+5
12486	Krvavá přílba+6
12487	Krvavá přílba+7
12488	Krvavá přílba+8
12489	Krvavá přílba+9
12500	Posmivající se přílba+0
12501	Posmivající se přílba+1
12502	Posmivající se přílba+2
12503	Posmivající se přílba+3
12504	Posmivající se přílba+4
12505	Posmivající se přílba+5
12506	Posmivající se přílba+6
12507	Posmivající se přílba+7
12508	Posmivající se přílba+8
12509	Posmivající se přílba+9
12520	Hradní přílba+0
12521	Hradní přílba+1
12522	Hradní přílba+2
12523	Hradní přílba+3
12524	Hradní přílba+4
12525	Hradní přílba+5
12526	Hradní přílba+6
12527	Hradní přílba+7
12528	Hradní přílba+8
12529	Hradní přílba+9
12530	Helma s rohy +0
12531	Helma s rohy +1
12532	Helma s rohy +2
12533	Helma s rohy +3
12534	Helma s rohy +4
12535	Helma s rohy +5
12536	Helma s rohy +6
12537	Helma s rohy +7
12538	Helma s rohy +8
12539	Helma s rohy +9
12540	Magická helma +0
12541	Magická helma +1
12542	Magická helma +2
12543	Magická helma +3
12544	Magická helma +4
12545	Magická helma +5
