Vnum	LocaleName
12243	Coif Masca Stafiei+3
12244	Coif Masca Stafiei+4
12245	Coif Masca Stafiei+5
12246	Coif Masca Stafiei+6
12247	Coif Masca Stafiei+7
12248	Coif Masca Stafiei+8
12249	Coif Masca Stafiei+9
12260	Mască de Frică +0
12261	Mască de Frică +1
12262	Mască de Frică +2
12263	Mască de Frică +3
12264	Mască de Frică +4
12265	Mască de Frică +5
12266	Mască de Frică +6
12267	Mască de Frică +7
12268	Mască de Frică +8
12269	Mască de Frică +9
12280	Cască Maestrul Război +0
12281	Cască Maestrul Război +1
12282	Cască Maestrul Război +2
12283	Cască Maestrul Război +3
12284	Cască Maestrul Război +4
12285	Cască Maestrul Război +5
12286	Cască Maestrul Război +6
12287	Cască Maestrul Război +7
12288	Cască Maestrul Război +8
12289	Cască Maestrul Război +9
12340	Gluga de piele+0
12341	Gluga de piele+1
12342	Gluga de piele+2
12343	Gluga de piele+3
12344	Gluga de piele+4
12345	Gluga de piele+5
12346	Gluga de piele+6
12347	Gluga de piele+7
12348	Gluga de piele+8
12349	Gluga de piele+9
12360	Gluga de zale+0
12361	Gluga de zale+1
12362	Gluga de zale+2
12363	Gluga de zale+3
12364	Gluga de zale+4
12365	Gluga de zale+5
12366	Gluga de zale+6
12367	Gluga de zale+7
12368	Gluga de zale+8
12369	Gluga de zale+9
12380	Glugă de Oțel+0
12381	Glugă de Oțel+1
12382	Glugă de Oțel+2
12383	Glugă de Oțel+3
12384	Glugă de Oțel+4
12385	Glugă de Oțel+5
12386	Glugă de Oțel+6
12387	Glugă de Oțel+7
12388	Glugă de Oțel+8
12389	Glugă de Oțel+9
12390	Gluga de Orc +0
12391	Gluga de Orc +1
12392	Gluga de Orc +2
12393	Gluga de Orc +3
12394	Gluga de Orc +4
12395	Gluga de Orc +5
12396	Gluga de Orc +6
12397	Gluga de Orc +7
12398	Gluga de Orc +8
12399	Gluga de Orc +9
12400	Gluga de Păianjen +0
12401	Gluga de Păianjen +1
12402	Gluga de Păianjen +2
12403	Gluga de Păianjen +3
12404	Gluga de Păianjen +4
12405	Gluga de Păianjen +5
12406	Gluga de Păianjen +6
12407	Gluga de Păianjen +7
12408	Gluga de Păianjen +8
12409	Gluga de Păianjen +9
12480	Coif însângerat+0
12481	Coif însângerat+1
12482	Coif însângerat+2
12483	Coif însângerat+3
12484	Coif însângerat+4
12485	Coif însângerat+5
12486	Coif însângerat+6
12487	Coif însângerat+7
12488	Coif însângerat+8
12489	Coif însângerat+9
12500	Coif blasfemie+0
12501	Coif blasfemie+1
12502	Coif blasfemie+2
12503	Coif blasfemie+3
12504	Coif blasfemie+4
12505	Coif blasfemie+5
12506	Coif blasfemie+6
12507	Coif blasfemie+7
12508	Coif blasfemie+8
12509	Coif blasfemie+9
12520	Coif cetate+0
12521	Coif Cetate+1
12522	Coif cetate+2
12523	Coif cetate+3
12524	Coif cetate+4
12525	Coif cetate+5
12526	Coif cetate+6
12527	Coif cetate+7
12528	Coif cetate+8
12529	Coif cetate+9
12530	Cască cu Coarne +0
12531	Cască cu Coarne +1
12532	Cască cu Coarne +2
12533	Cască cu Coarne +3
12534	Cască cu Coarne +4
12535	Cască cu Coarne +5
12536	Cască cu Coarne +6
12537	Cască cu Coarne +7
12538	Cască cu Coarne +8
12539	Cască cu Coarne +9
12540	Cască Magică +0
12541	Cască Magică +1
12542	Cască Magică +2
12543	Cască Magică +3
12544	Cască Magică +4
12545	Cască Magică +5
12546	Cască Magică +6
12547	Cască Magică +7
12548	Cască Magică +8
12549	Cască Magică +9
12620	Pălărie de călugăr+0
12621	Pălărie de călugăr+1
12622	Pălărie de călugăr+2
12623	Pălărie de călugăr+3
12624	Pălărie de călugăr+4
12625	Pălărie de călugăr+5
12626	Pălărie de călugăr+6
12627	Pălărie de călugăr+7
12628	Pălărie de călugăr+8
12629	Pălărie de călugăr+9
12640	Pălărie Phoenix+0
12641	Pălărie Phoenix+1
12642	Pălărie Phoenix+2
12643	Pălărie Phoenix+3
12644	Pălărie Phoenix+4
12645	Pălărie Phoenix+5
12646	Pălărie Phoenix+6
12647	Pălărie Phoenix+7
12648	Pălărie Phoenix+8
12649	Pălărie Phoenix+9
12660	Pălărie lum. soarelui+0
12661	Pălărie lum. soarelui+1
12662	Pălărie lum. soarelui+2
12663	Pălărie lum. soarelui+3
12664	Pălărie lum. soarelui+4
12665	Pălărie lum. soarelui+5
12666	Pălărie lum. soarelui+6
12667	Pălărie lum. soarelui+7
12668	Pălărie lum. soarelui+8
12669	Pălărie lum. soarelui+9
12670	Pălăria Cardinalului +0
12671	Pălăria Cardinalului +1
12672	Pălăria Cardinalului +2
12673	Pălăria Cardinalului +3
12674	Pălăria Cardinalului +4
12675	Pălăria Cardinalului +5
12676	Pălăria Cardinalului +6
12677	Pălăria Cardinalului +7
12678	Pălăria Cardinalului +8
12679	Pălăria Cardinalului +9
12680	Pălărie Suflet Ciobit +0
12681	Pălărie Suflet Ciobit +1
12682	Pălărie Suflet Ciobit +2
12683	Pălărie Suflet Ciobit +3
12684	Pălărie Suflet Ciobit +4
12685	Pălărie Suflet Ciobit +5
12686	Pălărie Suflet Ciobit +6
12687	Pălărie Suflet Ciobit +7
12688	Pălărie Suflet Ciobit +8
12689	Pălărie Suflet Ciobit +9
12690	Coif Oțel Dragon +0
12691	Coif Oțel Dragon +1
12692	Coif Oțel Dragon +2
12693	Coif Oțel Dragon +3
12694	Coif Oțel Dragon +4
12695	Coif Oțel Dragon +5
12696	Coif Oțel Dragon +6
12697	Coif Oțel Dragon +7
12698	Coif Oțel Dragon +8
12699	Coif Oțel Dragon +9
12700	Glugă Dragon +0
12701	Glugă Dragon +1
12702	Glugă Dragon +2
12703	Glugă Dragon +3
12704	Glugă Dragon +4
12705	Glugă Dragon +5
12706	Glugă Dragon +6
12707	Glugă Dragon +7
12708	Glugă Dragon +8
12709	Glugă Dragon +9
12710	Coif Solzi Dragon +0
12711	Coif Solzi Dragon +1
12712	Coif Solzi Dragon +2
12713	Coif Solzi Dragon +3
12714	Coif Solzi Dragon +4
12715	Coif Solzi Dragon +5
12716	Coif Solzi Dragon +6
12717	Coif Solzi Dragon +7
12718	Coif Solzi Dragon +8
12719	Coif Solzi Dragon +9
12720	Pălărie Dragon +0
12721	Pălărie Dragon +1
12722	Pălărie Dragon +2
12723	Pălărie Dragon +3
12724	Pălărie Dragon +4
12725	Pălărie Dragon +5
12726	Pălărie Dragon +6
12727	Pălărie Dragon +7
12728	Pălărie Dragon +8
12729	Pălărie Dragon +9
12730	Coif Oțel Dragoneer+0
12731	Coif Oțel Dragoneer+1
12732	Coif Oțel Dragoneer+2
12733	Coif Oțel Dragoneer+3
12734	Coif Oțel Dragoneer+4
12735	Coif Oțel Dragoneer+5
12736	Coif Oțel Dragoneer+6
12737	Coif Oțel Dragoneer+7
12738	Coif Oțel Dragoneer+8
12739	Coif Oțel Dragoneer+9
12740	Glugă Dragoneer+0
12741	Glugă Dragoneer+1
12742	Glugă Dragoneer+2
12743	Glugă Dragoneer+3
12744	Glugă Dragoneer+4
12745	Glugă Dragoneer+5
12746	Glugă Dragoneer+6
12747	Glugă Dragoneer+7
12748	Glugă Dragoneer+8
12749	Glugă Dragoneer+9
12750	Coif Solzi Dragoneer+0
12751	Coif Solzi Dragoneer+1
12752	Coif Solzi Dragoneer+2
12753	Coif Solzi Dragoneer+3
12754	Coif Solzi Dragoneer+4
12755	Coif Solzi Dragoneer+5
12756	Coif Solzi Dragoneer+6
12757	Coif Solzi Dragoneer+7
12758	Coif Solzi Dragoneer+8
12759	Coif Solzi Dragoneer+9
12760	Pălărie Dragoneer+0
12761	Pălărie Dragoneer+1
12762	Pălărie Dragoneer+2
12763	Pălărie Dragoneer+3
12764	Pălărie Dragoneer+4
12765	Pălărie Dragoneer+5
12766	Pălărie Dragoneer+6
12767	Pălărie Dragoneer+7
12768	Pălărie Dragoneer+8
12769	Pălărie Dragoneer+9
12770	Coif Coarne Dragoneer+0
12771	Coif Coarne Dragoneer+1
12772	Coif Coarne Dragoneer+2
12773	Coif Coarne Dragoneer+3
12774	Coif Coarne Dragoneer+4
12775	Coif Coarne Dragoneer+5
12776	Coif Coarne Dragoneer+6
12777	Coif Coarne Dragoneer+7
12778	Coif Coarne Dragoneer+8
12779	Coif Coarne Dragoneer+9
12780	Coif Dragon Negru +0
12781	Coif Dragon Negru +1
12782	Coif Dragon Negru +2
12783	Coif Dragon Negru +3
12784	Coif Dragon Negru +4
12785	Coif Dragon Negru +5
12786	Coif Dragon Negru +6
12787	Coif Dragon Negru +7
12788	Coif Dragon Negru +8
12789	Coif Dragon Negru +9
12790	Coif Dragon Negru +10
12791	Coif Dragon Negru +11
12792	Coif Dragon Negru +12
12793	Coif Dragon Negru +13
12794	Coif Dragon Negru +14
12795	Coif Dragon Negru +15
12800	Coif Dragon Furios +0
12801	Coif Dragon Furios +1
12802	Coif Dragon Furios +2
12803	Coif Dragon Furios +3
12804	Coif Dragon Furios +4
12805	Coif Dragon Furios +5
12806	Coif Dragon Furios +6
12807	Coif Dragon Furios +7
12808	Coif Dragon Furios +8
12809	Coif Dragon Furios +9
12810	Coif Dragon Furios +10
12811	Coif Dragon Furios +11
12812	Coif Dragon Furios +12
12813	Coif Dragon Furios +13
12814	Coif Dragon Furios +14
12815	Coif Dragon Furios +15
12820	Coif Dragon Vrăjit +0
12821	Coif Dragon Vrăjit +1
12822	Coif Dragon Vrăjit +2
12823	Coif Dragon Vrăjit +3
12824	Coif Dragon Vrăjit +4
12825	Coif Dragon Vrăjit +5
12826	Coif Dragon Vrăjit +6
12827	Coif Dragon Vrăjit +7
12828	Coif Dragon Vrăjit +8
12829	Coif Dragon Vrăjit +9
12830	Coif Dragon Vrăjit +10
12831	Coif Dragon Vrăjit +11
12832	Coif Dragon Vrăjit +12
12833	Coif Dragon Vrăjit +13
12834	Coif Dragon Vrăjit +14
12835	Coif Dragon Vrăjit +15
12840	Coif Dragon Înfocat +0
12841	Coif Dragon Înfocat +1
12842	Coif Dragon Înfocat +2
12843	Coif Dragon Înfocat +3
12844	Coif Dragon Înfocat +4
12845	Coif Dragon Înfocat +5
12846	Coif Dragon Înfocat +6
12847	Coif Dragon Înfocat +7
12848	Coif Dragon Înfocat +8
12849	Coif Dragon Înfocat +9
12850	Coif Dragon Înfocat +10
12851	Coif Dragon Înfocat +11
12852	Coif Dragon Înfocat +12
12853	Coif Dragon Înfocat +13
12854	Coif Dragon Înfocat +14
12855	Coif Dragon Înfocat +15
12860	Coif Dragon Astral +0
12861	Coif Dragon Astral +1
12862	Coif Dragon Astral +2
12863	Coif Dragon Astral +3
12864	Coif Dragon Astral +4
12865	Coif Dragon Astral +5
12866	Coif Dragon Astral +6
12867	Coif Dragon Astral +7
12868	Coif Dragon Astral +8
12869	Coif Dragon Astral +9
12870	Coif Dragon Astral +10
12871	Coif Dragon Astral +11
12872	Coif Dragon Astral +12
12873	Coif Dragon Astral +13
12874	Coif Dragon Astral +14
12875	Coif Dragon Astral +15
13000	Scut de luptă+0
13001	Scut de luptă+1
13002	Scut de luptă+2
13003	Scut de luptă+3
13004	Scut de luptă+4
13005	Scut de luptă+5
13006	Scut de luptă+6
13007	Scut de luptă+7
13008	Scut de luptă+8
13009	Scut de luptă+9
13020	Scut pentagon+0
13021	Scut pentagon+1
13022	Scut pentagon+2
13023	Scut pentagon+3
13024	Scut pentagon+4
13025	Scut pentagon+5
13026	Scut pentagon+6
13027	Scut pentagon+7
13028	Scut pentagon+8
13029	Scut pentagon+9
13040	Scut rotund negru+0
13041	Scut rotund negru+1
13042	Scut rotund negru+2
13043	Scut rotund negru+3
13044	Scut rotund negru+4
13045	Scut rotund negru+5
13046	Scut rotund negru+6
13047	Scut rotund negru+7
13048	Scut rotund negru+8
13049	Scut rotund negru+9
13060	Scutul vulturului+0
13061	Scutul vulturului+1
13062	Scutul vulturului+2
13063	Scutul vulturului+3
13064	Scutul vulturului+4
13065	Scutul vulturului+5
13066	Scutul vulturului+6
13067	Scutul vulturului+7
13068	Scutul vulturului+8
13069	Scutul vulturului+9
13080	Scutul tigrului+0
13081	Scutul tigrului+1
13082	Scutul tigrului+2
13083	Scutul tigrului+3
13084	Scutul tigrului+4
13085	Scutul tigrului+5
13086	Scutul tigrului+6
13087	Scutul tigrului+7
13088	Scutul tigrului+8
13089	Scutul tigrului+9
13100	Scutul leului+0
13101	Scutul leului+1
13102	Scutul leului+2
13103	Scutul leului+3
13104	Scutul leului+4
13105	Scutul leului+5
13106	Scutul leului+6
13107	Scutul leului+7
13108	Scutul leului+8
13109	Scutul leului+9
13120	Scut solzii Dragonului+0
13121	Scut solzii Dragonului+1
13122	Scut solzii Dragonului+2
13123	Scut solzii Dragonului+3
13124	Scut solzii Dragonului+4
13125	Scut solzii Dragonului+5
13126	Scut solzii Dragonului+6
13127	Scut solzii Dragonului+7
13128	Scut solzii Dragonului+8
13129	Scut solzii Dragonului+9
13140	Scut Titan+0
13141	Scut Titan+1
13142	Scut Titan+2
13143	Scut Titan+3
13144	Scut Titan+4
13145	Scut Titan+5
13146	Scut Titan+6
13147	Scut Titan+7
13148	Scut Titan+8
13149	Scut Titan+9
13160	Scut Cei-3-Împărați+0
13161	Scut Cei-3-Împărați+1
13162	Scut Cei-3-Împărați+2
13163	Scut Cei-3-Împărați+3
13164	Scut Cei-3-Împărați+4
13165	Scut Cei-3-Împărați+5
13166	Scut Cei-3-Împărați+6
13167	Scut Cei-3-Împărați+7
13168	Scut Cei-3-Împărați+8
13169	Scut Cei-3-Împărați+9
13180	Scut strălucitor+0
13181	Scut strălucitor+1
13182	Scut strălucitor+2
13183	Scut strălucitor+3
13184	Scut strălucitor+4
13185	Scut strălucitor+5
13186	Scut strălucitor+6
13187	Scut strălucitor+7
13188	Scut strălucitor+8
13189	Scut strălucitor+9
13190	Scut pentagon+0
13191	Scut pentagon+1
13192	Scut pentagon+2
13193	Scut pentagon+3
13194	Scut pentagon+4
13195	Scut pentagon+5
13196	Scut pentagon+6
13197	Scut pentagon+7
13198	Scut pentagon+8
13199	Scut pentagon+9
13200	Scut rotund negru+0
13201	Scut rotund negru+1
13202	Scut rotund negru+2
13203	Scut rotund negru+3
13204	Scut rotund negru+4
13205	Scut rotund negru+5
13206	Scut rotund negru+6
13207	Scut rotund negru+7
13208	Scut rotund negru+8
13209	Scut rotund negru+9
14000	Brățară de lemn+0
14001	Brățară de lemn+1
14002	Brățară de lemn+2
14003	Brățară de lemn+3
14004	Brățară de lemn+4
14005	Brățară de lemn+5
14006	Brățară de lemn+6
14007	Brățară de lemn+7
14008	Brățară de lemn+8
14009	Brățară de lemn+9
14020	Brățară de cupru+0
14021	Brățară de cupru+1
14022	Brățară de cupru+2
14023	Brățară de cupru+3
14024	Brățară de cupru+4
14025	Brățară de cupru+5
14026	Brățară de cupru+6
14027	Brățară de cupru+7
14028	Brățară de cupru+8
14029	Brățară de cupru+9
14040	Brățară de argint+0
14041	Brățară de argint+1
14042	Brățară de argint+2
14043	Brățară de argint+3
14044	Brățară de argint+4
14045	Brățară de argint+5
14046	Brățară de argint+6
14047	Brățară de argint+7
14048	Brățară de argint+8
14049	Brățară de argint+9
14060	Brățară de aur+0
14061	Brățară de aur+1
14062	Brățară de aur+2
14063	Brățară de aur+3
14064	Brățară de aur+4
14065	Brățară de aur+5
14066	Brățară de aur+6
14067	Brățară de aur+7
14068	Brățară de aur+8
14069	Brățară de aur+9
14080	Brățară de Jad+0
14081	Brățară de Jad+1
14082	Brățară de Jad+2
14083	Brățară de Jad+3
14084	Brățară de Jad+4
14085	Brățară de Jad+5
14086	Brățară de Jad+6
14087	Brățară de Jad+7
14088	Brățară de Jad+8
14089	Brățară de Jad+9
14100	Brățară de abanos+0
14101	Brățară de abanos+1
14102	Brățară de abanos+2
14103	Brățară de abanos+3
14104	Brățară de abanos+4
14105	Brățară de abanos+5
14106	Brățară de abanos+6
14107	Brățară de abanos+7
14108	Brățară de abanos+8
14109	Brățară de abanos+9
14120	Brățară de perle+0
14121	Brățară de perle+1
14122	Brățară de perle+2
14123	Brățară de perle+3
14124	Brățară de perle+4
14125	Brățară de perle+5
14126	Brățară de perle+6
14127	Brățară de perle+7
14128	Brățară de perle+8
14129	Brățară de perle+9
14140	Brățară de aur alb+0
14141	Brățară de aur alb+1
14142	Brățară de aur alb+2
14143	Brățară de aur alb+3
14144	Brățară de aur alb+4
14145	Brățară de aur alb+5
14146	Brățară de aur alb+6
14147	Brățară de aur alb+7
14148	Brățară de aur alb+8
14149	Brățară de aur alb+9
14160	Brățară de cristal+0
14161	Brățară de cristal+1
14162	Brățară de cristal+2
14163	Brățară de cristal+3
14164	Brățară de cristal+4
14165	Brățară de cristal+5
14166	Brățară de cristal+6
14167	Brățară de cristal+7
14168	Brățară de cristal+8
14169	Brățară de cristal+9
14180	Brățară de ametist+0
14181	Brățară de ametist+1
14182	Brățară de ametist+2
14183	Brățară de ametist+3
14184	Brățară de ametist+4
14185	Brățară de ametist+5
14186	Brățară de ametist+6
14187	Brățară de ametist+7
14188	Brățară de ametist+8
14189	Brățară de ametist+9
14200	Brățară lacrima cer+0
14201	Brățară lacrima cer+1
14202	Brățară lacrima cer+2
14203	Brățară lacrima cer+3
14204	Brățară lacrima cer+4
14205	Brățară lacrima cer+5
14206	Brățară lacrima cer+6
14207	Brățară lacrima cer+7
14208	Brățară lacrima cer+8
14209	Brățară lacrima cer+9
14220	Brățară Suflet Cristal+0
14221	Brățară Suflet Cristal+1
14222	Brățară Suflet Cristal+2
14223	Brățară Suflet Cristal+3
14224	Brățară Suflet Cristal+4
14225	Brățară Suflet Cristal+5
14226	Brățară Suflet Cristal+6
14227	Brățară Suflet Cristal+7
14228	Brățară Suflet Cristal+8
14229	Brățară Suflet Cristal+9
14500	Brățară Rubin +0
14501	Brățară Rubin +1
14502	Brățară Rubin +2
14503	Brățară Rubin +3
14504	Brățară Rubin +4
14505	Brățară Rubin +5
14506	Brățară Rubin +6
14507	Brățară Rubin +7
14508	Brățară Rubin +8
14509	Brățară Rubin +9
14520	Brățară Granat +0
14521	Brățară Granat +1
14522	Brățară Granat +2
14523	Brățară Granat +3
14524	Brățară Granat +4
14525	Brățară Granat +5
14526	Brățară Granat +6
14527	Brățară Granat +7
14528	Brățară Granat +8
14529	Brățară Granat +9
14540	Brățară Smarald +0
14541	Brățară Smarald +1
14542	Brățară Smarald +2
14543	Brățară Smarald +3
14544	Brățară Smarald +4
14545	Brățară Smarald +5
14546	Brățară Smarald +6
14547	Brățară Smarald +7
14548	Brățară Smarald +8
14549	Brățară Smarald +9
14560	Brățară Safir +0
14561	Brățară Safir +1
14562	Brățară Safir +2
14563	Brățară Safir +3
14564	Brățară Safir +4
14565	Brățară Safir +5
14566	Brățară Safir +6
14567	Brățară Safir +7
14568	Brățară Safir +8
14569	Brățară Safir +9
14570	Brățară Din Turmalină+0
14571	Brățară Din Turmalină+1
14572	Brățară Din Turmalină+2
14573	Brățară Din Turmalină+3
14574	Brățară Din Turmalină+4
14575	Brățară Din Turmalină+5
14576	Brățară Din Turmalină+6
14577	Brățară Din Turmalină+7
14578	Brățară Din Turmalină+8
14579	Brățară Din Turmalină+9
14580	Brățară Beril Cenușiu+0
14581	Brățară Beril Cenușiu+1
14582	Brățară Beril Cenușiu+2
14583	Brățară Beril Cenușiu+3
14584	Brățară Beril Cenușiu+4
14585	Brățară Beril Cenușiu+5
14586	Brățară Beril Cenușiu+6
14587	Brățară Beril Cenușiu+7
14588	Brățară Beril Cenușiu+8
14589	Brățară Beril Cenușiu+9
14590	Brățară Beril Luminos+0
14591	Brățară Beril Luminos+1
14592	Brățară Beril Luminos+2
14593	Brățară Beril Luminos+3
14594	Brățară Beril Luminos+4
14595	Brățară Beril Luminos+5
14596	Brățară Beril Luminos+6
14597	Brățară Beril Luminos+7
14598	Brățară Beril Luminos+8
14599	Brățară Beril Luminos+9
14600	Brățară Beril Obscur+0
14601	Brățară Beril Obscur+1
14602	Brățară Beril Obscur+2
14603	Brățară Beril Obscur+3
14604	Brățară Beril Obscur+4
14605	Brățară Beril Obscur+5
14606	Brățară Beril Obscur+6
14607	Brățară Beril Obscur+7
14608	Brățară Beril Obscur+8
14609	Brățară Beril Obscur+9
14610	Brățară Beril Fumuriu+0
14611	Brățară Beril Fumuriu+1
14612	Brățară Beril Fumuriu+2
14613	Brățară Beril Fumuriu+3
14614	Brățară Beril Fumuriu+4
14615	Brățară Beril Fumuriu+5
14616	Brățară Beril Fumuriu+6
14617	Brățară Beril Fumuriu+7
14618	Brățară Beril Fumuriu+8
14619	Brățară Beril Fumuriu+9
15000	Pantofi de Piele+0
15001	Pantofi de Piele+1
15002	Pantofi de Piele+2
15003	Pantofi de Piele+3
15004	Pantofi de Piele+4
15005	Pantofi de Piele+5
15006	Pantofi de Piele+6
15007	Pantofi de Piele+7
15008	Pantofi de Piele+8
15009	Pantofi de Piele+9
15020	Pantofi de Bambus+0
15021	Pantofi de Bambus+1
15022	Pantofi de Bambus+2
15023	Pantofi de Bambus+3
15024	Pantofi de Bambus+4
15025	Pantofi de Bambus+5
15026	Pantofi de Bambus+6
15027	Pantofi de Bambus+7
15028	Pantofi de Bambus+8
15029	Pantofi de Bambus+9
15040	Pantofi de Lemn+0
15041	Pantofi de Lemn+1
15042	Pantofi de Lemn+2
15043	Pantofi de Lemn+3
15044	Pantofi de Lemn+4
15045	Pantofi de Lemn+5
15046	Pantofi de Lemn+6
15047	Pantofi de Lemn+7
15048	Pantofi de Lemn+8
15049	Pantofi de Lemn+9
15060	Pantofi Ornati cu Aur+0
15061	Pantofi Ornati cu Aur+1
15062	Pantofi Ornati cu Aur+2
15063	Pantofi Ornati cu Aur+3
15064	Pantofi Ornati cu Aur+4
15065	Pantofi Ornati cu Aur+5
15066	Pantofi Ornati cu Aur+6
15067	Pantofi Ornati cu Aur+7
15068	Pantofi Ornati cu Aur+8
15069	Pantofi Ornati cu Aur+9
15080	Cizme de piele+0
15081	Cizme de piele+1
15082	Cizme de piele+2
15083	Cizme de piele+3
