Vnum	LocaleName
11205	Munke pladerustning +5
11206	Munke pladerustning +6
11207	Munke pladerustning +7
11208	Munke pladerustning +8
11209	Munke pladerustning +9
11210	Jernpladerustning +0
11211	Jernpladerustning +1
11212	Jernpladerustning +2
11213	Jernpladerustning +3
11214	Jernpladerustning +4
11215	Jernpladerustning +5
11216	Jernpladerustning +6
11217	Jernpladerustning +7
11218	Jernpladerustning +8
11219	Jernpladerustning +9
11220	Tiger-pladerustning +0
11221	Tiger-pladerustning +1
11222	Tiger-pladerustning +2
11223	Tiger-pladerustning +3
11224	Tiger-pladerustning +4
11225	Tiger-pladerustning +5
11226	Tiger-pladerustning +6
11227	Tiger-pladerustning +7
11228	Tiger-pladerustning +8
11229	Tiger-pladerustning +9
11230	Løvens pladerustning +0
11231	Løvens pladerustning +1
11232	Løvens pladerustning +2
11233	Løvens pladerustning +3
11234	Løvens pladerustning +4
11235	Løvens pladerustning +5
11236	Løvens pladerustning +6
11237	Løvens pladerustning +7
11238	Løvens pladerustning +8
11239	Løvens pladerustning +9
11240	Dødl. pladerustning +0
11241	Dødl. pladerustning +1
11242	Dødl. pladerustning +2
11243	Dødl. pladerustning +3
11244	Dødl. pladerustning +4
11245	Dødl. pladerustning +5
11246	Dødl. pladerustning +6
11247	Dødl. pladerustning +7
11248	Dødl. pladerustning +8
11249	Dødl. pladerustning +9
11250	Dragens pladerustning +0
11251	Dragens pladerustning +1
11252	Dragens pladerustning +2
11253	Dragens pladerustning +3
11254	Dragens pladerustning +4
11255	Dragens pladerustning +5
11256	Dragens pladerustning +6
11257	Dragens pladerustning +7
11258	Dragens pladerustning +8
11259	Dragens pladerustning +9
11260	Skælpanser +0
11261	Skælpanser +1
11262	Skælpanser +2
11263	Skælpanser +3
11264	Skælpanser +4
11265	Skælpanser +5
11266	Skælpanser +6
11267	Skælpanser +7
11268	Skælpanser +8
11269	Skælpanser +9
11270	Guldpladerustning +0
11271	Guldpladerustning +1
11272	Guldpladerustning +2
11273	Guldpladerustning +3
11274	Guldpladerustning +4
11275	Guldpladerustning +5
11276	Guldpladerustning +6
11277	Guldpladerustning +7
11278	Guldpladerustning +8
11279	Guldpladerustning +9
11280	Dragegudens panser +0
11281	Dragegudens panser +1
11282	Dragegudens panser +2
11283	Dragegudens panser +3
11284	Dragegudens panser +4
11285	Dragegudens panser +5
11286	Dragegudens panser +6
11287	Dragegudens panser +7
11288	Dragegudens panser +8
11289	Dragegudens panser +9
11290	Sortstål rustning +0
11291	Sortstål rustning +1
11292	Sortstål rustning +2
11293	Sortstål rustning +3
11294	Sortstål rustning +4
11295	Sortstål rustning +5
11296	Sortstål rustning +6
11297	Sortstål rustning +7
11298	Sortstål rustning +8
11299	Sortstål rustning +9
11400	Azurdragt +0
11401	Azurdragt +1
11402	Azurdragt +2
11403	Azurdragt +3
11404	Azurdragt +4
11405	Azurdragt +5
11406	Azurdragt +6
11407	Azurdragt +7
11408	Azurdragt +8
11409	Azurdragt +9
11410	Elfenbendragt +0
11411	Elfenbendragt +1
11412	Elfenbendragt +2
11413	Elfenbendragt +3
11414	Elfenbendragt +4
11415	Elfenbendragt +5
11416	Elfenbendragt +6
11417	Elfenbendragt +7
11418	Elfenbendragt +8
11419	Elfenbendragt +9
11420	Skarlagenrød dragt +0
11421	Skarlagenrød dragt +1
11422	Skarlagenrød dragt +2
11423	Skarlagenrød dragt +3
11424	Skarlagenrød dragt +4
11425	Skarlagenrød dragt +5
11426	Skarlagenrød dragt +6
11427	Skarlagenrød dragt +7
11428	Skarlagenrød dragt +8
11429	Skarlagenrød dragt +9
11430	Rød myredragt +0
11431	Rød myredragt +1
11432	Rød myredragt +2
11433	Rød myredragt +3
11434	Rød myredragt +4
11435	Rød myredragt +5
11436	Rød myredragt +6
11437	Rød myredragt +7
11438	Rød myredragt +8
11439	Rød myredragt +9
11440	Myreløve dragt +0
11441	Myreløve dragt +1
11442	Myreløve dragt +2
11443	Myreløve dragt +3
11444	Myreløve dragt +4
11445	Myreløve dragt +5
11446	Myreløve dragt +6
11447	Myreløve dragt +7
11448	Myreløve dragt +8
11449	Myreløve dragt +9
11450	Ninjadragt +0
11451	Ninjadragt +1
11452	Ninjadragt +2
11453	Ninjadragt +3
11454	Ninjadragt +4
11455	Ninjadragt +5
11456	Ninjadragt +6
11457	Ninjadragt +7
11458	Ninjadragt +8
11459	Ninjadragt +9
11460	Drageunge dragt +0
11461	Drageunge dragt +1
11462	Drageunge dragt +2
11463	Drageunge dragt +3
11464	Drageunge dragt +4
11465	Drageunge dragt +5
11466	Drageunge dragt +6
11467	Drageunge dragt +7
11468	Drageunge dragt +8
11469	Drageunge dragt +9
11470	Dræbende vinddragt +0
11471	Dræbende vinddragt +1
11472	Dræbende vinddragt +2
11473	Dræbende vinddragt +3
11474	Dræbende vinddragt +4
11475	Dræbende vinddragt +5
11476	Dræbende vinddragt +6
11477	Dræbende vinddragt +7
11478	Dræbende vinddragt +8
11479	Dræbende vinddragt +9
11480	Fuchsia dragt +0
11481	Fuchsia dragt +1
11482	Fuchsia dragt +2
11483	Fuchsia dragt +3
11484	Fuchsia dragt +4
11485	Fuchsia dragt +5
11486	Fuchsia dragt +6
11487	Fuchsia dragt +7
11488	Fuchsia dragt +8
11489	Fuchsia dragt +9
11490	Sort vinddragt +0
11491	Sort vinddragt +1
11492	Sort vinddragt +2
11493	Sort vinddragt +3
11494	Sort vinddragt +4
11495	Sort vinddragt +5
11496	Sort vinddragt +6
11497	Sort vinddragt +7
11498	Sort vinddragt +8
11499	Sort vinddragt +9
11600	Rekviem-pladerustning +0
11601	Rekviem-pladerustning +1
11602	Rekviem-pladerustning +2
11603	Rekviem-pladerustning +3
11604	Rekviem-pladerustning +4
11605	Rekviem-pladerustning +5
11606	Rekviem-pladerustning +6
11607	Rekviem-pladerustning +7
11608	Rekviem-pladerustning +8
11609	Rekviem-pladerustning +9
11610	Storm pladerustning +0
11611	Storm pladerustning +1
11612	Storm pladerustning +2
11613	Storm pladerustning +3
11614	Storm pladerustning +4
11615	Storm pladerustning +5
11616	Storm pladerustning +6
11617	Storm pladerustning +7
11618	Storm pladerustning +8
11619	Storm pladerustning +9
11620	Ulykkes Rustning+0
11621	Ulykkes Rustning+1
11622	Ulykkes Rustning+2
11623	Ulykkes Rustning+3
11624	Ulykkes Rustning+4
11625	Ulykkes Rustning+5
11626	Ulykkes Rustning+6
11627	Ulykkes Rustning+7
11628	Ulykkes Rustning+8
11629	Ulykkes Rustning+9
11630	Åndens pladerustning +0
11631	Åndens pladerustning +1
11632	Åndens pladerustning +2
11633	Åndens pladerustning +3
11634	Åndens pladerustning +4
11635	Åndens pladerustning +5
11636	Åndens pladerustning +6
11637	Åndens pladerustning +7
11638	Åndens pladerustning +8
11639	Åndens pladerustning +9
11640	YinYang-pladerustning +0
11641	YinYang-pladerustning +1
11642	YinYang-pladerustning +2
11643	YinYang-pladerustning +3
11644	YinYang-pladerustning +4
11645	YinYang-pladerustning +5
11646	YinYang-pladerustning +6
11647	YinYang-pladerustning +7
11648	YinYang-pladerustning +8
11649	YinYang-pladerustning +9
11650	Mystisk pladerustning +0
11651	Mystisk pladerustning +1
11652	Mystisk pladerustning +2
11653	Mystisk pladerustning +3
11654	Mystisk pladerustning +4
11655	Mystisk pladerustning +5
11656	Mystisk pladerustning +6
11657	Mystisk pladerustning +7
11658	Mystisk pladerustning +8
11659	Mystisk pladerustning +9
11660	Tågens pladerustning +0
11661	Tågens pladerustning +1
11662	Tågens pladerustning +2
11663	Tågens pladerustning +3
11664	Tågens pladerustning +4
11665	Tågens pladerustning +5
11666	Tågens pladerustning +6
11667	Tågens pladerustning +7
11668	Tågens pladerustning +8
11669	Tågens pladerustning +9
11670	Åndens maskepansring +0
11671	Åndens maskepansring +1
11672	Åndens maskepansring +2
11673	Åndens maskepansring +3
11674	Åndens maskepansring +4
11675	Åndens maskepansring +5
11676	Åndens maskepansring +6
11677	Åndens maskepansring +7
11678	Åndens maskepansring +8
11679	Åndens maskepansring +9
11680	Sjæle-pladerustning +0
11681	Sjæle-pladerustning +1
11682	Sjæle-pladerustning +2
11683	Sjæle-pladerustning +3
11684	Sjæle-pladerustning +4
11685	Sjæle-pladerustning +5
11686	Sjæle-pladerustning +6
11687	Sjæle-pladerustning +7
11688	Sjæle-pladerustning +8
11689	Sjæle-pladerustning +9
11690	Magi-pladepansring +0
11691	Magi-pladepansring +1
11692	Magi-pladepansring +2
11693	Magi-pladepansring +3
11694	Magi-pladepansring +4
11695	Magi-pladepansring +5
11696	Magi-pladepansring +6
11697	Magi-pladepansring +7
11698	Magi-pladepansring +8
11699	Magi-pladepansring +9
11800	Purpurklædning+0
11801	Purpurklædning+1
11802	Purpurklædning+2
11803	Purpurklædning+3
11804	Purpurklædning+4
11805	Purpurklædning+5
11806	Purpurklædning+6
11807	Purpurklædning+7
11808	Purpurklædning+8
11809	Purpurklædning+9
11810	Turkispåklædning +0
11811	Turkispåklædning +1
11812	Turkispåklædning +2
11813	Turkispåklædning +3
11814	Turkispåklædning +4
11815	Turkispåklædning +5
11816	Turkispåklædning +6
11817	Turkispåklædning +7
11818	Turkispåklædning +8
11819	Turkispåklædning +9
11820	Lyserød påklædning +0
11821	Lyserød påklædning +1
11822	Lyserød påklædning +2
11823	Lyserød påklædning +3
11824	Lyserød påklædning +4
11825	Lyserød påklædning +5
11826	Lyserød påklædning +6
11827	Lyserød påklædning +7
11828	Lyserød påklædning +8
11829	Lyserød påklædning +9
11830	Kærligheds påklædning +0
11831	Kærligheds påklædning +1
11832	Kærligheds påklædning +2
11833	Kærligheds påklædning +3
11834	Kærligheds påklædning +4
11835	Kærligheds påklædning +5
11836	Kærligheds påklædning +6
11837	Kærligheds påklædning +7
11838	Kærligheds påklædning +8
11839	Kærligheds påklædning +9
11840	Himlens påklædning +0
11841	Himlens påklædning +1
11842	Himlens påklædning +2
11843	Himlens påklædning +3
11844	Himlens påklædning +4
11845	Himlens påklædning +5
11846	Himlens påklædning +6
11847	Himlens påklædning +7
11848	Himlens påklædning +8
11849	Himlens påklædning +9
11850	Solpåklædning +0
11851	Solpåklædning +1
11852	Solpåklædning +2
11853	Solpåklædning +3
11854	Solpåklædning +4
11855	Solpåklædning +5
11856	Solpåklædning +6
11857	Solpåklædning +7
11858	Solpåklædning +8
11859	Solpåklædning +9
11860	Moralens påklædning +0
11861	Moralens påklædning +1
11862	Moralens påklædning +2
11863	Moralens påklædning +3
11864	Moralens påklædning +4
11865	Moralens påklædning +5
11866	Moralens påklædning +6
11867	Moralens påklædning +7
11868	Moralens påklædning +8
11869	Moralens påklædning +9
11870	Orange kattekjole +0
11871	Orange kattekjole +1
11872	Orange kattekjole +2
11873	Orange kattekjole +3
11874	Orange kattekjole +4
11875	Orange kattekjole +5
11876	Orange kattekjole +6
11877	Orange kattekjole +7
11878	Orange kattekjole +8
11879	Orange kattekjole +9
11880	Baronesse påklædning +0
11881	Baronesse påklædning +1
11882	Baronesse påklædning +2
11883	Baronesse påklædning +3
11884	Baronesse påklædning +4
11885	Baronesse påklædning +5
11886	Baronesse påklædning +6
11887	Baronesse påklædning +7
11888	Baronesse påklædning +8
11889	Baronesse påklædning +9
11890	Sort påklædning +0
11891	Sort påklædning +1
11892	Sort påklædning +2
11893	Sort påklædning +3
11894	Sort påklædning +4
11895	Sort påklædning +5
11896	Sort påklædning +6
11897	Sort påklædning +7
11898	Sort påklædning +8
11899	Sort påklædning +9
11901	Smoking
11902	Smoking
11903	Brudekjole
11904	Brudekjole
11911	Smoking
11912	Smoking
11913	Brudekjole
11914	Brudekjole
11951	Munke pladerustning
11952	Azuradragt
11953	Rekviem-pladerustning
11954	Purpurklædning
11971	Hwang-Rustning
11972	Rød Hwang rustning
11973	Zin-Hwang rustning
11974	Sang-Hwang rustning
12010	Blåståls Rustning +0
12011	Blåståls Rustning +1
12012	Blåståls Rustning +2
12013	Blåståls Rustning +3
12014	Blåståls Rustning +4
12015	Blåståls Rustning +5
12016	Blåståls Rustning +6
12017	Blåståls Rustning +7
12018	Blåståls Rustning +8
12019	Blåståls Rustning +9
12020	Blå Dragedragt +0
12021	Blå Dragedragt +1
12022	Blå Dragedragt +2
12023	Blå Dragedragt +3
12024	Blå Dragedragt +4
12025	Blå Dragedragt +5
12026	Blå Dragedragt +6
12027	Blå Dragedragt +7
12028	Blå Dragedragt +8
12029	Blå Dragedragt +9
12030	Aura pladerustning +0
12031	Aura pladerustning +1
12032	Aura pladerustning +2
12033	Aura pladerustning +3
12034	Aura pladerustning +4
12035	Aura pladerustning +5
12036	Aura pladerustning +6
12037	Aura pladerustning +7
12038	Aura pladerustning +8
12039	Aura pladerustning +9
12040	Drageklæde +0
12041	Drageklæde +1
12042	Drageklæde +2
12043	Drageklæde +3
12044	Drageklæde +4
12045	Drageklæde +5
12046	Drageklæde +6
12047	Drageklæde +7
12048	Drageklæde +8
12049	Drageklæde +9
12050	Kyanit Rustning+0
12051	Kyanit Rustning+1
12052	Kyanit Rustning+2
12053	Kyanit Rustning+3
12054	Kyanit Rustning+4
12055	Kyanit Rustning+5
12056	Kyanit Rustning+6
12057	Kyanit Rustning+7
12058	Kyanit Rustning+8
12059	Kyanit Rustning+9
12060	Kyanit Dragt+0
12061	Kyanit Dragt+1
12062	Kyanit Dragt+2
12063	Kyanit Dragt+3
12064	Kyanit Dragt+4
12065	Kyanit Dragt+5
12066	Kyanit Dragt+6
12067	Kyanit Dragt+7
12068	Kyanit Dragt+8
12069	Kyanit Dragt+9
12070	Kyanit Pladerustning+0
12071	Kyanit Pladerustning+1
12072	Kyanit Pladerustning+2
12073	Kyanit Pladerustning+3
12074	Kyanit Pladerustning+4
12075	Kyanit Pladerustning+5
12076	Kyanit Pladerustning+6
12077	Kyanit Pladerustning+7
12078	Kyanit Pladerustning+8
12079	Kyanit Pladerustning+9
12080	Kyanit Klædning+0
12081	Kyanit Klædning+1
12082	Kyanit Klædning+2
12083	Kyanit Klædning+3
12084	Kyanit Klædning+4
12085	Kyanit Klædning+5
12086	Kyanit Klædning+6
12087	Kyanit Klædning+7
12088	Kyanit Klædning+8
12089	Kyanit Klædning+9
12090	Kyanit Sele+0
12091	Kyanit Sele+1
12092	Kyanit Sele+2
12093	Kyanit Sele+3
12094	Kyanit Sele+4
12095	Kyanit Sele+5
12096	Kyanit Sele+6
12097	Kyanit Sele+7
12098	Kyanit Sele+8
12099	Kyanit Sele+9
12200	Traditionel hjelm +0
12201	Traditionel hjelm +1
12202	Traditionel hjelm +2
12203	Traditionel hjelm +3
12204	Traditionel hjelm +4
12205	Traditionel hjelm +5
12206	Traditionel hjelm +6
12207	Traditionel hjelm +7
12208	Traditionel hjelm +8
12209	Traditionel hjelm +9
12220	Jernhjelm +0
12221	Jernhjelm +1
12222	Jernhjelm +2
12223	Jernhjelm +3
12224	Jernhjelm +4
12225	Jernhjelm +5
12226	Jernhjelm +6
12227	Jernhjelm +7
12228	Jernhjelm +8
12229	Jernhjelm +9
12240	Åndens maskehjelm +0
12241	Åndens maskehjelm +1
12242	Åndens maskehjelm +2
12243	Åndens maskehjelm +3
12244	Åndens maskehjelm +4
12245	Åndens maskehjelm +5
12246	Åndens maskehjelm +6
12247	Åndens maskehjelm +7
12248	Åndens maskehjelm +8
12249	Åndens maskehjelm +9
12260	Frygtens Maske +0
12261	Frygtens Maske +1
12262	Frygtens Maske +2
12263	Frygtens Maske +3
12264	Frygtens Maske +4
12265	Frygtens Maske +5
12266	Frygtens Maske +6
12267	Frygtens Maske +7
12268	Frygtens Maske +8
12269	Frygtens Maske +9
12280	Krigsmesterens Hjelm +0
12281	Krigsmesterens Hjelm +1
12282	Krigsmesterens Hjelm +2
12283	Krigsmesterens Hjelm +3
12284	Krigsmesterens Hjelm +4
12285	Krigsmesterens Hjelm +5
12286	Krigsmesterens Hjelm +6
12287	Krigsmesterens Hjelm +7
12288	Krigsmesterens Hjelm +8
12289	Krigsmesterens Hjelm +9
12340	Læder hætte +0
12341	Læder hætte +1
12342	Læder hætte +2
12343	Læder hætte +3
12344	Læder hætte +4
12345	Læder hætte +5
12346	Læder hætte +6
12347	Læder hætte +7
12348	Læder hætte +8
12349	Læder hætte +9
12360	Kæde hætte +0
12361	Kæde hætte +1
12362	Kæde hætte +2
12363	Kæde hætte +3
12364	Kæde hætte +4
12365	Kæde hætte +5
12366	Kæde hætte +6
12367	Kæde hætte +7
12368	Kæde hætte +8
12369	Kæde hætte +9
12380	Stål hætte +0
12381	Stål hætte +1
12382	Stål hætte +2
12383	Stål hætte +3
12384	Stål hætte +4
12385	Stål hætte +5
12386	Stål hætte +6
12387	Stål hætte +7
12388	Stål hætte +8
12389	Stål hætte +9
12390	Ork Hætte +0
12391	Ork Hætte +1
12392	Ork Hætte +2
12393	Ork Hætte +3
12394	Ork Hætte +4
12395	Ork Hætte +5
12396	Ork Hætte +6
12397	Ork Hætte +7
12398	Ork Hætte +8
12399	Ork Hætte +9
12400	Edderkops Hætte +0
12401	Edderkops Hætte +1
12402	Edderkops Hætte +2
12403	Edderkops Hætte +3
12404	Edderkops Hætte +4
12405	Edderkops Hætte +5
12406	Edderkops Hætte +6
12407	Edderkops Hætte +7
12408	Edderkops Hætte +8
12409	Edderkops Hætte +9
12480	Blodig hjelm +0
12481	Blodig hjelm +1
12482	Blodig hjelm +2
12483	Blodig hjelm +3
12484	Blodig hjelm +4
12485	Blodig hjelm +5
12486	Blodig hjelm +6
12487	Blodig hjelm +7
12488	Blodig hjelm +8
12489	Blodig hjelm +9
12500	Forhånende hjelm +0
12501	Forhånende hjelm +1
12502	Forhånende hjelm +2
12503	Forhånende hjelm +3
12504	Forhånende hjelm +4
12505	Forhånende hjelm +5
12506	Forhånende hjelm +6
12507	Forhånende hjelm +7
12508	Forhånende hjelm +8
12509	Forhånende hjelm +9
12520	Slots hjelm +0
12521	Slots hjelm +1
12522	Slots hjelm +2
12523	Slots hjelm +3
12524	Slots hjelm +4
12525	Slots hjelm +5
12526	Slots hjelm +6
12527	Slots hjelm +7
12528	Slots hjelm +8
12529	Slots hjelm +9
12530	Hornet Hjelm +0
12531	Hornet Hjelm +1
12532	Hornet Hjelm +2
12533	Hornet Hjelm +3
12534	Hornet Hjelm +4
12535	Hornet Hjelm +5
12536	Hornet Hjelm +6
12537	Hornet Hjelm +7
12538	Hornet Hjelm +8
12539	Hornet Hjelm +9
12540	Magisk Hjelm +0
12541	Magisk Hjelm +1
12542	Magisk Hjelm +2
12543	Magisk Hjelm +3
12544	Magisk Hjelm +4
12545	Magisk Hjelm +5
12546	Magisk Hjelm +6
12547	Magisk Hjelm +7
12548	Magisk Hjelm +8
12549	Magisk Hjelm +9
12620	Munkehat +0
12621	Munkehat +1
12622	Munkehat +2
12623	Munkehat +3
12624	Munkehat +4
12625	Munkehat +5
12626	Munkehat +6
12627	Munkehat +7
12628	Munkehat +8
12629	Munkehat +9
12640	Phønix hat +0
12641	Phønix hat +1
12642	Phønix hat +2
12643	Phønix hat +3
12644	Phønix hat +4
12645	Phønix hat +5
12646	Phønix hat +6
12647	Phønix hat +7
12648	Phønix hat +8
12649	Phønix hat +9
12660	Sollysets hat +0
12661	Sollysets hat +1
12662	Sollysets hat +2
12663	Sollysets hat +3
12664	Sollysets hat +4
12665	Sollysets hat +5
12666	Sollysets hat +6
12667	Sollysets hat +7
12668	Sollysets hat +8
12669	Sollysets hat +9
12670	Kardinalens Hat +0
12671	Kardinalens Hat +1
12672	Kardinalens Hat +2
12673	Kardinalens Hat +3
12674	Kardinalens Hat +4
12675	Kardinalens Hat +5
12676	Kardinalens Hat +6
12677	Kardinalens Hat +7
12678	Kardinalens Hat +8
12679	Kardinalens Hat +9
12680	Sjælesplints Hat +0
12681	Sjælesplints Hat +1
12682	Sjælesplints Hat +2
12683	Sjælesplints Hat +3
12684	Sjælesplints Hat +4
12685	Sjælesplints Hat +5
12686	Sjælesplints Hat +6
12687	Sjælesplints Hat +7
12688	Sjælesplints Hat +8
12689	Sjælesplints Hat +9
12690	Dragestål Hjelm +0
12691	Dragestål Hjelm +1
12692	Dragestål Hjelm +2
12693	Dragestål Hjelm +3
12694	Dragestål Hjelm +4
12695	Dragestål Hjelm +5
12696	Dragestål Hjelm +6
12697	Dragestål Hjelm +7
12698	Dragestål Hjelm +8
12699	Dragestål Hjelm +9
12700	Drage Hætte +0
12701	Drage Hætte +1
12702	Drage Hætte +2
12703	Drage Hætte +3
12704	Drage Hætte +4
12705	Drage Hætte +5
12706	Drage Hætte +6
12707	Drage Hætte +7
12708	Drage Hætte +8
12709	Drage Hætte +9
12710	Drageskæl Hjelm +0
12711	Drageskæl Hjelm +1
12712	Drageskæl Hjelm +2
12713	Drageskæl Hjelm +3
12714	Drageskæl Hjelm +4
12715	Drageskæl Hjelm +5
12716	Drageskæl Hjelm +6
12717	Drageskæl Hjelm +7
12718	Drageskæl Hjelm +8
12719	Drageskæl Hjelm +9
12720	Drage Hat +0
12721	Drage Hat +1
12722	Drage Hat +2
12723	Drage Hat +3
12724	Drage Hat +4
12725	Drage Hat +5
12726	Drage Hat +6
12727	Drage Hat +7
12728	Drage Hat +8
12729	Drage Hat +9
12730	Dragoner Stål Hjelm+0
12731	Dragoner Stål Hjelm+1
12732	Dragoner Stål Hjelm+2
12733	Dragoner Stål Hjelm+3
12734	Dragoner Stål Hjelm+4
12735	Dragoner Stål Hjelm+5
12736	Dragoner Stål Hjelm+6
12737	Dragoner Stål Hjelm+7
12738	Dragoner Stål Hjelm+8
12739	Dragoner Stål Hjelm+9
12740	Dragoner Hætte+0
12741	Dragoner Hætte+1
12742	Dragoner Hætte+2
12743	Dragoner Hætte+3
12744	Dragoner Hætte+4
12745	Dragoner Hætte+5
12746	Dragoner Hætte+6
12747	Dragoner Hætte+7
12748	Dragoner Hætte+8
12749	Dragoner Hætte+9
12750	Dragoner Skala Hjelm+0
12751	Dragoner Skala Hjelm+1
12752	Dragoner Skala Hjelm+2
12753	Dragoner Skala Hjelm+3
12754	Dragoner Skala Hjelm+4
12755	Dragoner Skala Hjelm+5
12756	Dragoner Skala Hjelm+6
12757	Dragoner Skala Hjelm+7
12758	Dragoner Skala Hjelm+8
12759	Dragoner Skala Hjelm+9
12760	Dragoner Hat+0
12761	Dragoner Hat+1
12762	Dragoner Hat+2
12763	Dragoner Hat+3
12764	Dragoner Hat+4
12765	Dragoner Hat+5
12766	Dragoner Hat+6
12767	Dragoner Hat+7
12768	Dragoner Hat+8
12769	Dragoner Hat+9
12770	Dragoner Horn Hjelm+0
12771	Dragoner Horn Hjelm+1
12772	Dragoner Horn Hjelm+2
12773	Dragoner Horn Hjelm+3
12774	Dragoner Horn Hjelm+4
12775	Dragoner Horn Hjelm+5
12776	Dragoner Horn Hjelm+6
12777	Dragoner Horn Hjelm+7
12778	Dragoner Horn Hjelm+8
12779	Dragoner Horn Hjelm+9
12780	Dyster Drage Hjelm+0
12781	Dyster Drage Hjelm+1
12782	Dyster Drage Hjelm+2
12783	Dyster Drage Hjelm+3
12784	Dyster Drage Hjelm+4
12785	Dyster Drage Hjelm+5
12786	Dyster Drage Hjelm+6
12787	Dyster Drage Hjelm+7
12788	Dyster Drage Hjelm+8
12789	Dyster Drage Hjelm+9
12790	Dyster Drage Hjelm+10
12791	Dyster Drage Hjelm+11
12792	Dyster Drage Hjelm+12
