Vnum	LocaleName
51625	Cor Draconis+ (epickie)
51626	Cor Diamas+ (epickie)
51627	Cor Rubinum+ (epickie)
51628	Cor Jadeit+ (epickie)
51629	Cor Saphirum+ (epickie)
51630	Cor Granatum+ (epickie)
51631	Cor Atrum+ (epickie)
51632	Cor Draconis+ (boskie)
51633	Cor Diamas+ (boskie)
51634	Cor Rubinum+ (boskie)
51635	Cor Jadeit+ (boskie)
51636	Cor Saphirum+ (boskie)
51637	Cor Granatum+ (boskie)
51638	Cor Atrum+ (boskie)
51639	Smocza Skrzynia
51640	Smocza Skrzynia+
51641	Smocza Skrzynia+ (kol.)
51642	Smocza Skrzynia (kol.)
51643	Szlach. Smocza Skrzynia
51644	Szlach. Smocza Skrzynia+
51645	Szlach.Sm. Skrz.+ (kol.)
51646	Szlach.Sm. Skrz. (kol.)
52001	Młody Dzik
52002	Młody Dzik
52003	Młody Dzik
52004	Młody Dzik
52005	Młody Dzik
52006	Dziki Dzik
52007	Dziki Dzik
52008	Dziki Dzik
52009	Dziki Dzik
52010	Dziki Dzik
52011	Dzielny Dzik
52012	Dzielny Dzik
52013	Dzielny Dzik
52014	Dzielny Dzik
52015	Dzielny Dzik
52016	Młody Wilk
52017	Młody Wilk
52018	Młody Wilk
52019	Młody Wilk
52020	Młody Wilk
52021	Dziki Wilk
52022	Dziki Wilk
52023	Dziki Wilk
52024	Dziki Wilk
52025	Dziki Wilk
52026	Dzielny Wilk
52027	Dzielny Wilk
52028	Dzielny Wilk
52029	Dzielny Wilk
52030	Dzielny Wilk
52031	Młody Lew
52032	Młody Lew
52033	Młody Lew
52034	Młody Lew
52035	Młody Lew
52036	Dziki Lew
52037	Dziki Lew
52038	Dziki Lew
52039	Dziki Lew
52040	Dziki Lew
52041	Dzielny Lew
52042	Dzielny Lew
52043	Dzielny Lew
52044	Dzielny Lew
52045	Dzielny Lew
52046	Młody Tygrys
52047	Młody Tygrys
52048	Młody Tygrys
52049	Młody Tygrys
52050	Młody Tygrys
52051	Dziki Tygrys
52052	Dziki Tygrys
52053	Dziki Tygrys
52054	Dziki Tygrys
52055	Dziki Tygrys
52056	Dzielny Tygrys
52057	Dzielny Tygrys
52058	Dzielny Tygrys
52059	Dzielny Tygrys
52060	Dzielny Tygrys
52061	Młody Renifer
52062	Młody Renifer
52063	Młody Renifer
52064	Młody Renifer
52065	Młody Renifer
52066	Dziki Renifer
52067	Dziki Renifer
52068	Dziki Renifer
52069	Dziki Renifer
52070	Dziki Renifer
52071	Dzielny Renifer
52072	Dzielny Renifer
52073	Dzielny Renifer
52074	Dzielny Renifer
52075	Dzielny Renifer
52076	Młody Renifer
52077	Młody Renifer
52078	Młody Renifer
52079	Młody Renifer
52080	Młody Renifer
52081	Dziki Renifer
52082	Dziki Renifer
52083	Dziki Renifer
52084	Dziki Renifer
52085	Dziki Renifer
52086	Dzielny Renifer
52087	Dzielny Renifer
52088	Dzielny Renifer
52089	Dzielny Renifer
52090	Dzielny Renifer
52091	Młody Dragor
52092	Młody Dragor
52093	Młody Dragor
52094	Młody Dragor
52095	Młody Dragor
52096	Dziki Dragor
52097	Dziki Dragor
52098	Dziki Dragor
52099	Dziki Dragor
52100	Dziki Dragor
52101	Dzielny Dragor
52102	Dzielny Dragor
52103	Dzielny Dragor
52104	Dzielny Dragor
52105	Dzielny Dragor
52106	Młody Moa
52107	Młody Moa
52108	Młody Moa
52109	Młody Moa
52110	Młody Moa
52111	Dziki Moa
52112	Dziki Moa
52113	Dziki Moa
52114	Dziki Moa
52115	Dziki Moa
52116	Chrobry Moa
52117	Chrobry Moa
52118	Chrobry Moa
52119	Chrobry Moa
52120	Chrobry Moa
52701	wiadectwo Lwa
52702	wiadectwo Tygrysa
52703	wiadectwo Dzika
52704	wiadectwo Wilka
52705	wiadectwo Renifera (m)
52706	wiadectwo Renifera (ż)
52707	Certyfikat Dragora
52708	wiadectwo Moy
53001	Ognisty Feniks
53002	Reniferek
53003	Lodowy Feniks
53005	Azraelu
53006	Azraelu (złoty)
53007	Bambi
53008	Knuud
53009	Bao Bao
53010	Leonidas
53011	Khan
53012	Boczu
53013	Rufus
53014	Grubiutki Kat
53015	Grubiutki Kat (złoty)
53016	Kostek
53017	Feniks Jadeitu
53018	nieżny Leonidas
53019	Arktyczny Khan
53020	Polarny Boczu
53021	Mrony Rufus
53022	Sheldon
53023	Cooper
53024	Panterka (7 dni)
53025	Leopardzik (7 dni)
53026	Pepita
53218	Panterka
53219	Panterka (120 dni)
53220	Leopardzik
53221	Leopardzik (120 dni)
53222	Dyniowa Główka
53223	Mała Miotełka
53224	Płatek niegu
53225	Dzwoneczek
53226	Cupido
53227	Gniewne Serce
53228	Sierp
53229	Sierp
53230	Owieczka Ola
53231	Baran Bartek
53232	Huashinek
53233	Bruce
53234	Wayne
53235	Robin
53236	Walentyn+
53237	Walentynka+
53238	Walentyn
53239	Walentynka
53240	Księży. Latarnia (nieb.)
53241	Księży. Latarnia (pom.)
53242	Bonsai+
53243	+Bonsai+
53244	Pani Jiangshi+
53245	Pan Jiangshi+
53246	Mały Jiangshi
53247	Czerwony Elf
53248	Zielony Elf
53249	Pomocny Elf
53250	Donnie
53251	Frank
53253	Huhu
53254	Buhu
53255	Postraszka
53256	Bonsai
53257	Minidall
53258	Kolorowy Lampion
53259	Zielony Lampion
53260	Sir Oswald
53261	Sir Cobblepot
53262	Sir Chesterfield
53263	Griffy
53264	Nogaj
53265	Astrabell
53266	Helexna
53267	Chaotika
53268	Lycandowski
53269	Lycaninho
53270	Mały Catenaccio
53271	Błękitny Błyszczšcy Paw
53272	Różowy Błyszczšcy Paw
53273	Granatowy Paw
53274	Franiu Fistaszek
53275	Stefek Orzeszek
53276	Kapral Rozłupek
53277	Wielzooka
53278	Wieldziało
53279	Wielmata
53280	Mrony Chrzšszcz+
53281	Mrony Chrzšszcz
53282	Wszystkowidzš. Kot Ognia
53283	Wszystkowidzšcy Kot Lodu
53284	Trzyoki Kot Ognia
53285	Skrzat Nosek+ (czerw.)
53286	Skrzat Nosek+ (ziel.)
53287	Skrzat Nosek
53288	Czerwony Mały Huashin
53289	Biały Mały Huashin
53290	Mały Żywiołak Ognia
53291	Mały Żywiołak Lodu
53292	Mały Żywiołak Błyskawicy
53293	Mały Żywiołak Wiatru
53294	Mały Żywiołak Ziemi
53295	Mały Żywiołak Mroku
53296	Wesoły Posłaniec Miłoci
53297	Ospały Posłaniec Miłoci
53298	Mały Posłaniec Miłoci
53299	Mini Krab Wojownik
53300	Mini Krab
53301	Mumia Szamotka
53302	Mumia Kiwaczek
53303	Mumia Potrzšska
53304	Zielony wišteczny Ent
53305	Sękaty wišteczny Ent
53306	Mały wišteczny Ent
53307	Niebieski Anubis
53308	Czerwony Anubis
53309	Mały Anubis
53311	Potęż. Lod. Wielor. Zab.
53312	Oswoj. Lod. Wielor. Zab.
53313	nieżny Leonidas (Łup)
53314	Astrabell (Łup)
53315	Ognisty Feniks (Łup)
53501	Klatka Ognistego Feniksa
53502	Skrzynia Reniferka
53503	Klatka Lodowego Feniksa
53504	NoNAme
53505	Skrzynia Azraelusia
53506	Skrz. Azraelusia (złota)
53507	Skrzynia Bambi
53508	Skrzynia Knuuda
53509	Skrzynia Bao Bao
53510	Skrzynia Leonidasa
53511	Skrzynia Khana
53512	Skrzynia Boczusia
53513	Skrzynia Rufusa
53514	Skrzynia Kata
53515	Skrzynia Kata (złota)
53516	Trupia Skrzynia
53517	Jadeitowa Klatka
53518	Klatka nież. Leonidasa
53519	Klatka Arktycznego Khana
53520	Klatka Polar. Boczusia
53521	Klatka Mronego Rufusa
53522	Gniazdo Sheldona
53523	Zajęcza Klatka
53526	NoNAme
53527	Klatka Dyniowej Główki
53528	Komórka na Miotły
53529	Skrzynka Płatka niegu
53530	Skrzynka Dzwoneczka
53531	Skrzynia Cupido
53532	Skrzynia Gniewnego Serca
53533	Skrzynia Sierpu
53534	Skrzynia Sierpu
53535	Skrzynia Huashinka
53536	Relikwiarz: Bruce
53537	Relikwiarz: Wayne
53538	Skrzynia Owieczki Oli
53539	Skrzynia Barana Bartka
53540	Relikwiarz: Robin
53541	Pudełko z Walentynem+
53542	Pudełko z Walentynkš+
53543	Pudełko z Walentynem
53544	Pudełko z Walentynkš
53545	Skrz. K. Latarni (nieb.)
53546	Skrz. K. Latarni (pom.)
53547	Kryjówka Bonsai+
53548	Kryjówka Bonsai+
53549	Klatka Pani Jiangshi
53550	Klatka Pana Jiangshi
53551	Klatka Małego Jiangshi
53552	Skrz. Czer. Elfa (Maksi)
53553	Skrz. Ziel. Elfa (Maksi)
53554	Skrz. Czer. Elfa (Mini)
53555	Zajęcza Klatka Donniego
53556	Zajęcza Klatka Franka
53558	Pudełko Huhu
53559	Pudełko Buhu
53560	Pudełko Postraszki
53561	Pudło Sir Oswalda
53562	Pudło Sir Cobblepota
53563	Pudło Sir Chesterfielda
53564	Magiczne Pudło Astrabell
53565	Magiczne Pudło Helexna
53566	Magiczne Pudło Chaotika
53567	Klatka Lycandowskiego
53568	Klatka Lycaninho
53569	Klatka Catenaccia
53570	Łupina Orzecha Frania
53571	Łupina Orzecha Stefka
53572	Łupina Orzecha Rozłupka
53573	Kl. Skrz. Noska+ (czerw)
53574	Kl. Skrz. Noska+ (ziel.)
53575	Klatka Skrzata Noska
53576	Klatka Pawia (błękitny)
53577	Klatka Pawia (różowy)
53578	Klatka Pawia (granatowy)
53579	Sk. Czerw. Mał. Huashina
53580	Sk. Biał. Mał. Huashina
53581	Skrzynka Żywiołaka Ognia
53582	Skrzynka Żywiołaka Lodu
53583	Skrz. Żywioł. Błyskawicy
53584	Skrzynka Żywioł. Wiatru
53585	Skrzynka Żywiołaka Ziemi
53586	Skrzynka Żywiołaka Mroku
53587	Pudełko Czerwony Balon
53588	Pudełko Niebieski Balon
53589	Pudełko Mały Balon
53590	Skrzynia Wielzooki
53591	Skrzynia Wieldziała
53592	Skrzynia Wielmaty
53593	Pudełko Mini Kraba Wojo.
53594	Pudełko Mini Krab
53595	Sarkofag Mumii Szamotki
53596	Sarkofag Mumii Kiwaczek
53597	Sarkofag Mumii Potrzšski
53598	Zielona Szkatułka Enta
53599	Sękata Szkatułka Enta
53600	Mała Szkatułka Enta
53601	Niebieski Sarkofag
53602	Czerwony Sarkofag
53603	Mały Sarkofag
53605	Wzmoc. Skrznka Wieloryba
53606	Obsz. Skrzynka Wieloryba
54041	NoNAme
54042	NoNAme
54043	Skrzynia Ucznia I
54700	Skrzynia Berana-Setaou
54701	Skrzynia Bagjanamu
54702	Skrzynia Razadora
54703	Skrzynia Nemere
54704	Skrzynia Jotuna Thryma
54705	Skrzynia Hydry
55001	Odżywka
55002	Klatka Transport.
55003	Księga Młodego Zwierza
55004	Księga Dzikiego Zwierza
55005	Księga Dzielnego Zwierza
55006	NoNAme
55007	NoNAme
55008	Pergamin Nazwy Zwierzaka
55009	Skrzynia Ksišg Zwierza
55010	Odpornoć (wojownik)
55011	Odpornoć (sura)
55012	Odpornoć (ninja)
55013	Odpornoć (szaman)
55014	Odpornoć (Likan)
55015	Księga Berserka
55016	Księga Antymagii
55017	Księga Przyspieszenia
55018	Księga Przebicia
55019	Księga Odnowy
55020	Księga Wampira
55021	Księga Ducha
55022	Księga Przeszkody
55023	Księga Zwierciadła
55024	Księga Dropu Yang
55025	Księga Zasięgu
55026	Księga Niemiertelnoci
55027	Księga Uzdrowienia
55028	Smakołyk
55029	Reverti Zwierza
55030	Revertus Zwierza
55031	Smakołyk+
55032	Sfera Losu Zwierzaka
55033	Zaczaruj zwierzaka
55034	Księga Browarnika
55035	Księga Łowcy Potworów
55036	Księga Spostrzegawczoci
55037	Księga Absorpcji Życia
55038	Księga Lekkie jak Piórko
55100	Boska Odżywka
55400	Losowa Skrzynka
55401	Jajo Małpiszona
55402	Jajo Pajška
55403	Jajo Razadora
55404	Jajo Nemere
55405	Niebieskie Jajo Smoka
55406	Czerwone Jajo Smoka
55407	Jajo Mini-Azraela
55408	Jajo Grubego Mini Kata
55409	Jajo Baashidoa
55410	Jajo Nessie
55411	Jajo Exedyara
55412	Białe Jajo Smoka
55701	Mały Małpiszon
55702	Mały Pajšk
55703	Mały Razador
55704	Mały Nemere
55705	Mały Smok
55706	Mała Meley
55707	Mini Azrael
55708	Gruby Mini Kat
55709	Baashido
55710	Nessie
55711	Wylšg Exedyara
55712	Gniewny Mini Alastor
56000	Appaloosa
56001	Bilet Podróżniczy
56002	Zwój Ognia
56003	Zwój Lodu
56004	Zwój Błyskawicy
56005	Zwój Wiatru
56006	Zwój Ziemi
56007	Zwój Mroku
56008	Zwój Klštwy
56009	Zwój Zmiany
56011	redni Kupon Wpłaty
56012	Wysoki Kupon Wpłaty
56013	Królewski Klucz
60001	Żółć
60002	Rekomend. Od Dozorcy
60003	Heroiczny Symbol
60004	Szkło Detekcji
60005	Szkło Handlu
63017	Indiańska Lalka
63018	Niebieska Mikstura
63019	Niebieska Fiolka
69000	Sekret Walnięcia
69010	Sekret Chi
69020	Sekret Duchowego Uderz.
69030	Sekret Uderz. Ataku
69040	Sekret Zasadzki
69050	Sekret Strzały
69060	Sekret Bezszelest. Chodu
69070	Sekret Szybkiego Uderz.
69080	Sekret Mrocznego Uderz.
69090	Sekret Smoczego Wiru
69100	Sekr.Uderz.Nieba I Ziemi
69110	Sekret Czarowania Ostrza
69120	Sekret Latajšcego Taliz.
69130	Sekret Leczenia
69140	Sekret Pomocy Smoka
69150	Sekret Błogosławieństwa
70001	Lalka Bogini
70002	Trzecia Ręka
70003	Ksišżka Lidera
70004	Medal Za Pracowitoć
70005	Piercień Dowiad. (1h)
70006	Piercień Języka
70007	Piercień Przeniesienia
70008	Biała Flaga
70009	Szkatułka
70010	Bilet Do Magazynu
70011	Ulepszona Butelka
70012	Łza Bogini
70013	Olbrz. Łza Bogini
70014	Pigułka Krwi
70015	Tania Szczotka
70016	Indiańska Lalka
70017	Indiańska Bransoleta
70018	Kolczyki Feniksa
70019	Naszyjnik Milionera
70020	Wino z Kwiatu Brzoskwini
70021	Błogosławieństwo Anioła
70022	Serce Bera
70023	Laska Mędrca
70024	Kula Błogosławieństwa
70025	Piercień Godnoci
70026	Ginšce Lustro
70027	Notatka Kowala
70028	Notatka Mędrca
70029	Czerwone Pióro
70030	Czerwony Monokl
70031	Broszura Szermierki
70032	Instr. Dwuręcz. Miecza
70033	Instr. Jednoręcz. Miecza
70034	Instr. Sztyletu
70035	Magiczna Ruda Miedzi
70036	Notatka Honor. Studenta
70037	Księga Zapomnienia
70038	Peleryna Męstwa
70039	Podręcznik Kowala
70040	Upartoć Orków
70041	Pięć Wyznawcy
70042	Odłamek Diabła
70043	Rękawice Złodzieja
70044	Paznokieć Mroczn. Lorda
70045	Pazur Mrocznego Lorda
70046	Graal Boga Smoków
70047	Piercień Jęz.(Przykład)
70048	Peleryna Maskujšca
70049	Piercień Lucy
70050	Symb. Króla Przepowiedni
70051	Rękawica Króla Przepow.
70052	Amulet Karmy 1
70053	Amulet Karmy 2
70054	Amulet Karmy 3
70056	Sok z Owocu Granatu+
70057	Peleryna Męstwa
70058	Piercień Teleportacji
70063	Transformuj kostium
70064	Zaczaruj kostium
70065	Transfer bonusów
70068	Skrzyn. Losowa Żyły Rudy
70069	Wino z Kwiatu Brzosk. XL
70070	Transfer Szarfy
70101	Księga Opatrznoci
70102	Fasolka Zen
70103	Sutra
70104	Kula Polimorfii
70105	Kula Polimorfii
70106	Kula Polimorfii
70107	Kula Polimorfii
70201	Wybielacz
70202	Biała Farba Do Włosów
70203	Blond Farba Do Włosów
70204	Czerw. Farba Do Włosów
70205	Bršzowa Farba Do Włosów
70206	Czarna Farba Do Włosów
70207	Wybielacz
70208	Bršzowa Farba
70251	Czerwone Zioło
70252	Niebieskie Zioło
70253	Zielone Zioło
70254	Fioletowe Zioło
70301	Piercionek Zaręczynowy
70302	Obršczka lubna
70303	Piercień Hydry
70311	Ofiara Krwi
70312	Cenna Ofiara Krwi
70313	Rytuał Krwi
70321	Apteczka Pierw. Pomocy
70390	Czerwona Mikstura (W)
70391	Niebieska Mikstura (W)
70392	Wino Brzoskwini (W)
70393	Błogosławień. Życia (W)
70394	Błogosławień. Magii (W)
70395	Błogosławień. Smoka (W)
70400	Sztandar Czaszki (hand.)
70401	Sztandar Czaszki
70402	Akcja Piekielnej Wieży
70403	Zagadkowy Klucz
70404	Kam. Pieczęci Sunga Mahi
70405	Antidotum SungMa
70406	Skrzynia Rankingu Wieży
70407	Tajem. Bilet (premium)
70408	Tajemniczy Bilet
70410	Zamarznięty Klucz
70411	B. Smocza Skrz. (słaby)
70412	B. Smocza Skrz. (silny)
70422	Klucz Wężowy
70423	Odłamek Węża Ognia
70424	Odłamek Węża Lodu
70425	Odłamek Węża Wiatru
70426	Odłamek Węża Ziemi
70427	Klucz do Więzienia
70428	Pył Wężowy
70429	Skarb Węży
70430	Wejcie do wištyni Węży
70500	Dusza Snu+0
70501	Dusza Snu+1
70502	Dusza Snu+2
70503	Dusza Snu+3
70504	Dusza Snu+4
70505	Dusza Nieba+0
70506	Dusza Nieba+1
70507	Dusza Nieba+2
70508	Dusza Nieba+3
70509	Dusza Nieba+4
70600	Pudło Dusz
70601	Nieb. Opaska na Włosy
70602	Pergamin Duszy (100%)
70603	Pergamin Duszy
71000	Zwój Zmiany Treningu
71001	Zwój Egzorcyzmu
71002	Zwój Powrotu Statusu
71003	Zwój Powrotu Umiejętn.
71004	Medal Smoka
71005	Piercień Języka
71006	Piercień Języka
71007	Piercień Języka
71008	Rybie Wnętrznoci
71009	Powiększony Skład
71010	Trzecia Ręka
71011	Maska Uczuć
71012	Ksišżka Lidera
71013	Fajerwerki
71014	Mikstura Ataku +10
71015	Piercień Dowiadczenia
71016	Rękawice Złodzieja
71017	Medal Szczęcia
71018	Błogosławieństwo Życia
71019	Błogosławieństwo Magii
71020	Błogosławieństwo Smoka
71021	Zwój Wojny
71022	Powrót - Inteligencja
71023	Powrót - Witalnoć
71024	Powrót - Siła
71025	Kamień Kowala
71026	Magiczny Metal
71027	Życie Boga Smoków
71028	Atak Boga Smoków
71029	Inteligencja Boga Smoków
71030	Obrona Boga Smoków
71031	Wsparcie Boga Smoków
71032	Zwój Boga Smoków
71033	Maska Uczuć
71034	Mikstura Ataku +15
71035	Eliksir Poszukiwacza
71036	Zwój Przyw. - Wódz Orków
71037	Zwój Przyw. - Ezot. Wł.
71038	Zwój Przyw. - Król. Paj.
71039	Zwój Przyw. - Pust. Żółw
71040	Zwój Przyw. - Ogn. Król
71041	Zwój Przyw. - 9 Ogonów
71042	Zwój Przyw. - Król Dem.
71043	Zwój Przyw. - Duch Tygr.
71044	Dłoń Krytyka
71045	Dłoń Przebicia
71047	Olejek Kamienia Duszy
71048	Zaklęcie Modyfikacji
71049	Szpula Jedwabiu
71050	Mikstura Szybkoci
71054	Olejek Wygnania
71055	Olejek Nazwy
71056	Olejek Niebios
71057	Zwój Przyw. - Ż.S. Drew.
71058	Zwój Przyw. - Ż. Miedzi
71059	Zwój Przyw. - Ż. Srebra
71060	Zwój Przyw. - Żyła Złota
71061	Zwój Przyw. - Ż. Jadeitu
71062	Zwój Przyw. - Ż. Ebonitu
71063	Zwój Przyw. - S. Muszli
71064	Zwój Przyw. - Ż.B. Złota
71065	Zwój Przyw. - Ż. Kryszt.
71066	Zwój Przyw. - Ż. Amet.
71067	Zwój Przyw. - Ż.N. Łez
71068	Pióro Ptaka Miłoci
71069	Kolczyki Harmonii
71070	Bransoleta Miłoci
71071	Kolczyki Miłoci
71072	Bransoleta Harmonii
71073	Naszyjnik Miłoci
71074	Naszyjnik Harmonii
71075	Farba do Włosów (Biała)
71076	Farba do Włosów (Blond)
71077	Farba do Włosów (Czerw.)
71078	Farba do Włosów (Bršz.)
71079	Farba do Włosów (Czarna)
71080	Kamień Metin (Słaby)
71081	Kamień Metin (redni)
71082	Kamień Metin (Silny)
71083	Księga Obróbki Kamienia
71084	Zaczarowanie Przedmiotu
71085	Wzmocnienie Przedmiotu
71086	Zadanie Dla Poz. (20-29)
71087	Zadanie Dla Poz. (30-39)
71088	Księga Misji (Łatwa)
71089	Księga Misji (Normalna)
71090	Księga Misji (Trudna)
71091	Olejek Handlu
71092	Księga Polimorfii
71093	Kula Polimorfii
71094	Rada Pustelnika
71095	Przepustka
71096	Medal Portalu
71099	Piercień Zastępstwa
71100	Zwój Zmiany Profesji
71101	Mikstura Popiechu
71102	NoNAme
71103	Zwój Redystrybucji (WIT)
71104	Zwój Redystrybucji (INT)
71105	Zwój Redystrybucji (SIŁ)
71106	Zwój Redystrybucji (ZRĘ)
71107	Owoc Życia
71108	Sok z Owocu Granatu
71109	Zwój Korekcji
71110	Cukier dla Konia
71113	Szkło Intuicji
71114	Dzik (żółty)
71115	Dzik (niebieski)
71116	Wilk (żółty)
71117	Wilk (niebieski)
71118	Tygrys (żółty)
71119	Tygrys (niebieski)
71120	Lew (żółty)
71121	Lew (niebieski)
71122	NoNAme
71123	Smocza Łuska
71124	Biały Lew
71125	Dzik Wojenny
71126	Wilk Wojenny
71127	Szarżujšcy Tygrys
71128	Waleczny Lew
71129	Smoczy Szpon
71130	Przepustka
71131	Czarny Koń
71132	Czarny Koń
71133	Czarny Koń
71134	Czarny Koń
71135	Piercień Półksiężyca
71136	Lizak Potęgi
71137	Tygrys Bengalski (nieb.)
71138	Tygrys Bengalski (czer.)
71139	Tygrys Bengalski (złoty)
71140	Tygrys Bengalski (ziel.)
71141	Tygrys Bengalski (szary)
71142	Tygrys Bengalski (biały)
71143	Piercień Radoci
71144	wišteczna Skrzynia
71145	Amulet Wiecznej Miłoci
71146	Skrzynia Amora (różowa)
71147	Skrzynia Amora (nieb.)
71148	Piercień Siły Woli
71149	Piercień mier. Mocy
71150	Magiczne Jajo
71151	Zielony Czar
71152	Zielona Siła
71153	Mikstura Mšdroci
71154	Mikstura Zarania (3h)
71155	Mikstura Mšdroci (3h)
71156	Mikstura Ducha (3h)
71157	NoNAme
71158	Medal Bohatera
71159	Skrzynia Milona
71160	Skrzynia Ateny
71161	Equus Purpur
71164	Kometek
71165	Polarny Drapieżnik
71166	Pancerna Panda
71171	Jednorożec
71172	Mara Senna
71173	Zwój Teleportacji
71174	Przepustka
71175	Przepustka
71176	Czarna Pantera
71177	Leopard
71178	Encyklopedia Księżyca(m)
71179	Encyklopedia Księżyca(d)
71180	Mikstura Zarania (3h)
71181	Mikstura Mšdroci
71182	Muffin (bršzowy)
71183	Nugget (bršzowy)
71184	Muffin (niebieski)
71185	Nugget (niebieski)
71186	Muffin (zielony)
71187	Nugget (zielony)
71188	Lizak Magii
71189	Zaczarowanie przedmiotu+
71190	Dyniowa Skrzynia
71191	Torba Słodyczy
71192	Profesorek
71193	Błyskawiczny
71194	Złote Pudło Okey
71195	Srebrne Pudło Okey
71196	Bršzowe Pudło Okey
71197	Nugget (granatowy)
71198	Muffin (różowy)
71199	Czekoladowy Amulet
71201	Przepustka (Meley)
71202	Amulet Nazara
71203	Encyklopedia Saturna (M)
71204	Encyklopedia Saturna (D)
71205	Encyklopedia Ziemi (M)
71206	Encyklopedia Ziemi (D)
71207	Encyklopedia Marsa (M)
71208	Encyklopedia Marsa (D)
71209	Encyklop. Jupitera (M)
71210	Encyklop. Jupitera (D)
71211	Encyklopedia Urana (M)
71212	Encyklopedia Urana (D)
71213	Encyklopedia Neptuna (M)
71214	Encyklopedia Neptuna (D)
71215	Encyklop. Merkurego (M)
71216	Encyklop. Merkurego (D)
71217	Encyklopedia Wenus (M)
71218	Encyklopedia Wenus (D)
71219	NoNAme
71220	Koń Kyzaghana
71221	Szpula Kaszmiru
71222	Smok Nirwana
71223	Smok Samsara
71224	Manni
71225	Manu
71226	Bršzowy Tulu Bojowy
71227	Czarny Tulu Bojowy
71228	Jaszczurka Lawy
71229	Jaszczurka Lodu
71230	Smok Magmy
71231	Biały Królik
71232	Księżycowy Królik
71233	Bernie
71234	Blue Barry
71235	Cerber (złoty)
71236	Cerber (srebrny)
71237	Dzik
71238	Wilk
71239	Tygrys
71240	Lew
71241	Bilet na Jazdę Konnš
71242	Spektralny Rumak
71243	Rumak Nocturnus
71244	Nocne Skrzydła
71245	Mroczne Skrzydła
71246	Mrok Księżyca
71247	Srebrna Gwiazda
71248	Złoty Byk Bojowy
71249	Srebrny Byk Bojowy
71250	Biały Sfinks
71251	Kamienny Sfinks
71252	Lodowy Kruk
71253	Nocny Kruk
71254	Biała Zimowa Lama
71255	Bršzowa Zimowa Lama
71256	Potężny Smok Płn. Wiatru
71257	Dumny Smok Płn. Wiatru
71258	Gniewny Płn. Wiatru
71259	Popieszny Królik (róż.)
71260	Popieszny Królik (nie.)
72001	Piercień Dowiad. (10h)
72002	Piercień Dowiad. (30m)
72003	Piercień Dowiad. (3h)
72004	Rękawice Złodzieja
72005	Rękawice Złodzieja
72006	Rękawice Złodzieja
72007	Szpula Jedwabiu
72008	Szpula Jedwabiu
72009	Szpula Jedwabiu
72010	Pióro Ptaka Miłoci
72011	Pióro Ptaka Miłoci
72012	Pióro Ptaka Miłoci
72013	Rybie Wnętrznoci
72014	Rybie Wnętrznoci
72015	Rybie Wnętrznoci
72016	Trzecia Ręka
72017	Trzecia Ręka
72018	Trzecia Ręka
72019	Powiększony Skład
72020	Powiększony Skład
72021	Powiększony Skład
72022	Medal Szczęcia
72023	Medal Szczęcia
72024	Medal Szczęcia
72025	Dłoń Przebicia
72026	Dłoń Krytyka
72027	Dłoń Krytyka
72028	Maska Uczuć
72029	Maska Uczuć
72030	Maska Uczuć
72031	Atak Boga Smoków
72032	Atak Boga Smoków
72033	Atak Boga Smoków
72034	Obrona Boga Smoków
72035	Obrona Boga Smoków
72036	Obrona Boga Smoków
72037	Życie Boga Smoków
72038	Życie Boga Smoków
72039	Życie Boga Smoków
72040	Inteligencja Boga Smoków
72041	Inteligencja Boga Smoków
72042	Inteligencja Boga Smoków
72043	Ksišżka Lidera
72044	Ksišżka Lidera
72045	Ksišżka Lidera
72046	Dłoń Krytyka
72047	Dłoń Krytyka
72048	Dłoń Krytyka
72049	Piercień Dowiadczenia
72050	Piercień Dowiadczenia
72051	Zwój Przywołania SLW
72052	Zwój Przywołania GY
72053	Traktat Gildii
72054	Amulet Strażników
72058	Pakiet Kamieni Duszy
72059	Ksišżka Lidera+
72060	Ksišżka Lidera+
72061	Medal Smoka+
72062	Piercień Dow. +200
72063	Kamień Metin (Słaby)
72064	Mały Suplement
72065	redni Suplement
72066	Duży Suplement
72067	Silny Suplement
72068	Nowa Wola (SIŁA)
72069	Nowa Wola (WIT)
72070	Nowa Wola (ODP)
72071	Nowa Wola (INT)
72301	Zwój Błogosławieństwa
72302	Ksišżka Lidera
72303	Piercień Dowiadczenia
72304	Kula Błogosławieństwa
72305	Ginšce Lustro
72306	Notatka Kowala
72307	Notatka Mędrca
72308	Magiczna Ruda Miedzi
72309	Podręcznik Kowala
72310	Zwój Egzorcyzmu
72311	Błogosławieństwo Smoka
72312	Atak Boga Smoków
72313	Obrona Boga Smoków
72314	Zwój Boga Smoków
72319	Rozszerzenie Ekwip. (h)
72320	Rozszerzenie Ekwipunku
72321	Piercień Tajemnic
72322	Karta Resetu
72323	Karta Przetasowania
72325	Anulacja Transmutacji
72326	Bilet Transmutacji
72327	Pergamin Sfer (handel)
72328	Znak Strażnika
72329	Pergamin Sfer
72339	Kamień Metin z Yohara
72340	Mobilna Skrzynka Poczt.
72341	Bilet Transmutacji
72342	Przepustka (Meley)
72343	Karta Polimorfii I
72344	Karta Polimorfii II
72346	Błogosławieństwo
72347	Spirala Czasu (10%)
72348	Spirala Czasu (20%)
